Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/06  06:30:00,2083.1635244153067,0.0
 01/06  06:45:00,2026.7726854891737,0.0
 01/06  07:00:00,2046.93361515518,0.0
 01/06  07:15:00,2030.4623962932435,0.0
 01/06  07:30:00,2033.42351327214,0.0
 01/06  07:45:00,2024.9686665961297,0.0
 01/06  08:00:00,2031.691847954885,0.0
 01/06  08:15:00,2048.91137205797,0.0
 01/06  08:30:00,3628.583651706093,0.0
 01/06  08:45:00,3779.721923458172,0.0
 01/06  09:00:00,4877.6857801580045,5.18734454364387
 01/06  09:15:00,2928.2587278459846,7.781562077956244
 01/06  09:30:00,3117.8432554099995,10.005306973136982
 01/06  09:45:00,4911.831374193375,17.55074172172048
 01/06  10:00:00,4756.882224699532,26.073167697490643
 01/06  10:15:00,3326.6434590317267,35.441074269452464
 01/06  10:30:00,3380.6941234632964,44.84121352946436
 01/06  10:45:00,3394.79412536918,42.17353865208893
 01/06  11:00:00,3378.534417627816,40.364820218131975
 01/06  11:15:00,3356.337000300139,39.085912429299285
 01/06  11:30:00,3388.278958948179,38.62278467896306
 01/06  11:45:00,3418.418261081807,40.40212107590784
 01/06  12:00:00,3423.3101111762903,42.18420077936187
 01/06  12:15:00,2890.471521870847,43.90339161895142
 01/06  12:30:00,2898.937312509453,45.69258510392872
 01/06  12:45:00,2942.1024188831125,45.00495174378445
 01/06  13:00:00,3083.041439703267,44.395188691204
 01/06  13:15:00,3529.84591063445,43.823074991462505
 01/06  13:30:00,3404.9028056629018,43.252292246145544
 01/06  13:45:00,3383.9743123597536,43.460195725553966
 01/06  14:00:00,3424.849502385492,43.85733463882122
 01/06  14:15:00,3413.6601129238447,44.53977075503852
 01/06  14:30:00,3368.8179672725228,45.43383284579088
 01/06  14:45:00,3355.6112092336675,40.79859950027952
 01/06  15:00:00,3379.2662701679915,36.27156554337759
 01/06  15:15:00,3399.818730607584,31.85643375110864
 01/06  15:30:00,3386.665520912852,27.795810741784802
 01/06  15:45:00,3352.927397749857,22.57098086630681
 01/06  16:00:00,3352.8980748763606,17.350751350179735
 01/06  16:15:00,3815.5251630836574,12.139647778683987
 01/06  16:30:00,3818.085608176294,6.9287248660609455
 01/06  16:45:00,3482.4476608122823,0.0
 01/06  17:00:00,3528.1056383309606,0.0
 01/06  17:15:00,3546.002113543038,0.0
 01/06  17:30:00,8170.341967290827,0.0
 01/06  17:45:00,8175.332573467526,0.0
 01/06  18:00:00,4864.47687680344,0.0
