Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 02/16  07:45:00,3517.2710660716684,0.0
 02/16  08:00:00,5647.985021676209,0.0
 02/16  08:15:00,5685.079319412818,5.18281545275387
 02/16  08:30:00,5620.660359090902,6.684273055090507
 02/16  08:45:00,5591.036528339412,12.752276401666618
 02/16  09:00:00,5544.256470187785,18.818966150694898
 02/16  09:15:00,8393.51906048838,24.881504956577857
 02/16  09:30:00,8398.841388750607,30.94037319517801
 02/16  09:45:00,5514.249559099226,70.80723787288764
 02/16  10:00:00,4536.041330661235,106.80926489064316
 02/16  10:15:00,4490.314421414563,141.64530748954925
 02/16  10:30:00,8012.806222275669,177.44560356692313
 02/16  10:45:00,7983.134228269148,185.3647866622407
 02/16  11:00:00,6185.149168683965,196.49643904082944
 02/16  11:15:00,4568.978162116508,209.29320337736203
 02/16  11:30:00,4518.543989340785,223.0515906250962
 02/16  11:45:00,4551.789436778094,226.0350827162955
 02/16  12:00:00,4551.817433518732,225.21392022462646
 02/16  12:15:00,4512.025755862112,225.69252872195653
 02/16  12:30:00,4502.967387503811,225.04430015140807
 02/16  12:45:00,4526.206545896123,233.26922222745193
 02/16  13:00:00,4539.114726642778,241.1987045788963
 02/16  13:15:00,4518.192871163865,248.7448306684626
 02/16  13:30:00,4483.536124774204,258.2615685742445
 02/16  13:45:00,4484.171131189392,256.77502678175455
 02/16  14:00:00,4523.314836993823,254.32146025281338
 02/16  14:15:00,4515.251108338724,250.65356214712202
 02/16  14:30:00,4470.012390533413,245.99088189026736
 02/16  14:45:00,4454.32815686619,236.80956667492148
 02/16  15:00:00,4472.191716189584,224.60298342522574
 02/16  15:15:00,4486.668997915373,213.01039340423432
 02/16  15:30:00,4466.966228710346,204.06616782895176
 02/16  15:45:00,4427.092756368595,188.60321205655123
 02/16  16:00:00,4422.7575755503285,172.46337516885683
 02/16  16:15:00,4873.504594499384,155.83805275342144
 02/16  16:30:00,4852.543739555998,138.98027818784897
 02/16  16:45:00,4509.269021482056,108.29407628751765
 02/16  17:00:00,4396.191141775672,81.46400160528219
 02/16  17:15:00,4435.301428599502,50.94204231150312
 02/16  17:30:00,4474.542577805783,19.44018950847473
 02/16  17:45:00,4528.120582030355,15.000561865951376
 02/16  18:00:00,4674.198198020201,0.0
 02/16  18:15:00,4503.972306569624,0.0
 02/16  18:30:00,4666.688058105909,0.0
 02/16  18:45:00,4655.877953773095,0.0
 02/16  19:00:00,4637.697421040909,0.0
 02/16  19:15:00,6063.732135648231,0.0
 02/16  19:30:00,6092.710364899447,0.0
 02/16  19:45:00,6049.564114005368,0.0
 02/16  20:00:00,5962.488477755593,0.0
 02/16  20:15:00,4702.621692008614,0.0
 02/16  20:30:00,4525.76231154627,0.0
 02/16  20:45:00,4553.000364238643,0.0
 02/16  21:00:00,4576.8008630557815,0.0
 02/16  21:15:00,4566.151837702986,0.0
 02/16  21:30:00,4521.2232414831415,0.0
 02/16  21:45:00,4516.000797728154,0.0
 02/16  22:00:00,4550.632367448868,0.0
 02/16  22:15:00,4549.5620560774205,0.0
 02/16  22:30:00,4516.130057673545,0.0
 02/16  22:45:00,4952.971557749376,0.0
 02/16  23:00:00,905.2267907952812,0.0
 02/16  23:15:00,1040.9144062784344,0.0
 02/16  23:30:00,1128.096365539786,0.0
 02/16  23:45:00,1156.5464212589727,0.0
 02/16  24:00:00,1184.2833784982174,0.0
 02/17  00:15:00,2819.897185814388,0.0
 02/17  00:30:00,2327.0673342565788,0.0
 02/17  00:45:00,636.0160521341415,0.0
 02/17  01:00:00,620.5518978043248,0.0
 02/17  01:15:00,635.7530512040796,0.0
 02/17  01:30:00,704.0179084763431,0.0
 02/17  01:45:00,706.2318801853348,0.0
 02/17  02:00:00,671.6014680760792,0.0
 02/17  02:15:00,657.1386578618907,0.0
 02/17  02:30:00,702.400138588204,0.0
 02/17  02:45:00,718.6974765612192,0.0
 02/17  03:00:00,695.4228735942537,0.0
 02/17  03:15:00,685.659375495039,0.0
 02/17  03:30:00,710.3046950642199,0.0
 02/17  03:45:00,740.9263007324184,0.0
 02/17  04:00:00,739.4482587726416,0.0
 02/17  04:15:00,702.3499216298475,0.0
 02/17  04:30:00,708.2169764922837,0.0
 02/17  04:45:00,749.6429053821287,0.0
 02/17  05:00:00,761.6996444467678,0.0
 02/17  05:15:00,774.6190902959931,0.0
 02/17  05:30:00,828.8124443598111,0.0
 02/17  05:45:00,903.6156939359456,0.0
 02/17  06:00:00,1002.4706069185104,0.0
 02/17  06:15:00,1029.8226288950957,0.0
 02/17  06:30:00,1260.8792064004303,0.0
 02/17  06:45:00,1024.1496149601576,0.0
 02/17  07:00:00,1044.5552178859657,0.0
 02/17  07:15:00,1022.0084236218664,0.0
 02/17  07:30:00,1026.0256984167877,0.0
 02/17  07:45:00,2719.858151863745,0.0
 02/17  08:00:00,5222.326300761262,6.997872647699673
 02/17  08:15:00,5537.147839536392,10.494268826310275
 02/17  08:30:00,5482.188055330966,13.573071899017595
 02/17  08:45:00,5425.9401577325725,23.625255693210352
 02/17  09:00:00,5387.226347852949,33.815297187129445
 02/17  09:15:00,8394.18381718024,43.72622601725217
 02/17  09:30:00,8398.241793794634,53.46982126007257
 02/17  09:45:00,5130.163548841222,64.20836765462172
 02/17  10:00:00,4297.8625756651,74.7844177465424
 02/17  10:15:00,4266.46706791181,85.26139745986673
 02/17  10:30:00,8009.170561163623,95.60590039124929
 02/17  10:45:00,7980.726581572258,103.11360806690942
 02/17  11:00:00,5855.537086047076,110.9048714948521
 02/17  11:15:00,4343.9162346512985,118.80867669719323
 02/17  11:30:00,4305.594165331512,126.7259524524934
 02/17  11:45:00,4346.193765100594,130.92468873428183
 02/17  12:00:00,4344.18868743734,135.1063696848
 02/17  12:15:00,4299.637987601889,139.11656899283827
 02/17  12:30:00,4285.690866992334,143.11133225554386
 02/17  12:45:00,4304.605324459321,161.29370371318697
 02/17  13:00:00,4311.261071298682,177.7068401696019
 02/17  13:15:00,4283.142601249729,193.93412440749944
 02/17  13:30:00,4240.917339548716,212.25370493785536
 02/17  13:45:00,4233.605037510913,217.7114260767613
 02/17  14:00:00,4265.787492928437,222.37293374721472
 02/17  14:15:00,4250.220444951809,226.01133590374494
 02/17  14:30:00,4197.147190477042,231.08516325683277
 02/17  14:45:00,4176.636754407857,203.62654448211367
 02/17  15:00:00,4192.7466405658815,180.12605489462297
 02/17  15:15:00,4216.512686005527,158.2229828699082
 02/17  15:30:00,4209.965751264822,135.42002225617048
 02/17  15:45:00,4186.466892438715,114.75993448225482
 02/17  16:00:00,4200.373023863003,93.29188490911775
 02/17  16:15:00,4662.676286202635,69.31092636450836
 02/17  16:30:00,4650.013828209676,46.7885984264782
 02/17  16:45:00,4308.981544546712,37.52940589332132
 02/17  17:00:00,4194.893674864849,28.344533946516073
 02/17  17:15:00,4232.34851869613,19.237564657819043
 02/17  17:30:00,4264.261037769737,10.135117879524884
 02/17  17:45:00,4312.389165050515,7.603979703668336
 02/17  18:00:00,4453.052062678217,0.0
 02/17  18:15:00,4279.936713603036,0.0
 02/17  18:30:00,4440.181357075058,0.0
 02/17  18:45:00,4428.089253424152,0.0
 02/17  19:00:00,4408.060077036425,0.0
 02/17  19:15:00,5588.141375724932,0.0
 02/17  19:30:00,5373.452515819766,0.0
 02/17  19:45:00,5567.797640025057,0.0
 02/17  20:00:00,5489.264408498399,0.0
 02/17  20:15:00,4484.919943131997,0.0
 02/17  20:30:00,4299.754832422976,0.0
 02/17  20:45:00,4327.677078712771,0.0
 02/17  21:00:00,4353.389563088924,0.0
 02/17  21:15:00,4346.993678433688,0.0
 02/17  21:30:00,4307.183253656487,0.0
 02/17  21:45:00,4306.847449072584,0.0
 02/17  22:00:00,4347.491012336701,0.0
 02/17  22:15:00,4349.23704596801,0.0
 02/17  22:30:00,4317.361288329566,0.0
 02/17  22:45:00,3117.955139572047,0.0
 02/17  23:00:00,788.7486428050213,0.0
 02/17  23:15:00,915.3823941202604,0.0
 02/17  23:30:00,972.7383239358192,0.0
 02/17  23:45:00,973.0964616898476,0.0
 02/17  24:00:00,1001.719678739247,0.0
 02/18  00:15:00,964.337730128351,0.0
 02/18  00:30:00,1596.642650469658,0.0
 02/18  00:45:00,775.333505193008,0.0
 02/18  01:00:00,766.7899132390053,0.0
 02/18  01:15:00,794.2054305495021,0.0
 02/18  01:30:00,826.4295785040513,0.0
 02/18  01:45:00,823.1443168130702,0.0
 02/18  02:00:00,792.7713345393009,0.0
 02/18  02:15:00,1722.127413601699,0.0
 02/18  02:30:00,2031.7207374301415,0.0
 02/18  02:45:00,844.8510180648582,0.0
 02/18  03:00:00,817.2067530724312,0.0
 02/18  03:15:00,793.7174088688228,0.0
 02/18  03:30:00,783.0669103816703,0.0
 02/18  03:45:00,815.9321066588961,0.0
 02/18  04:00:00,813.884342053,0.0
 02/18  04:15:00,777.4357067947459,0.0
 02/18  04:30:00,779.4086667004337,0.0
 02/18  04:45:00,822.8249642313534,0.0
 02/18  05:00:00,832.376901592488,0.0
 02/18  05:15:00,809.240698177238,0.0
 02/18  05:30:00,795.5315999122017,0.0
 02/18  05:45:00,814.4457510608822,0.0
 02/18  06:00:00,2426.1951064444447,0.0
 02/18  06:15:00,4308.225181700832,0.0
 02/18  06:30:00,6259.231713905546,0.0
 02/18  06:45:00,5905.552809003664,0.0
 02/18  07:00:00,5988.040143063501,0.0
 02/18  07:15:00,4268.2914621832015,0.0
 02/18  07:30:00,4183.878613986024,0.0
 02/18  07:45:00,533.2181832612397,0.0
 02/18  08:00:00,770.4731554850642,6.116933119890824
 02/18  08:15:00,752.0326893006389,9.204593796607117
 02/18  08:30:00,831.3182821390074,11.877231612495065
 02/18  08:45:00,950.8175047586352,22.475600803280965
 02/18  09:00:00,950.49362399955,33.56558960072814
 02/18  09:15:00,964.9918101788342,44.35765166213139
 02/18  09:30:00,1005.6350290982364,54.912935413713846
 02/18  09:45:00,1000.4814500425769,65.28322264146745
 02/18  10:00:00,940.4673212602368,75.49330692215426
 02/18  10:15:00,928.7057474027068,85.52713386281394
 02/18  10:30:00,949.8057568210749,95.3971142469025
 02/18  10:45:00,961.6556203023928,90.71022069762721
 02/18  11:00:00,940.0285054458408,86.32619394783137
 02/18  11:15:00,912.726992908051,81.9408064839018
 02/18  11:30:00,916.3364261600314,77.55363466049614
 02/18  11:45:00,953.4961299078744,80.00077864902906
 02/18  12:00:00,947.5970417594484,82.40699544573849
 02/18  12:15:00,805.6274993516603,84.81796540727214
 02/18  12:30:00,794.8579651016895,87.22218204016788
 02/18  12:45:00,922.5431134409848,86.9406183704907
 02/18  13:00:00,942.8473268992208,86.67186974000438
 02/18  13:15:00,931.4259499938464,86.4644775244944
 02/18  13:30:00,900.9691100624314,86.25691989217542
 02/18  13:45:00,907.4524614519098,83.57552758061915
 02/18  14:00:00,952.4543393111414,80.90388285745007
 02/18  14:15:00,956.3273921696252,78.22687279182546
 02/18  14:30:00,923.5725473509422,75.54532678183988
 02/18  14:45:00,917.31347403025,70.3824672315684
 02/18  15:00:00,945.718157605306,65.22237734170166
 02/18  15:15:00,972.4780487504931,60.055070510646196
 02/18  15:30:00,964.2438310046172,54.87494048119905
 02/18  15:45:00,935.6903999907432,48.432572565654766
 02/18  16:00:00,941.715834579713,41.990119356116075
 02/18  16:15:00,1407.968917124057,35.551955990432525
 02/18  16:30:00,1413.4334248536525,29.10985194023816
 02/18  16:45:00,5101.697779173936,23.28957011532061
 02/18  17:00:00,4412.974782380492,17.465920909050997
 02/18  17:15:00,4306.9888016390105,11.635141702397775
 02/18  17:30:00,4325.45575199632,5.810594906376361
 02/18  17:45:00,4351.783591637096,4.356762432186218
 02/18  18:00:00,4479.568539564377,0.0
 02/18  18:15:00,8190.288754421676,0.0
 02/18  18:30:00,7861.905351211819,0.0
 02/18  18:45:00,4918.293046210569,0.0
 02/18  19:00:00,4445.696509161904,0.0
 02/18  19:15:00,5815.253076711542,0.0
 02/18  19:30:00,5839.266407217583,0.0
 02/18  19:45:00,4355.348914936539,0.0
 02/18  20:00:00,4224.777373586684,0.0
 02/18  20:15:00,4370.062872166753,0.0
 02/18  20:30:00,4347.453719213931,0.0
 02/18  20:45:00,8162.13956553376,0.0
 02/18  21:00:00,7779.30275705388,0.0
 02/18  21:15:00,4835.343998144224,0.0
 02/18  21:30:00,4350.440234207301,0.0
 02/18  21:45:00,4328.8087403602985,0.0
 02/18  22:00:00,4359.424077304999,0.0
 02/18  22:15:00,4362.1561520077175,0.0
 02/18  22:30:00,1015.9331174300376,0.0
 02/18  22:45:00,810.413292142578,0.0
 02/18  23:00:00,889.8860798896834,0.0
 02/18  23:15:00,751.2520846040878,0.0
 02/18  23:30:00,682.3354347129793,0.0
 02/18  23:45:00,655.294420886701,0.0
 02/18  24:00:00,664.2609303404231,0.0
 02/19  00:15:00,717.3754951307699,0.0
 02/19  00:30:00,721.0813241645262,0.0
 02/19  00:45:00,688.430928353908,0.0
 02/19  01:00:00,680.3374989798375,0.0
 02/19  01:15:00,702.4866136846076,0.0
 02/19  01:30:00,730.2454131582813,0.0
 02/19  01:45:00,723.0641597582818,0.0
 02/19  02:00:00,688.3765395656897,0.0
 02/19  02:15:00,688.6734176534684,0.0
 02/19  02:30:00,731.292031157163,0.0
 02/19  02:45:00,734.5480660518863,0.0
 02/19  03:00:00,703.2394279447526,0.0
 02/19  03:15:00,689.7712344912534,0.0
 02/19  03:30:00,708.4145519558106,0.0
 02/19  03:45:00,737.2581717089192,0.0
 02/19  04:00:00,731.853897336259,0.0
 02/19  04:15:00,694.5706556525575,0.0
 02/19  04:30:00,695.8227925062947,0.0
 02/19  04:45:00,737.3721292593602,0.0
 02/19  05:00:00,745.5919820245524,0.0
 02/19  05:15:00,718.744944787776,0.0
 02/19  05:30:00,702.1653603527756,0.0
 02/19  05:45:00,718.6137249360879,0.0
 02/19  06:00:00,2339.8449525656115,0.0
 02/19  06:15:00,4347.538591278628,0.0
 02/19  06:30:00,6196.543662302075,0.0
 02/19  06:45:00,5844.5126742772845,0.0
 02/19  07:00:00,5913.4438562937175,0.0
 02/19  07:15:00,4180.471921229164,0.0
 02/19  07:30:00,4092.932221090434,0.0
 02/19  07:45:00,395.6386177273228,0.0
 02/19  08:00:00,589.655635814421,4.26102596431761
 02/19  08:15:00,549.9868122223083,6.3907611501753365
 02/19  08:30:00,627.2671168173582,8.246677890046763
 02/19  08:45:00,752.4954118916014,14.444677762854898
 02/19  09:00:00,760.8050348786807,20.644278227460248
 02/19  09:15:00,785.3425336097348,26.840755947734205
 02/19  09:30:00,835.1161076963776,33.03638326690995
 02/19  09:45:00,835.8812240909832,39.43846708360336
 02/19  10:00:00,782.3191073091133,45.8396878255561
 02/19  10:15:00,776.1820928182251,52.236255140078676
 02/19  10:30:00,804.242479848413,58.60527913260358
 02/19  10:45:00,815.7955424297863,63.30954162066296
 02/19  11:00:00,793.658950167576,68.01956703209834
 02/19  11:15:00,760.4288109812263,72.71644760121308
 02/19  11:30:00,761.8084180486769,77.40483260076172
 02/19  11:45:00,796.9906771123781,79.83169563130076
 02/19  12:00:00,791.3678815027151,82.25690211988416
 02/19  12:15:00,650.5620746657901,84.70849746694705
 02/19  12:30:00,641.5612731723298,87.15706651811041
 02/19  12:45:00,771.5772328490748,86.944436552141
 02/19  13:00:00,794.1778142964895,86.7347689692161
 02/19  13:15:00,777.4862066823052,86.52289992622369
 02/19  13:30:00,744.5513025408134,86.30884113550972
 02/19  13:45:00,745.519134441064,83.43470146356282
 02/19  14:00:00,788.0440865503963,80.56317703154785
 02/19  14:15:00,786.7847733674848,77.66985517017224
 02/19  14:30:00,747.9187741973876,74.77595099788105
 02/19  14:45:00,737.4028878523159,69.83662066534728
 02/19  15:00:00,761.1545336059362,64.90021955738986
 02/19  15:15:00,784.3388434186495,59.98854536748334
 02/19  15:30:00,774.3945129193696,55.06928683416665
 02/19  15:45:00,743.9514855204785,48.69811270739434
 02/19  16:00:00,746.7384057239022,42.32844155020882
 02/19  16:15:00,1209.5417506323352,35.94589694047692
 02/19  16:30:00,1211.4634520647437,29.565279088203187
 02/19  16:45:00,5053.124568582902,23.599215337519702
 02/19  17:00:00,4244.202730510123,17.63659438607911
 02/19  17:15:00,4135.658965167449,11.681966338770467
 02/19  17:30:00,4151.871869973238,5.732651730741174
 02/19  17:45:00,4176.046950801701,4.2994044907499225
 02/19  18:00:00,4301.050796161574,0.0
 02/19  18:15:00,8186.680695331735,0.0
 02/19  18:30:00,7627.594244151779,0.0
 02/19  18:45:00,4681.248276582079,0.0
 02/19  19:00:00,4264.33916580814,0.0
 02/19  19:15:00,5598.614656532428,0.0
 02/19  19:30:00,5382.579387308401,0.0
 02/19  19:45:00,4187.800905742839,0.0
 02/19  20:00:00,4050.273784051996,0.0
 02/19  20:15:00,4195.294735763866,0.0
 02/19  20:30:00,4171.830354633628,0.0
 02/19  20:45:00,8158.507168947886,0.0
 02/19  21:00:00,7560.380866963474,0.0
 02/19  21:15:00,4597.519241484202,0.0
 02/19  21:30:00,4166.610387142718,0.0
 02/19  21:45:00,4146.285973879406,0.0
 02/19  22:00:00,4176.199818266469,0.0
 02/19  22:15:00,4177.598480730127,0.0
 02/19  22:30:00,720.3254795340907,0.0
 02/19  22:45:00,579.1597095799976,0.0
 02/19  23:00:00,639.9937977878242,0.0
 02/19  23:15:00,562.9302001641472,0.0
 02/19  23:30:00,455.7031134806225,0.0
 02/19  23:45:00,441.6234906519934,0.0
 02/19  24:00:00,439.966385044993,0.0
 02/20  00:15:00,1346.8580263789618,0.0
 02/20  00:30:00,473.4010929800996,0.0
 02/20  00:45:00,454.4048558407712,0.0
 02/20  01:00:00,408.3497787985339,0.0
 02/20  01:15:00,476.500738541946,0.0
 02/20  01:30:00,504.76026165873776,0.0
 02/20  01:45:00,499.5107960327068,0.0
 02/20  02:00:00,466.4946223871348,0.0
 02/20  02:15:00,472.3908846256479,0.0
 02/20  02:30:00,522.12261741917,0.0
 02/20  02:45:00,530.9184784874053,0.0
 02/20  03:00:00,506.4925645190522,0.0
 02/20  03:15:00,494.9919636404781,0.0
 02/20  03:30:00,517.3019331923754,0.0
 02/20  03:45:00,548.606708833252,0.0
 02/20  04:00:00,546.23592870775,0.0
 02/20  04:15:00,510.2073888800298,0.0
 02/20  04:30:00,515.0378522730789,0.0
 02/20  04:45:00,558.8992169214791,0.0
 02/20  05:00:00,569.192892078591,0.0
 02/20  05:15:00,546.4948864476115,0.0
 02/20  05:30:00,533.351750778703,0.0
 02/20  05:45:00,553.2847904953757,0.0
 02/20  06:00:00,2251.5961316738853,0.0
 02/20  06:15:00,4102.891998837328,0.0
 02/20  06:30:00,6079.022004244813,0.0
 02/20  06:45:00,5736.166643750284,0.0
 02/20  07:00:00,5818.203723631075,0.0
 02/20  07:15:00,4080.584092330848,0.0
 02/20  07:30:00,3996.358629032464,0.0
 02/20  07:45:00,320.83532548359085,0.0
 02/20  08:00:00,482.90107926541566,7.306500381403052
 02/20  08:15:00,406.6386573734028,10.639681521235898
 02/20  08:30:00,463.2741265552804,14.1740056668739
 02/20  08:45:00,584.6571571131182,35.30522118966154
 02/20  09:00:00,573.6864712528252,55.53581207971785
 02/20  09:15:00,599.6336297579471,74.99055235670853
 02/20  09:30:00,637.8852539107917,93.81982975813376
 02/20  09:45:00,621.6382166916146,120.02519296561175
 02/20  10:00:00,555.488194570974,142.64515180982178
 02/20  10:15:00,538.2441613724495,164.7388033078123
 02/20  10:30:00,554.2772630262344,186.14787855920977
 02/20  10:45:00,560.032426755176,196.76644249604522
 02/20  11:00:00,535.3555297330388,209.64701989405967
 02/20  11:15:00,500.2876005112945,223.25548095911842
 02/20  11:30:00,501.2435918940554,237.17594131101143
 02/20  11:45:00,537.1153482402959,241.1428054011829
 02/20  12:00:00,534.0245269946355,244.85495719380802
 02/20  12:15:00,395.956658339258,248.63315526559327
 02/20  12:30:00,391.6422997883722,251.81257388579604
 02/20  12:45:00,522.8721315900718,249.26224767284913
 02/20  13:00:00,546.1845295400306,245.9357477896144
 02/20  13:15:00,526.5854304622289,241.75040140275888
 02/20  13:30:00,488.9552319034474,235.02641696928856
 02/20  13:45:00,486.4086938521672,227.88404030942272
 02/20  14:00:00,525.396602787657,220.30797883817002
 02/20  14:15:00,525.7626226397622,214.77270781416715
 02/20  14:30:00,489.7065096527611,206.33785928067616
 02/20  14:45:00,479.6079509956229,199.52680816438553
 02/20  15:00:00,502.7186092270316,192.53682794034899
 02/20  15:15:00,517.5346626549767,185.59001923614824
 02/20  15:30:00,498.5925685823856,179.37757415596943
 02/20  15:45:00,461.8743216463304,163.17623742756453
 02/20  16:00:00,460.60258786064105,146.95491831374378
 02/20  16:15:00,925.7745827317484,130.21692298473133
 02/20  16:30:00,931.6127117593865,112.96305041517013
 02/20  16:45:00,4938.865255267994,91.0792489616206
 02/20  17:00:00,4010.018379652874,68.65383369559076
 02/20  17:15:00,3907.7994801805703,42.276978163833974
 02/20  17:30:00,3939.0609676803583,18.261559445325272
 02/20  17:45:00,3975.564019829656,13.724895365001414
 02/20  18:00:00,4109.34176535736,0.0
 02/20  18:15:00,8183.127133713008,0.0
 02/20  18:30:00,7406.445697712198,0.0
 02/20  18:45:00,4453.291995991143,0.0
 02/20  19:00:00,4099.499141862709,0.0
 02/20  19:15:00,5333.927240310782,0.0
 02/20  19:30:00,5122.93108324473,0.0
 02/20  19:45:00,4040.1010225369487,0.0
 02/20  20:00:00,3909.592578805474,0.0
 02/20  20:15:00,4057.2238382489377,0.0
 02/20  20:30:00,4037.564097558474,0.0
 02/20  20:45:00,8155.91446240728,0.0
 02/20  21:00:00,7400.762508914149,0.0
 02/20  21:15:00,4434.914369810987,0.0
 02/20  21:30:00,4049.403924323398,0.0
 02/20  21:45:00,4034.826866716209,0.0
 02/20  22:00:00,4071.446827354737,0.0
 02/20  22:15:00,4074.2218362111207,0.0
 02/20  22:30:00,558.1478953941585,0.0
 02/20  22:45:00,482.73334779537913,0.0
 02/20  23:00:00,531.4547873863842,0.0
 02/20  23:15:00,508.23568211481904,0.0
 02/20  23:30:00,350.6223026627595,0.0
 02/20  23:45:00,344.485895636397,0.0
 02/20  24:00:00,339.06166213255256,0.0
 02/21  00:15:00,401.5467958086489,0.0
 02/21  00:30:00,414.28144246959056,0.0
 02/21  00:45:00,390.9881807407472,0.0
 02/21  01:00:00,389.4624097870874,0.0
 02/21  01:15:00,418.5085607183986,0.0
 02/21  01:30:00,450.0626416888075,0.0
 02/21  01:45:00,447.4951091356671,0.0
 02/21  02:00:00,416.9237780407567,0.0
 02/21  02:15:00,422.5877799183961,0.0
 02/21  02:30:00,471.2929878471173,0.0
 02/21  02:45:00,479.8730299283425,0.0
 02/21  03:00:00,454.2164184603594,0.0
 02/21  03:15:00,444.61803576033685,0.0
 02/21  03:30:00,467.78365441008,0.0
 02/21  03:45:00,500.6755751252414,0.0
 02/21  04:00:00,499.2647385881488,0.0
 02/21  04:15:00,465.0707605383774,0.0
 02/21  04:30:00,469.5511181705453,0.0
 02/21  04:45:00,514.7952798253666,0.0
 02/21  05:00:00,525.4937478333417,0.0
 02/21  05:15:00,503.9752550355009,0.0
 02/21  05:30:00,491.2097741502214,0.0
 02/21  05:45:00,512.0267145983025,0.0
 02/21  06:00:00,2240.1353528327663,0.0
 02/21  06:15:00,4072.6920480437816,0.0
 02/21  06:30:00,6049.298248760416,0.0
 02/21  06:45:00,5705.1783231331,0.0
 02/21  07:00:00,5786.887994026484,0.0
 02/21  07:15:00,4035.3527382867537,0.0
 02/21  07:30:00,3951.276252420466,0.0
 02/21  07:45:00,292.9554966518476,0.0
 02/21  08:00:00,446.1007810641224,7.744852014462281
 02/21  08:15:00,363.2818599358824,11.266491565001544
 02/21  08:30:00,403.8481384386512,15.006361939446121
 02/21  08:45:00,522.471137411209,20.208515120982305
 02/21  09:00:00,514.2472063962293,25.405576011852048
 02/21  09:15:00,543.340337396027,30.60587364998801
 02/21  09:30:00,598.2063564606028,35.80449536293553
 02/21  09:45:00,603.2569419153164,42.25447919171876
 02/21  10:00:00,552.9759966756073,48.70050126167658
 02/21  10:15:00,555.2359356481771,55.15290895431242
 02/21  10:30:00,589.9675376039919,61.56429095103968
 02/21  10:45:00,607.5994331369941,66.52284475488136
 02/21  11:00:00,591.6782914824664,71.48331971888813
 02/21  11:15:00,566.1506956709864,76.4404130586604
 02/21  11:30:00,574.9453667731264,81.3935089049679
 02/21  11:45:00,616.4581195473579,83.65751717955567
 02/21  12:00:00,618.2253436711571,85.92450653194192
 02/21  12:15:00,479.0794620903621,88.16674906291551
 02/21  12:30:00,472.4741088613504,90.4049732920679
 02/21  12:45:00,603.7477997149019,90.16364852540555
 02/21  13:00:00,627.0495616490366,89.92275312055949
 02/21  13:15:00,610.5419026063141,89.66884448589195
 02/21  13:30:00,576.0171931432686,89.41275130240993
 02/21  13:45:00,572.9806719613125,99.01567557195472
 02/21  14:00:00,609.8641663321275,108.5475613537426
 02/21  14:15:00,601.1884616053546,117.96162583919002
 02/21  14:30:00,554.5759704980246,127.28296516437132
 02/21  14:45:00,541.030427035821,109.75589290306073
 02/21  15:00:00,564.9762702976733,92.34154143862156
 02/21  15:15:00,593.5024538261717,75.04073994419404
 02/21  15:30:00,589.9106586388933,57.73122395625597
 02/21  15:45:00,563.1678918034037,51.135997387395236
 02/21  16:00:00,569.1264715044971,44.525462947998165
 02/21  16:15:00,1041.780603224808,37.94778391476799
 02/21  16:30:00,1053.9256175913945,31.361128670907263
 02/21  16:45:00,4992.182101647313,25.180378973843748
 02/21  17:00:00,4122.6474317219845,18.99264024794979
 02/21  17:15:00,4016.092673130561,12.787844398421477
 02/21  17:30:00,4035.381620415918,6.591647188552047
 02/21  17:45:00,4061.937321827828,4.941856846494809
 02/21  18:00:00,4189.490671238014,3.4072489882034347
 02/21  18:15:00,8016.562839528297,0.0
 02/21  18:30:00,7522.017866269559,0.0
 02/21  18:45:00,4576.010314751915,0.0
 02/21  19:00:00,4193.356030911305,0.0
 02/21  19:15:00,5494.709775659314,0.0
 02/21  19:30:00,5283.639560421596,0.0
 02/21  19:45:00,4118.65375377412,0.0
 02/21  20:00:00,3980.798593552661,0.0
 02/21  20:15:00,4123.837053135411,0.0
 02/21  20:30:00,4098.504597987143,0.0
 02/21  20:45:00,8156.891781511934,0.0
 02/21  21:00:00,7464.403490917487,0.0
 02/21  21:15:00,4509.298171574987,0.0
 02/21  21:30:00,4118.73631612074,0.0
 02/21  21:45:00,4117.28662726303,0.0
 02/21  22:00:00,4167.445097000935,0.0
 02/21  22:15:00,4172.722344446578,0.0
 02/21  22:30:00,750.7941053032598,0.0
 02/21  22:45:00,577.5013933326335,0.0
 02/21  23:00:00,634.8243155908655,0.0
 02/21  23:15:00,577.4520576762842,0.0
 02/21  23:30:00,473.8865719044088,0.0
 02/21  23:45:00,475.3782857044015,0.0
 02/21  24:00:00,482.518383462076,0.0
 02/22  00:15:00,2415.3803798312165,0.0
 02/22  00:30:00,1710.0112319281418,0.0
 02/22  00:45:00,1962.180839097929,0.0
 02/22  01:00:00,526.9782888142881,0.0
 02/22  01:15:00,531.208191820871,0.0
 02/22  01:30:00,559.2817098895625,0.0
 02/22  01:45:00,552.0854132650013,0.0
 02/22  02:00:00,518.7697514219977,0.0
 02/22  02:15:00,526.0596014224419,0.0
 02/22  02:30:00,578.1907498903473,0.0
 02/22  02:45:00,588.995529909233,0.0
 02/22  03:00:00,567.2440661529723,0.0
 02/22  03:15:00,556.4270734086805,0.0
 02/22  03:30:00,579.104026053761,0.0
 02/22  03:45:00,610.2838826796099,0.0
 02/22  04:00:00,609.3391048442584,0.0
 02/22  04:15:00,573.905820980071,0.0
