Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/02  23:00:00,3666.782988134274,0.0
 01/02  23:15:00,1392.6018275542644,0.0
 01/02  23:30:00,1587.634398995597,0.0
 01/02  23:45:00,1758.9698776761386,0.0
 01/02  24:00:00,1973.209273652333,0.0
 01/03  00:15:00,2049.076600071251,0.0
 01/03  00:30:00,2061.854464946321,0.0
 01/03  00:45:00,2077.4282425603205,0.0
 01/03  01:00:00,2088.9035355030755,0.0
 01/03  01:15:00,2098.0390556805887,0.0
 01/03  01:30:00,2105.6675686734397,0.0
 01/03  01:45:00,2105.4005117066404,0.0
 01/03  02:00:00,2097.99117575342,0.0
 01/03  02:15:00,2105.2734383394954,0.0
 01/03  02:30:00,2119.1848432807838,0.0
 01/03  02:45:00,2122.666819430988,0.0
 01/03  03:00:00,2119.444944882576,0.0
 01/03  03:15:00,2116.82225272077,0.0
 01/03  03:30:00,2121.513691407536,0.0
 01/03  03:45:00,2125.73226149568,0.0
 01/03  04:00:00,2121.314703642693,0.0
 01/03  04:15:00,2120.5421598005137,0.0
 01/03  04:30:00,2130.9924393636966,0.0
 01/03  04:45:00,2149.68397145116,0.0
 01/03  05:00:00,2159.0361961057984,0.0
 01/03  05:15:00,2154.275784987925,0.0
 01/03  05:30:00,2153.8334323867807,0.0
 01/03  05:45:00,2158.695407219635,0.0
 01/03  06:00:00,2165.51352080562,0.0
 01/03  06:15:00,2173.0354073244234,0.0
 01/03  06:30:00,2223.294764902475,0.0
 01/03  06:45:00,2162.711291334714,0.0
 01/03  07:00:00,2178.0675846343674,0.0
 01/03  07:15:00,2158.0578032854364,0.0
 01/03  07:30:00,2158.7738310097984,0.0
 01/03  07:45:00,2150.620277065632,0.0
 01/03  08:00:00,2154.54331479586,0.0
 01/03  08:15:00,2169.64474061738,0.0
 01/03  08:30:00,2176.76048482856,0.0
 01/03  08:45:00,4203.410574063378,0.0
 01/03  09:00:00,4958.157891151664,4.320836270212166
 01/03  09:15:00,3040.8274061682946,6.48136920141359
 01/03  09:30:00,3224.2095895875364,8.366473652217557
 01/03  09:45:00,3226.8097839322263,12.767271824391209
 01/03  10:00:00,4924.761697927609,17.168766484340022
 01/03  10:15:00,3365.5759097600985,21.56956308666551
 01/03  10:30:00,3420.9381553882454,25.97028491718551
 01/03  10:45:00,3437.5782276888226,29.740152811623172
 01/03  11:00:00,3424.872524498805,33.51033676510386
