Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 03/03  20:45:00,2269.994923672829,0.0
 03/03  21:00:00,2415.0734320214974,0.0
 03/03  21:15:00,2433.232612616677,0.0
 03/03  21:30:00,2435.8269614913143,0.0
 03/03  21:45:00,2431.64543024992,0.0
 03/03  22:00:00,2424.5847798910618,0.0
 03/03  22:15:00,2446.5899529496573,0.0
 03/03  22:30:00,2449.782455513523,0.0
 03/03  22:45:00,232.98,0.0
 03/03  23:00:00,300.7589068348783,0.0
 03/03  23:15:00,331.41687040409363,0.0
 03/03  23:30:00,328.34146975403416,0.0
 03/03  23:45:00,232.98,0.0
 03/03  24:00:00,285.4327446018126,0.0
 03/04  00:15:00,356.7705408875058,0.0
 03/04  00:30:00,982.6421149333416,0.0
 03/04  00:45:00,155.03744480834283,0.0
 03/04  01:00:00,90.32598,0.0
 03/04  01:15:00,164.2464950041152,0.0
 03/04  01:30:00,188.7717302791939,0.0
 03/04  01:45:00,179.56361011528148,0.0
 03/04  02:00:00,90.32598,0.0
 03/04  02:15:00,1068.95689153756,0.0
 03/04  02:30:00,1376.5017778554338,0.0
 03/04  02:45:00,188.78469777848653,0.0
 03/04  03:00:00,158.12138281921804,0.0
 03/04  03:15:00,114.63674903553932,0.0
 03/04  03:30:00,79.41046202044757,0.0
 03/04  03:45:00,143.4385385207454,0.0
 03/04  04:00:00,137.29769333945686,0.0
 03/04  04:15:00,97.42316735337714,0.0
 03/04  04:30:00,97.415259424496,0.0
 03/04  04:45:00,84.84666666666666,0.0
 03/04  05:00:00,143.44150295414272,0.0
 03/04  05:15:00,115.83380566142972,0.0
 03/04  05:30:00,97.42606188230867,0.0
 03/04  05:45:00,112.75160509818676,0.0
 03/04  06:00:00,621.9748579254046,0.0
 03/04  06:15:00,2541.662997132073,0.0
 03/04  06:30:00,5365.856074988424,0.0
 03/04  06:45:00,5263.29469784825,0.0
 03/04  07:00:00,5215.028623402232,0.0
 03/04  07:15:00,3502.544265258504,0.0
 03/04  07:30:00,3419.7438902844774,7.073004122727517
 03/04  07:45:00,76.98000000000002,18.537555886105952
 03/04  08:00:00,129.4385156004497,35.40676856521401
 03/04  08:15:00,131.161964394581,48.80410587445844
 03/04  08:30:00,143.43503421253655,61.24177584107983
 03/04  08:45:00,221.9413031335561,84.5984340391272
 03/04  09:00:00,144.98000000000005,105.51725985604995
 03/04  09:15:00,209.4270582773143,128.65405044300456
 03/04  09:30:00,257.41456420045904,163.16347727282024
 03/04  09:45:00,257.4015937659956,167.27137190123563
 03/04  10:00:00,148.98000000000002,180.23250918717224
 03/04  10:15:00,197.4182195874884,192.66815762032016
 03/04  10:30:00,228.07299794162637,204.51247892085485
 03/04  10:45:00,243.3941505618056,233.9185700319034
 03/04  11:00:00,172.58000000000004,279.5110512363731
 03/04  11:15:00,197.41083028801145,311.6148680735842
 03/04  11:30:00,203.53124785993091,344.55268324739853
 03/04  11:45:00,190.98000000000008,375.856296890184
 03/04  12:00:00,243.41290727608367,425.1146865424607
 03/04  12:15:00,103.5319963651833,456.39541727872194
 03/04  12:30:00,97.38394727859443,487.3557572333526
 03/04  12:45:00,172.58000000000004,527.9577093211745
 03/04  13:00:00,243.39533156415104,547.8104885771985
 03/04  13:15:00,228.04713621958365,566.4738013170926
 03/04  13:30:00,144.98000000000005,582.7519594006925
 03/04  13:45:00,200.4582664113402,562.8726221677465
 03/04  14:00:00,243.37612081868448,542.8810170785224
 03/04  14:15:00,190.98000000000008,523.1220735310226
 03/04  14:30:00,206.5862917431525,501.94026174847227
 03/04  14:45:00,197.3703706712872,466.20607497053544
 03/04  15:00:00,169.5133333333334,430.29182128294156
 03/04  15:15:00,243.38073011110487,392.989450286577
 03/04  15:30:00,231.09902015383528,356.0111577504446
 03/04  15:45:00,144.98000000000005,312.12628288773317
 03/04  16:00:00,197.3770459556513,270.0106362204089
 03/04  16:15:00,657.3768326304651,218.03789374215876
 03/04  16:30:00,604.9800000000001,182.1619903882962
 03/04  16:45:00,2929.987603724371,147.06967803130453
 03/04  17:00:00,2858.698423106949,114.69301851004121
 03/04  17:15:00,2851.321135253618,78.87967107410289
 03/04  17:30:00,2689.159916712196,54.29298146964153
 03/04  17:45:00,2698.0847798648147,39.74808932289986
 03/04  18:00:00,2694.9462773783507,26.640412219409896
 03/04  18:15:00,8013.279959599341,11.960514026592202
 03/04  18:30:00,7970.879492268197,0.0
 03/04  18:45:00,3546.07815151004,0.0
 03/04  19:00:00,2677.543713704864,0.0
 03/04  19:15:00,3420.477516401152,0.0
 03/04  19:30:00,3477.192011064245,0.0
 03/04  19:45:00,2624.324449915141,0.0
 03/04  20:00:00,2813.381774594154,0.0
 03/04  20:15:00,2453.1002400291413,0.0
 03/04  20:30:00,2608.441874891725,0.0
 03/04  20:45:00,8151.148604793885,0.0
 03/04  21:00:00,8132.708615684425,0.0
 03/04  21:15:00,3318.427374040586,0.0
 03/04  21:30:00,2609.0998773527704,0.0
 03/04  21:45:00,2648.108752371872,0.0
 03/04  22:00:00,2593.881639931411,0.0
 03/04  22:15:00,2606.963455906742,0.0
 03/04  22:30:00,251.38,0.0
 03/04  22:45:00,285.4388654129039,0.0
 03/04  23:00:00,300.7566328377383,0.0
 03/04  23:15:00,344.7654690209335,0.0
 03/04  23:30:00,87.91333333333333,0.0
 03/04  23:45:00,97.44215523233736,0.0
 03/04  24:00:00,97.43491143990504,0.0
 03/05  00:15:00,143.4283871152863,0.0
 03/05  00:30:00,143.4219890818193,0.0
 03/05  00:45:00,57.246666666666655,0.0
 03/05  01:00:00,97.4515143508916,0.0
 03/05  01:15:00,118.91167683809114,0.0
 03/05  01:30:00,143.43854704364222,0.0
 03/05  01:45:00,134.23212736945374,0.0
 03/05  02:00:00,97.4257535329698,0.0
 03/05  02:15:00,44.97999999999999,0.0
 03/05  02:30:00,140.38812391657012,0.0
 03/05  02:45:00,143.4486514773372,0.0
 03/05  03:00:00,112.77587659071736,0.0
 03/05  03:15:00,97.4368058013167,0.0
 03/05  03:30:00,115.83114266658568,0.0
 03/05  03:45:00,137.20287170537736,0.0
 03/05  04:00:00,91.06928841796528,0.0
 03/05  04:15:00,97.45666101256808,0.0
 03/05  04:30:00,97.45138553097216,0.0
 03/05  04:45:00,137.31283851800114,0.0
 03/05  05:00:00,143.4410220479568,0.0
 03/05  05:15:00,115.83576863185708,0.0
 03/05  05:30:00,79.92086648403517,0.0
 03/05  05:45:00,77.82598189995208,0.0
 03/05  06:00:00,613.4064914495324,0.0
 03/05  06:15:00,2555.6259271819004,0.0
 03/05  06:30:00,5263.23743260448,0.0
 03/05  06:45:00,5319.763513119667,0.0
 03/05  07:00:00,5275.44026241668,0.0
 03/05  07:15:00,3484.727801820637,0.0
 03/05  07:30:00,3420.960783050431,7.255061854390792
 03/05  07:45:00,76.98000000000002,17.123582539454787
 03/05  08:00:00,129.4611421009714,35.78442033212876
 03/05  08:15:00,131.1872985875475,52.355204735712846
 03/05  08:30:00,143.44657559433273,70.92758914628685
 03/05  08:45:00,221.9722992849248,105.62874674372983
 03/05  09:00:00,197.4311404406409,139.57358360586747
 03/05  09:15:00,156.98000000000008,189.4314907256489
 03/05  09:30:00,257.4564204267382,232.97325759698913
 03/05  09:45:00,257.44799818329324,278.20058349375375
 03/05  10:00:00,201.43933351327175,326.3795382246332
 03/05  10:15:00,197.43042105586585,385.62335291565046
 03/05  10:30:00,228.08792182007423,438.58224398754373
 03/05  10:45:00,190.98000000000008,483.3126240226302
 03/05  11:00:00,225.04417898027356,528.4239550396427
 03/05  11:15:00,197.43406535616515,572.8117559316938
 03/05  11:30:00,203.55696137826732,616.4568789345886
 03/05  11:45:00,243.4128581355704,643.3318286720603
 03/05  12:00:00,190.98000000000008,668.8314763775361
 03/05  12:15:00,103.56517850748328,692.1701391179058
 03/05  12:30:00,97.41989035148468,713.3301562895841
 03/05  12:45:00,225.0075213880621,713.8296046932209
 03/05  13:00:00,190.98000000000008,712.4639637086625
 03/05  13:15:00,228.0914364348173,709.6297573587092
 03/05  13:30:00,197.4131026916188,704.4296554323281
 03/05  13:45:00,200.4678166407152,675.4478834564983
 03/05  14:00:00,190.98000000000008,645.0925573655509
 03/05  14:15:00,243.41901016431177,613.1656375446978
 03/05  14:30:00,206.60746029219877,579.7253502269755
 03/05  14:45:00,197.3956865027404,537.5302229523011
 03/05  15:00:00,169.5133333333334,494.7744088719726
 03/05  15:15:00,243.4144162869605,451.6486445209219
 03/05  15:30:00,231.1367923591535,408.6628760072562
 03/05  15:45:00,197.39236928204664,349.42815936516155
 03/05  16:00:00,144.98000000000005,301.17083212304226
 03/05  16:15:00,657.4129263981865,255.2270340706849
 03/05  16:30:00,657.4182248109298,212.0170577807371
 03/05  16:45:00,2841.3142772493484,170.3717394211588
 03/05  17:00:00,2898.656973661614,122.39985773041222
 03/05  17:15:00,2891.416270715661,89.92067331849785
 03/05  17:30:00,2656.5606744682746,56.55527511292676
 03/05  17:45:00,2726.5323692495235,40.67883432246354
 03/05  18:00:00,2706.9937505185376,26.67536902272522
 03/05  18:15:00,8013.264907235471,13.511057615803356
 03/05  18:30:00,7970.879523925489,0.0
 03/05  18:45:00,3614.463860811956,0.0
 03/05  19:00:00,2736.565389479587,0.0
 03/05  19:15:00,3360.5541968996786,0.0
 03/05  19:30:00,3458.261127167093,0.0
 03/05  19:45:00,2732.172525391124,0.0
 03/05  20:00:00,2887.7081072740148,0.0
 03/05  20:15:00,2469.638201395163,0.0
 03/05  20:30:00,2685.034709895717,0.0
 03/05  20:45:00,8150.288374272788,0.0
 03/05  21:00:00,8129.943646486565,0.0
 03/05  21:15:00,3360.636240230131,0.0
 03/05  21:30:00,2652.012894226306,0.0
 03/05  21:45:00,2742.608145055417,0.0
 03/05  22:00:00,2662.2583819059805,0.0
 03/05  22:15:00,2684.197007284555,0.0
 03/05  22:30:00,251.38,0.0
 03/05  22:45:00,285.4551334175932,0.0
 03/05  23:00:00,300.7833838499587,0.0
 03/05  23:15:00,344.7955753744601,0.0
 03/05  23:30:00,140.3902674215307,0.0
 03/05  23:45:00,97.43366500756925,0.0
 03/05  24:00:00,44.97999999999999,0.0
 03/06  00:15:00,1105.1815452406902,0.0
 03/06  00:30:00,203.15052274532968,0.0
 03/06  00:45:00,169.4088337810067,0.0
 03/06  01:00:00,157.14321675633406,0.0
 03/06  01:15:00,122.89640432048849,0.0
 03/06  01:30:00,143.44633333272463,0.0
 03/06  01:45:00,134.24223752126645,0.0
 03/06  02:00:00,63.4050348501592,0.0
 03/06  02:15:00,79.02829115364771,0.0
 03/06  02:30:00,140.40589644068228,0.0
 03/06  02:45:00,143.46895966647162,0.0
 03/06  03:00:00,112.79877018869462,0.0
 03/06  03:15:00,97.46182679682876,0.0
 03/06  03:30:00,115.85828043009828,0.0
 03/06  03:45:00,143.4547984592478,0.0
 03/06  04:00:00,137.318048775781,0.0
 03/06  04:15:00,97.44803234649213,0.0
 03/06  04:30:00,59.58281284644232,0.0
 03/06  04:45:00,122.72814020325198,0.0
 03/06  05:00:00,143.48049200042277,0.0
 03/06  05:15:00,115.87737396124234,0.0
 03/06  05:30:00,97.4743039545914,0.0
 03/06  05:45:00,112.80461591276682,0.0
 03/06  06:00:00,675.7546573885508,0.0
 03/06  06:15:00,2516.2235428558665,0.0
 03/06  06:30:00,5362.956316650567,0.0
 03/06  06:45:00,5332.057266856846,0.0
 03/06  07:00:00,5381.720005774909,0.0
 03/06  07:15:00,3577.91272755161,0.0
 03/06  07:30:00,3511.583428306557,7.320248318815792
 03/06  07:45:00,76.98000000000002,20.16549772546657
 03/06  08:00:00,129.46642869455337,36.9054438371763
 03/06  08:15:00,131.19635068388425,59.77583533804316
 03/06  08:30:00,143.45977377240823,81.63393558836185
 03/06  08:45:00,221.99003105731015,112.97013776346841
 03/06  09:00:00,197.45380045943236,160.47762158923032
 03/06  09:15:00,209.4480394443852,203.84128709790906
 03/06  09:30:00,257.44210099762057,251.77174372878554
 03/06  09:45:00,204.98,301.3580891576077
 03/06  10:00:00,201.4716730159954,362.6583925331229
 03/06  10:15:00,197.46470016515624,418.69412108454776
 03/06  10:30:00,228.12413666085703,476.814250629551
 03/06  10:45:00,243.44997821350285,525.5587858371272
 03/06  11:00:00,225.04222070641555,574.6444576940683
 03/06  11:15:00,197.43351596360412,623.3016075998509
 03/06  11:30:00,203.55778819869005,671.2760893929272
 03/06  11:45:00,190.98000000000008,701.4074470398306
 03/06  12:00:00,243.4474468292902,725.6729805337136
 03/06  12:15:00,103.57091327112798,751.3928567539483
 03/06  12:30:00,97.4273437278412,774.5779502453216
 03/06  12:45:00,225.0167286831928,775.6040462768186
 03/06  13:00:00,190.98000000000008,774.1804581211859
 03/06  13:15:00,228.10442279067576,770.5244961593493
 03/06  13:30:00,197.4278541367353,764.1239556890688
 03/06  13:45:00,200.48437963119568,736.1279208817779
 03/06  14:00:00,243.4073266145488,706.2422258418222
 03/06  14:15:00,190.98000000000008,678.6607971876733
 03/06  14:30:00,206.6294495347432,645.1978386863473
 03/06  14:45:00,197.4195683074032,595.1299664220768
 03/06  15:00:00,221.9428446882559,544.8349907326525
 03/06  15:15:00,190.98000000000008,494.62930584654345
 03/06  15:30:00,231.1645593432352,444.88384981081174
 03/06  15:45:00,197.42128390773945,386.9735349470238
 03/06  16:00:00,197.41117999583827,331.411851755734
 03/06  16:15:00,657.4179178587037,270.91627189505994
 03/06  16:30:00,604.9800000000001,222.52275833505962
 03/06  16:45:00,2982.9125733278097,177.962673570941
 03/06  17:00:00,3047.6926056770344,127.71474848567459
 03/06  17:15:00,2961.0114063169403,93.33539061576465
 03/06  17:30:00,2926.2155904112497,58.76483467595016
 03/06  17:45:00,2831.338154959998,41.89163018464663
 03/06  18:00:00,2889.737271172316,27.137664280420008
 03/06  18:15:00,8013.183967824386,13.72383684721851
 03/06  18:30:00,7970.879963059282,0.0
 03/06  18:45:00,3843.596232060903,0.0
 03/06  19:00:00,2845.333778422497,0.0
 03/06  19:15:00,3418.2544553974158,0.0
 03/06  19:30:00,3536.636466376942,0.0
 03/06  19:45:00,2919.7122926293664,0.0
 03/06  20:00:00,2980.3193233390616,0.0
 03/06  20:15:00,2649.6429664492844,0.0
 03/06  20:30:00,2822.57075214822,0.0
 03/06  20:45:00,8151.89820392054,0.0
 03/06  21:00:00,8135.928871089303,0.0
 03/06  21:15:00,3594.6800178550748,0.0
 03/06  21:30:00,2789.344232975922,0.0
 03/06  21:45:00,2864.461810309128,0.0
 03/06  22:00:00,2798.2487448364222,0.0
 03/06  22:15:00,2806.553184046355,0.0
 03/06  22:30:00,251.38,0.0
 03/06  22:45:00,285.4532851503135,0.0
 03/06  23:00:00,300.7810001504447,0.0
 03/06  23:15:00,344.792665324742,0.0
 03/06  23:30:00,140.38692060652878,0.0
 03/06  23:45:00,97.42998565088628,0.0
 03/06  24:00:00,44.97999999999999,0.0
 03/07  00:15:00,143.46120405598404,0.0
 03/07  00:30:00,143.4565930152532,0.0
 03/07  00:45:00,109.71877093429156,0.0
 03/07  01:00:00,97.44774094414488,0.0
 03/07  01:15:00,118.9094961708263,0.0
 03/07  01:30:00,143.43796914566758,0.0
 03/07  01:45:00,81.78,0.0
 03/07  02:00:00,97.47036137818534,0.0
 03/07  02:15:00,97.46569669284015,0.0
 03/07  02:30:00,140.39439888957438,0.0
 03/07  02:45:00,143.45646894185268,0.0
 03/07  03:00:00,112.78524110294616,0.0
 03/07  03:15:00,97.44721375262168,0.0
 03/07  03:30:00,115.84253707992616,0.0
 03/07  03:45:00,143.43787826083434,0.0
 03/07  04:00:00,84.84666666666666,0.0
 03/07  04:15:00,97.47072635566632,0.0
 03/07  04:30:00,97.46630593513646,0.0
 03/07  04:45:00,137.32857086111724,0.0
 03/07  05:00:00,143.45752166555596,0.0
 03/07  05:15:00,115.85315898037442,0.0
 03/07  05:30:00,97.44881667583816,0.0
 03/07  05:45:00,112.77782860116122,0.0
 03/07  06:00:00,692.2218025820572,0.0
 03/07  06:15:00,2498.851652080345,0.0
 03/07  06:30:00,5439.777469569762,0.0
 03/07  06:45:00,5342.785827992648,0.0
 03/07  07:00:00,5399.83863903384,0.0
 03/07  07:15:00,3632.481336873248,0.0
 03/07  07:30:00,3513.336258888633,8.24394906823535
 03/07  07:45:00,76.98000000000002,20.891365820035297
 03/07  08:00:00,129.47096081536938,37.238059604054534
 03/07  08:15:00,131.19796993447852,60.09391426027565
 03/07  08:30:00,143.45809180132358,82.41842418770351
 03/07  08:45:00,221.9846531987364,114.74048716737676
 03/07  09:00:00,197.44432544437777,163.0182338129292
 03/07  09:15:00,209.43693587440617,207.46638430614286
 03/07  09:30:00,257.4292964910848,256.51115810278765
 03/07  09:45:00,204.98,314.4387194795718
 03/07  10:00:00,201.45544201845323,368.32644216484897
 03/07  10:15:00,197.4471166788676,424.9472367477713
 03/07  10:30:00,228.1051821277744,483.6170979542388
 03/07  10:45:00,243.4296323501876,532.7854027842177
 03/07  11:00:00,225.02046125834028,582.2426903543654
 03/07  11:15:00,144.98000000000005,631.2416654120358
 03/07  11:30:00,203.57638085342612,675.8056337987603
 03/07  11:45:00,243.4331056257197,706.1742698332006
 03/07  12:00:00,243.42284281710084,734.6386649963606
 03/07  12:15:00,103.54507686448744,760.4515659541951
 03/07  12:30:00,44.97999999999999,783.7573626887191
 03/07  12:45:00,225.03050630392795,785.1204074001403
 03/07  13:00:00,243.4186085252652,783.8696036990202
 03/07  13:15:00,228.07414654009855,779.9718961992371
 03/07  13:30:00,144.98000000000005,773.2630382467103
 03/07  13:45:00,200.4930276848748,744.3446357330101
 03/07  14:00:00,243.414840508553,713.474080357042
 03/07  14:15:00,243.40353057034164,680.8758556159426
 03/07  14:30:00,154.18000000000006,646.5508434311143
 03/07  14:45:00,197.4221503024181,599.0232425256967
 03/07  15:00:00,221.9439480863197,547.8684514300334
 03/07  15:15:00,243.3991644511366,496.9313693279317
 03/07  15:30:00,178.7133333333334,446.58645629748673
 03/07  15:45:00,197.41765611963865,388.4079817750608
 03/07  16:00:00,197.40608839426395,332.63614862739587
 03/07  16:15:00,657.4108243133867,271.935634291148
 03/07  16:30:00,604.9800000000001,223.3644085240137
 03/07  16:45:00,3002.6535331366103,178.51068572684335
 03/07  17:00:00,3040.854859671167,137.93724772121706
 03/07  17:15:00,2956.3840261890305,93.65288310627663
 03/07  17:30:00,2986.1392457005627,64.36318672467509
 03/07  17:45:00,2849.889291865896,41.95322962406105
 03/07  18:00:00,2920.6648490632165,27.20267864183149
 03/07  18:15:00,8013.157591698823,14.242678661525275
 03/07  18:30:00,7970.880221747748,0.0
 03/07  18:45:00,3900.601241730577,0.0
 03/07  19:00:00,2872.4964956888216,0.0
 03/07  19:15:00,3392.86673821322,0.0
 03/07  19:30:00,3529.7588053811924,0.0
 03/07  19:45:00,2961.836233470958,0.0
 03/07  20:00:00,2962.2976994953,0.0
 03/07  20:15:00,2705.013352518373,0.0
 03/07  20:30:00,2833.786082647748,0.0
 03/07  20:45:00,8151.436676581293,0.0
 03/07  21:00:00,8135.39246185449,0.0
 03/07  21:15:00,3617.8968436237697,0.0
 03/07  21:30:00,2803.436819878877,0.0
 03/07  21:45:00,2877.75692999867,0.0
 03/07  22:00:00,2809.7288904936977,0.0
 03/07  22:15:00,2817.995218219725,0.0
 03/07  22:30:00,251.38,0.0
 03/07  22:45:00,285.44552822953585,0.0
 03/07  23:00:00,300.7726018966663,0.0
 03/07  23:15:00,344.78329202434395,0.0
 03/07  23:30:00,140.37694626906097,0.0
 03/07  23:45:00,44.97999999999999,0.0
 03/07  24:00:00,97.45522227536624,0.0
 03/08  00:15:00,2014.94966447192,0.0
 03/08  00:30:00,1305.969925027423,0.0
 03/08  00:45:00,1555.8182606630387,0.0
 03/08  01:00:00,118.11960964734274,0.0
 03/08  01:15:00,118.9144755548706,0.0
 03/08  01:30:00,90.98,0.0
 03/08  01:45:00,134.25291950720953,0.0
 03/08  02:00:00,97.44638552953154,0.0
 03/08  02:15:00,97.44014682112396,0.0
 03/08  02:30:00,140.36723803063924,0.0
 03/08  02:45:00,143.42766024290844,0.0
 03/08  03:00:00,60.313333333333325,0.0
 03/08  03:15:00,97.45810435817364,0.0
 03/08  03:30:00,115.85306482360716,0.0
 03/08  03:45:00,143.4481245607476,0.0
 03/08  04:00:00,137.30995310189377,0.0
 03/08  04:15:00,97.43821500634918,0.0
 03/08  04:30:00,97.43321096544808,0.0
 03/08  04:45:00,84.84666666666666,0.0
 03/08  05:00:00,143.46549240407558,0.0
 03/08  05:15:00,115.86057957884051,0.0
 03/08  05:30:00,97.45569776024044,0.0
 03/08  05:45:00,112.78418127850355,0.0
 03/08  06:00:00,707.9637806550553,0.0
 03/08  06:15:00,2493.94704827897,0.0
 03/08  06:30:00,5446.200215300429,0.0
 03/08  06:45:00,5337.361408526387,0.0
 03/08  07:00:00,5393.68102019083,0.0
 03/08  07:15:00,3625.1669023765785,0.0
 03/08  07:30:00,3505.4306243149595,9.513797472761324
 03/08  07:45:00,76.98000000000002,20.00310069676757
 03/08  08:00:00,129.4634272670258,30.999741298778055
 03/08  08:15:00,131.19032743877165,40.89871754869288
 03/08  08:30:00,143.45041016332718,50.8983662249677
 03/08  08:45:00,221.977002970547,61.531171329690565
 03/08  09:00:00,197.43677824394973,72.3525581461623
 03/08  09:15:00,209.4299024528196,83.36697704753456
 03/08  09:30:00,204.98,94.56573704294874
 03/08  09:45:00,257.4578617252106,104.83057605891321
 03/08  10:00:00,201.4508279243418,115.36889289300103
 03/08  10:15:00,197.4433194242332,126.13136449694558
 03/08  10:30:00,228.1022993948013,137.11678003101707
 03/08  10:45:00,243.42776401803235,136.38542339258422
 03/08  11:00:00,172.58000000000004,135.71636937720695
 03/08  11:15:00,197.4538068111632,135.06781624473112
 03/08  11:30:00,203.5793806653058,134.415187585377
 03/08  11:45:00,243.43814031725128,131.63986364159354
 03/08  12:00:00,243.43008287486688,128.92770566187298
 03/08  12:15:00,103.55402224928535,126.18699325435976
 03/08  12:30:00,44.97999999999999,123.49018287316244
 03/08  12:45:00,225.04309231198152,124.43021813995733
 03/08  13:00:00,243.4331384728492,125.40100993232518
 03/08  13:15:00,228.09022279348727,126.44219132937599
 03/08  13:30:00,197.41374099769263,127.50862556202742
 03/08  13:45:00,148.04666666666674,113.48849128386435
 03/08  14:00:00,243.43548246999205,99.78544924291833
 03/08  14:15:00,243.4263576585345,86.39391363672048
 03/08  14:30:00,206.61710688626445,73.26641772215234
 03/08  14:45:00,197.40772797441969,61.10994723721615
 03/08  15:00:00,169.5133333333334,49.53355425824624
 03/08  15:15:00,243.4313262343668,37.97926505442954
 03/08  15:30:00,231.155875021901,26.435094046107157
 03/08  15:45:00,197.41368712451208,22.844107412138534
 03/08  16:00:00,144.98000000000005,19.248649782597834
 03/08  16:15:00,657.4378926099039,15.656904834496693
 03/08  16:30:00,657.4294397272531,12.067214305518364
 03/08  16:45:00,3832.560729653713,10.744990562717291
 03/08  17:00:00,3638.7139846190566,9.42256342729896
 03/08  17:15:00,3543.2999941153603,8.102465315151141
 03/08  17:30:00,3567.543881869228,6.7826444768152845
 03/08  17:45:00,3599.155301901608,5.27440685674262
 03/08  18:00:00,3727.200228934234,3.7665685993242266
 03/08  18:15:00,8012.041832033428,2.2588394775323457
 03/08  18:30:00,6862.919728703943,0.0
 03/08  18:45:00,3976.04747765569,0.0
 03/08  19:00:00,3691.469490072775,0.0
 03/08  19:15:00,4094.062282609515,0.0
 03/08  19:30:00,4207.926453336946,0.0
 03/08  19:45:00,3489.0350779436994,0.0
 03/08  20:00:00,3529.953349900972,0.0
 03/08  20:15:00,3664.067195647932,0.0
 03/08  20:30:00,3557.0928353924746,0.0
 03/08  20:45:00,8152.450917671081,0.0
 03/08  21:00:00,8138.864065906004,0.0
 03/08  21:15:00,4808.43761799437,0.0
 03/08  21:30:00,3524.616347973757,0.0
 03/08  21:45:00,3568.012815746859,0.0
 03/08  22:00:00,3632.351030292894,0.0
 03/08  22:15:00,3598.90257627512,0.0
 03/08  22:30:00,251.37999999999997,0.0
 03/08  22:45:00,285.44531890833684,0.0
 03/08  23:00:00,300.7638383158794,0.0
 03/08  23:15:00,344.7723545007165,0.0
 03/08  23:30:00,140.36413246373797,0.0
 03/08  23:45:00,44.97999999999999,0.0
 03/08  24:00:00,97.4390761442685,0.0
 03/09  00:15:00,1968.8165711272795,0.0
 03/09  00:30:00,1017.1447781814408,0.0
 03/09  00:45:00,194.44571070014365,0.0
 03/09  01:00:00,129.71635999999995,0.0
 03/09  01:15:00,152.799316648139,0.0
 03/09  01:30:00,143.4287971768204,0.0
 03/09  01:45:00,134.2192944290016,0.0
 03/09  02:00:00,97.40959295122263,0.0
 03/09  02:15:00,44.97999999999999,0.0
 03/09  02:30:00,140.36622427565743,0.0
 03/09  02:45:00,143.42360760912533,0.0
 03/09  03:00:00,112.74751227899046,0.0
 03/09  03:15:00,44.97999999999999,0.0
 03/09  03:30:00,115.8368146157963,0.0
 03/09  03:45:00,143.42735602550184,0.0
 03/09  04:00:00,137.28441435697252,0.0
 03/09  04:15:00,97.40832405715662,0.0
 03/09  04:30:00,44.97999999999999,0.0
 03/09  04:45:00,137.29793761308147,0.0
 03/09  05:00:00,143.42193335860543,0.0
 03/09  05:15:00,115.81298740292472,0.0
 03/09  05:30:00,44.97999999999999,0.0
 03/09  05:45:00,112.77016375421223,0.0
 03/09  06:00:00,143.42814607266249,0.0
 03/09  06:15:00,159.01856367697803,0.0
 03/09  06:30:00,377.4088289514456,0.0
 03/09  06:45:00,90.98,0.0
 03/09  07:00:00,143.43100228165406,0.0
 03/09  07:15:00,143.42106603029015,0.0
 03/09  07:30:00,143.41095269004273,7.805551387208408
 03/09  07:45:00,1715.356784726444,15.18089458475183
 03/09  08:00:00,3482.12702155548,22.915252154614013
 03/09  08:15:00,5070.452615133266,30.453259722346928
 03/09  08:30:00,4945.889669531496,38.01628575885141
 03/09  08:45:00,4892.183743286553,63.8470598161049
 03/09  09:00:00,4864.778489652056,97.85717976213516
 03/09  09:15:00,8388.607596382266,129.49946057957806
 03/09  09:30:00,8392.853218428738,162.9066402436028
 03/09  09:45:00,5269.079810145729,174.59459942190338
 03/09  10:00:00,3566.4156988752457,185.51356430691092
 03/09  10:15:00,3507.954851245161,195.65836494989392
 03/09  10:30:00,7997.536734425801,189.66657692904082
 03/09  10:45:00,7970.879775784413,227.14499770245072
 03/09  11:00:00,4495.719901914556,249.8463719582477
 03/09  11:15:00,3494.723945027723,273.4521133137522
 03/09  11:30:00,3472.1141609336278,297.68472113513786
 03/09  11:45:00,3509.075917297562,349.8941655864934
 03/09  12:00:00,3506.8464479737904,386.529673889175
 03/09  12:15:00,3458.599137800584,441.67919000160083
 03/09  12:30:00,3426.5310345440357,478.3633153390716
 03/09  12:45:00,3441.536928446399,452.4489581713569
 03/09  13:00:00,3412.8316476903037,407.5731081994312
 03/09  13:15:00,3371.3050370680435,381.3598776333152
 03/09  13:30:00,3321.02741394218,336.68332564968904
 03/09  13:45:00,3308.303054288068,320.5061329002475
 03/09  14:00:00,3325.00124196268,304.07539406602825
 03/09  14:15:00,3299.253883391684,287.9197497542065
 03/09  14:30:00,3235.7219346519955,272.01275149113195
 03/09  14:45:00,3048.4198262327677,244.60492379258872
 03/09  15:00:00,3271.7528338557813,217.85277688559574
 03/09  15:15:00,3274.55173357298,177.59032207635397
 03/09  15:30:00,3038.583261519559,154.0694303036098
 03/09  15:45:00,3248.000504638291,131.42538683436072
 03/09  16:00:00,3234.2872806817018,109.3496090593246
 03/09  16:15:00,3302.921740469491,87.94527497705371
 03/09  16:30:00,3009.034644124294,67.24981596890494
 03/09  16:45:00,3054.221238627879,57.48076475286789
