Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/04  14:45:00,928.015411341112,276.2866556027857
 01/04  15:00:00,969.9848891314912,230.69212181090407
 01/04  15:15:00,1019.2496573141595,187.34369224400507
 01/04  15:30:00,1044.558565911204,134.60698441640872
 01/04  15:45:00,1056.6056950006052,104.57393310488999
 01/04  16:00:00,1141.82813759808,75.87292310633616
 01/04  16:15:00,1569.4515926430042,47.16820210489802
 01/04  16:30:00,1604.811001758127,12.71454337583809
 01/04  16:45:00,5239.566857586882,0.0
 01/04  17:00:00,4774.382861436954,0.0
 01/04  17:15:00,4665.169982714358,0.0
 01/04  17:30:00,4686.525082686903,0.0
 01/04  17:45:00,4715.907125249259,0.0
 01/04  18:00:00,4848.461895542428,0.0
 01/04  18:15:00,8193.860506973353,0.0
 01/04  18:30:00,8120.387256579876,0.0
 01/04  18:45:00,5191.463401262581,0.0
 01/04  19:00:00,4673.013478541506,0.0
 01/04  19:15:00,6320.937775380578,0.0
 01/04  19:30:00,6478.356380868365,0.0
 01/04  19:45:00,4532.170356639725,0.0
 01/04  20:00:00,4478.750910549636,0.0
 01/04  20:15:00,4626.851228041895,0.0
 01/04  20:30:00,4608.03774737954,0.0
 01/04  20:45:00,8166.533951549079,0.0
 01/04  21:00:00,8113.552686661609,0.0
 01/04  21:15:00,5175.378381058383,0.0
 01/04  21:30:00,4627.420821529593,0.0
 01/04  21:45:00,4628.162249894202,0.0
 01/04  22:00:00,4655.435881610407,0.0
 01/04  22:15:00,4662.761264543213,0.0
 01/04  22:30:00,1981.7118660763624,0.0
 01/04  22:45:00,1210.6167398037542,0.0
 01/04  23:00:00,1284.3783696198789,0.0
 01/04  23:15:00,1115.4481236223169,0.0
 01/04  23:30:00,1064.5272670400632,0.0
 01/04  23:45:00,1203.8757804356526,0.0
 01/04  24:00:00,1142.313723724243,0.0
 01/05  00:15:00,2780.183575430171,0.0
 01/05  00:30:00,1662.2491622227396,0.0
 01/05  00:45:00,960.2567393337652,0.0
 01/05  01:00:00,1062.2899056890203,0.0
 01/05  01:15:00,1127.6460987077403,0.0
 01/05  01:30:00,1196.235539270272,0.0
 01/05  01:45:00,1232.659364597343,0.0
 01/05  02:00:00,1254.98870930599,0.0
 01/05  02:15:00,1291.1666252943091,0.0
 01/05  02:30:00,1329.8919607745315,0.0
