Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/06  00:30:00,3509.0359963795577,0.0
 01/06  00:45:00,2114.6707397590576,0.0
 01/06  01:00:00,2254.9962487088287,0.0
 01/06  01:15:00,2321.727440758476,0.0
 01/06  01:30:00,2373.53848807024,0.0
 01/06  01:45:00,2411.180573686478,0.0
 01/06  02:00:00,2421.5528370686147,0.0
 01/06  02:15:00,2424.229874568892,0.0
 01/06  02:30:00,2446.852656158227,0.0
 01/06  02:45:00,2464.787734134585,0.0
 01/06  03:00:00,2469.920546800813,0.0
 01/06  03:15:00,2481.988560143246,0.0
 01/06  03:30:00,2498.313113564848,0.0
 01/06  03:45:00,2515.425815732925,0.0
 01/06  04:00:00,2524.338167844663,0.0
 01/06  04:15:00,2525.2341816893963,0.0
 01/06  04:30:00,2538.456963113961,0.0
 01/06  04:45:00,2560.2087084175123,0.0
 01/06  05:00:00,2569.214595698743,0.0
 01/06  05:15:00,2567.5557022757025,0.0
 01/06  05:30:00,2568.077153628873,0.0
 01/06  05:45:00,2576.3139100649696,0.0
 01/06  06:00:00,2586.1918924511137,0.0
 01/06  06:15:00,2597.9161769782822,0.0
 01/06  06:30:00,2659.569360966698,0.0
 01/06  06:45:00,2599.766898748238,0.0
 01/06  07:00:00,2619.052569275025,0.0
 01/06  07:15:00,2572.5649686344223,0.0
 01/06  07:30:00,2569.613229935193,0.0
 01/06  07:45:00,3967.0543753848697,0.0
 01/06  08:00:00,5898.627640275521,0.0
 01/06  08:15:00,5893.760259454637,0.0
 01/06  08:30:00,5835.225468348379,0.0
 01/06  08:45:00,5808.717183812965,0.0
 01/06  09:00:00,5765.6101412827975,2.4114125552507706
 01/06  09:15:00,8396.82232877707,3.617785308078873
 01/06  09:30:00,8401.4328834064,4.634669533318765
 01/06  09:45:00,5964.321915385048,6.7647368164867885
 01/06  10:00:00,4928.771510020949,8.896977515085023
 01/06  10:15:00,4904.242725732208,11.031249558356656
 01/06  10:30:00,8019.87944273016,13.167560379855798
 01/06  10:45:00,7989.949249693502,15.694732962564467
 01/06  11:00:00,5821.385313536215,18.223970909705
 01/06  11:15:00,4964.971947328552,20.7541035468752
 01/06  11:30:00,4961.424601294166,23.285689399591686
 01/06  11:45:00,4997.841961670477,26.987927569447642
 01/06  12:00:00,5000.623646810008,30.69030718021389
 01/06  12:15:00,4957.812562057768,34.36728573132981
 01/06  12:30:00,4948.782925925799,38.03973732733818
 01/06  12:45:00,4971.911408454906,40.53797584951268
 01/06  13:00:00,4985.087451497711,43.035761874084294
 01/06  13:15:00,4965.053682676407,45.553672394597854
 01/06  13:30:00,4932.094247039197,48.742755725499165
 01/06  13:45:00,4934.522979378428,46.50122380963553
 01/06  14:00:00,4976.819155063643,44.3582566441605
 01/06  14:15:00,4975.7476592443445,42.30716201758706
 01/06  14:30:00,4937.614587138729,40.342885211508275
 01/06  14:45:00,4930.130932226592,36.59111191472387
 01/06  15:00:00,4956.274211012818,32.90560622032338
 01/06  15:15:00,4977.371415537666,29.221888337429267
 01/06  15:30:00,4963.675083082278,25.540392607866018
 01/06  15:45:00,4930.159594943268,20.497503692703408
 01/06  16:00:00,4931.182978222061,15.459058804978287
 01/06  16:15:00,5388.858657982028,10.423679159461742
 01/06  16:30:00,5373.28110284315,5.394645705438518
 01/06  16:45:00,5031.539667112965,4.2080750528072
 01/06  17:00:00,4918.372226134247,0.0
 01/06  17:15:00,4951.474280270738,0.0
 01/06  17:30:00,4979.598428362562,0.0
 01/06  17:45:00,5025.484998107177,0.0
 01/06  18:00:00,5163.629911501538,0.0
