Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/03  18:30:00,4492.702852360035,0.0
 01/03  18:45:00,6172.3807715794655,0.0
 01/03  19:00:00,6276.527752730605,0.0
 01/03  19:15:00,5119.9270419374025,0.0
 01/03  19:30:00,4514.657888138845,0.0
 01/03  19:45:00,4395.590426661471,0.0
 01/03  20:00:00,4565.150719368238,0.0
 01/03  20:15:00,8184.714189604595,0.0
 01/03  20:30:00,7784.958345463024,0.0
 01/03  20:45:00,4905.991448081652,0.0
 01/03  21:00:00,4486.3543271299495,0.0
 01/03  21:15:00,4464.868728636035,0.0
 01/03  21:30:00,4364.596799162947,0.0
 01/03  21:45:00,4359.4934833714005,0.0
 01/03  22:00:00,4409.222350372492,0.0
 01/03  22:15:00,4442.520825674139,0.0
 01/03  22:30:00,1660.559895940914,0.0
 01/03  22:45:00,744.4829762576552,0.0
 01/03  23:00:00,656.3658682716039,0.0
 01/03  23:15:00,730.2630832673615,0.0
 01/03  23:30:00,947.0283573332516,0.0
 01/03  23:45:00,1022.476461580788,0.0
 01/03  24:00:00,976.3573114397582,0.0
 01/04  00:15:00,2791.446994507632,0.0
 01/04  00:30:00,2016.6183415608475,0.0
 01/04  00:45:00,2329.107342463322,0.0
 01/04  01:00:00,997.3339672780664,0.0
 01/04  01:15:00,1085.30222286789,0.0
 01/04  01:30:00,1154.6317737018276,0.0
 01/04  01:45:00,1158.5474907123685,0.0
 01/04  02:00:00,1155.9544384750238,0.0
 01/04  02:15:00,1188.998267460571,0.0
 01/04  02:30:00,1260.0378753022574,0.0
 01/04  02:45:00,1280.9146501086277,0.0
 01/04  03:00:00,1270.2861373112185,0.0
 01/04  03:15:00,1270.822542548149,0.0
 01/04  03:30:00,1307.9452028843202,0.0
 01/04  03:45:00,1348.6476141477578,0.0
 01/04  04:00:00,1354.422397182699,0.0
 01/04  04:15:00,1328.3074643537432,0.0
 01/04  04:30:00,1388.1511102705017,0.0
 01/04  04:45:00,1401.1528820994313,0.0
 01/04  05:00:00,1420.912938454028,0.0
 01/04  05:15:00,1437.4861178740707,0.0
 01/04  05:30:00,1452.2404841903974,0.0
 01/04  05:45:00,1475.5552355129005,0.0
 01/04  06:00:00,2860.4597489599,0.0
 01/04  06:15:00,4652.839181862009,0.0
 01/04  06:30:00,6177.765205331256,0.0
 01/04  06:45:00,6042.213568067615,0.0
 01/04  07:00:00,6241.098873024948,0.0
 01/04  07:15:00,4490.555016065891,0.0
 01/04  07:30:00,4514.980091796719,0.0
 01/04  07:45:00,865.4485842947761,0.0
 01/04  08:00:00,1033.4362003582855,0.0
 01/04  08:15:00,1266.9008840175702,0.0
 01/04  08:30:00,1558.223578670983,0.0
 01/04  08:45:00,1705.99620321426,0.0
 01/04  09:00:00,1664.412306169802,19.96231088061098
 01/04  09:15:00,1676.3326190175198,30.7968120890015
 01/04  09:30:00,1718.0909104537143,65.60866055262657
 01/04  09:45:00,1741.024952781294,100.43851090964975
 01/04  10:00:00,1735.790896299265,132.41341378673224
 01/04  10:15:00,1731.1199866914496,178.8172467194346
 01/04  10:30:00,1717.0493170163672,216.90495751963823
 01/04  10:45:00,1710.4732589160562,248.8380548290791
 01/04  11:00:00,1704.6157180740922,282.1982952462183
 01/04  11:15:00,1675.271742158142,316.18558970569416
 01/04  11:30:00,1651.282244325265,350.630325521423
 01/04  11:45:00,1626.80943726433,369.9619170921229
 01/04  12:00:00,1596.3818684861585,389.08815081849207
 01/04  12:15:00,1573.029838964457,423.3213892280032
 01/04  12:30:00,1553.06405874159,441.2267098758589
 01/04  12:45:00,1547.487593736371,442.85861825118565
 01/04  13:00:00,1540.175583445341,443.32491587109985
 01/04  13:15:00,1543.376854232119,442.68470804038753
