Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/13  18:15:00,3850.956115134808,0.0
 01/13  18:30:00,3883.284567918255,0.0
 01/13  18:45:00,6974.651089160384,0.0
 01/13  19:00:00,6983.706068338036,0.0
 01/13  19:15:00,5728.376204099143,0.0
 01/13  19:30:00,5145.850966627935,0.0
 01/13  19:45:00,4646.179186016021,0.0
 01/13  20:00:00,3774.816522977827,0.0
 01/13  20:15:00,8143.117168893874,0.0
 01/13  20:30:00,7200.115285647289,0.0
 01/13  20:45:00,4206.404473791638,0.0
 01/13  21:00:00,3877.2055285811352,0.0
 01/13  21:15:00,3828.1014497291408,0.0
 01/13  21:30:00,3803.6122369587074,0.0
 01/13  21:45:00,3848.20790859154,0.0
 01/13  22:00:00,3867.775841476422,0.0
 01/13  22:15:00,3876.521614821108,0.0
 01/13  22:30:00,3876.53204420198,0.0
 01/13  22:45:00,3881.5263382424014,0.0
 01/13  23:00:00,3894.268274324946,0.0
 01/13  23:15:00,3286.216927880312,0.0
 01/13  23:30:00,1551.6975324473478,0.0
 01/13  23:45:00,2120.16343191698,0.0
 01/13  24:00:00,2041.1174953662048,0.0
 01/14  00:15:00,2316.392844698403,0.0
 01/14  00:30:00,2864.6762133284565,0.0
 01/14  00:45:00,2208.6279704660856,0.0
 01/14  01:00:00,2454.424474459664,0.0
 01/14  01:15:00,2428.398509451709,0.0
 01/14  01:30:00,2447.740733577641,0.0
 01/14  01:45:00,2475.128083173508,0.0
 01/14  02:00:00,2489.7426602132773,0.0
 01/14  02:15:00,3102.8955398387634,0.0
 01/14  02:30:00,3347.043669653558,0.0
 01/14  02:45:00,2358.745284142894,0.0
 01/14  03:00:00,2605.2244068343907,0.0
 01/14  03:15:00,2539.3829529454147,0.0
 01/14  03:30:00,2526.095939113202,0.0
 01/14  03:45:00,2564.2270178255826,0.0
 01/14  04:00:00,2576.1714981448417,0.0
 01/14  04:15:00,2579.385669730419,0.0
 01/14  04:30:00,2593.3136352730507,0.0
 01/14  04:45:00,2612.6435685426054,0.0
 01/14  05:00:00,2624.610406819371,0.0
 01/14  05:15:00,2630.683678058932,0.0
 01/14  05:30:00,2642.9361861453967,0.0
 01/14  05:45:00,2660.524812272374,0.0
 01/14  06:00:00,2678.8345361871693,0.0
 01/14  06:15:00,2690.857139603637,0.0
 01/14  06:30:00,2746.0879937237496,0.0
 01/14  06:45:00,2690.057252373408,0.0
 01/14  07:00:00,2705.123983598159,0.0
 01/14  07:15:00,2695.5727257115905,0.0
 01/14  07:30:00,2710.3168267203187,0.0
 01/14  07:45:00,2715.832996080299,0.0
 01/14  08:00:00,2731.366945697005,0.0
 01/14  08:15:00,2757.145963159695,0.0
 01/14  08:30:00,2774.01177022574,0.0
 01/14  08:45:00,4646.034595291734,0.0
 01/14  09:00:00,5315.374242095585,21.12085969320056
 01/14  09:15:00,3513.6854495437087,42.93867767643798
 01/14  09:30:00,3790.83493532151,66.28138789421517
 01/14  09:45:00,3735.287827616964,87.95740054226187
 01/14  10:00:00,5226.455899163741,108.9838087582722
 01/14  10:15:00,3719.115177666047,131.07179516445638
 01/14  10:30:00,3752.2379931930673,154.11469685015695
 01/14  10:45:00,3739.612346913377,175.89917161151504
 01/14  11:00:00,3833.4966008055753,199.5145203616546
 01/14  11:15:00,7965.9446005723985,224.36282795372423
 01/14  11:30:00,7928.039503883662,265.5207998989344
 01/14  11:45:00,5201.218356303814,289.5329149949054
 01/14  12:00:00,3856.219179777872,314.0518964832592
 01/14  12:15:00,1612.3401553439885,338.57260002586065
 01/14  12:30:00,1964.2339751797065,362.76648550418327
 01/14  12:45:00,1996.854924293492,358.8393605486554
 01/14  13:00:00,2149.9959493745546,354.2950470046572
 01/14  13:15:00,2262.7662355322677,349.01257167581394
 01/14  13:30:00,2273.7955309151657,342.95781779914734
 01/14  13:45:00,2273.464935639849,315.6824749142122
 01/14  14:00:00,2284.263897733017,288.4499885805678
 01/14  14:15:00,2285.823380998116,261.41628423566743
 01/14  14:30:00,2281.637349458169,234.81311720456208
 01/14  14:45:00,2285.7888086992284,213.89314521857716
 01/14  15:00:00,2295.632024314012,192.98552064083958
 01/14  15:15:00,2308.2647708474647,172.2746692877989
 01/14  15:30:00,2314.6699407470155,151.8195661670011
 01/14  15:45:00,2340.4168445665605,109.7464023369763
 01/14  16:00:00,2379.4089487084266,81.99922188739589
 01/14  16:15:00,4471.9688744754485,56.004294486142136
 01/14  16:30:00,4148.395667166811,24.07176760622558
 01/14  16:45:00,3782.646648947398,17.587304349024382
 01/14  17:00:00,3844.051004711813,0.0
 01/14  17:15:00,8154.967521465847,0.0
 01/14  17:30:00,8135.504358320313,0.0
 01/14  17:45:00,5390.04759274951,0.0
 01/14  18:00:00,4132.173823215722,0.0
 01/14  18:15:00,3911.16097912082,0.0
 01/14  18:30:00,5395.065663841192,0.0
 01/14  18:45:00,7088.132569133054,0.0
 01/14  19:00:00,7049.188227785227,0.0
 01/14  19:15:00,5788.779391792582,0.0
 01/14  19:30:00,5213.743285754193,0.0
 01/14  19:45:00,3764.844986903872,0.0
 01/14  20:00:00,3834.591605932875,0.0
 01/14  20:15:00,3859.848789967576,0.0
 01/14  20:30:00,3884.0347602081374,0.0
 01/14  20:45:00,3982.654797606984,0.0
 01/14  21:00:00,3911.322918976928,0.0
 01/14  21:15:00,3939.321189000946,0.0
 01/14  21:30:00,3940.588662933685,0.0
 01/14  21:45:00,3952.4839482223015,0.0
 01/14  22:00:00,3974.198573616311,0.0
 01/14  22:15:00,3981.95905397271,0.0
 01/14  22:30:00,3982.416556269638,0.0
 01/14  22:45:00,3988.1581038035215,0.0
 01/14  23:00:00,4002.4801509547538,0.0
 01/14  23:15:00,1782.853230697638,0.0
 01/14  23:30:00,2099.7622506772937,0.0
 01/14  23:45:00,2309.012050359494,0.0
 01/14  24:00:00,2499.655789382653,0.0
 01/15  00:15:00,2505.582726925304,0.0
 01/15  00:30:00,2537.624708796928,0.0
 01/15  00:45:00,2539.741358257055,0.0
 01/15  01:00:00,2545.996985961034,0.0
 01/15  01:15:00,2574.961966667628,0.0
 01/15  01:30:00,2599.589841895895,0.0
 01/15  01:45:00,2618.09895375196,0.0
 01/15  02:00:00,2632.0087287044025,0.0
 01/15  02:15:00,2654.09100505335,0.0
 01/15  02:30:00,2685.242242139552,0.0
 01/15  02:45:00,2708.098654044126,0.0
 01/15  03:00:00,2721.7782067207395,0.0
 01/15  03:15:00,2735.702582962893,0.0
 01/15  03:30:00,2758.925729833587,0.0
 01/15  03:45:00,2780.3518754477677,0.0
 01/15  04:00:00,2795.668909675153,0.0
 01/15  04:15:00,2799.45156038916,0.0
 01/15  04:30:00,2816.988448139724,0.0
 01/15  04:45:00,2838.183537944764,0.0
 01/15  05:00:00,2851.8636816891903,0.0
 01/15  05:15:00,2857.6744820890294,0.0
 01/15  05:30:00,2865.776389800905,0.0
 01/15  05:45:00,2882.296803748824,0.0
 01/15  06:00:00,2899.5167990799982,0.0
 01/15  06:15:00,2913.651418863123,0.0
 01/15  06:30:00,2976.449279640696,0.0
 01/15  06:45:00,2921.8654229118897,0.0
 01/15  07:00:00,2940.943548202555,0.0
 01/15  07:15:00,2929.3516334011074,0.0
 01/15  07:30:00,2945.012240884006,0.0
 01/15  07:45:00,2950.3372588650545,0.0
 01/15  08:00:00,2966.9298624543057,0.0
 01/15  08:15:00,2987.3699145040077,0.0
 01/15  08:30:00,3005.8896290896973,0.0
 01/15  08:45:00,4820.155704197259,0.0
 01/15  09:00:00,5459.708795781816,21.63852226112977
 01/15  09:15:00,3694.397801585317,43.66716677643072
 01/15  09:30:00,3958.0574150527664,61.88962986691158
 01/15  09:45:00,3913.13203641487,106.64988677056115
 01/15  10:00:00,5295.786056412745,160.27184527171883
 01/15  10:15:00,3826.014939015293,203.89690102496752
 01/15  10:30:00,3882.935527320075,250.83333641508662
 01/15  10:45:00,3857.594942149393,296.60283390475007
 01/15  11:00:00,3968.617509782544,352.99622486231885
 01/15  11:15:00,7967.89470956353,402.50474408574087
 01/15  11:30:00,7929.655505016038,452.659477154496
 01/15  11:45:00,5385.509094061006,483.1669930231919
 01/15  12:00:00,3961.2806821588274,512.8984143266856
 01/15  12:15:00,1721.9853857787225,541.9916053082646
 01/15  12:30:00,1968.0043036942016,569.6216633400176
 01/15  12:45:00,1947.4076254562176,568.9004778824441
 01/15  13:00:00,2129.2092593084594,566.4695228398049
 01/15  13:15:00,2211.8714331329293,561.4306535056897
 01/15  13:30:00,2202.70160759852,554.3886163464348
 01/15  13:45:00,2185.3386896648194,519.6476171407093
 01/15  14:00:00,2177.0283040679024,483.96483382531756
 01/15  14:15:00,2163.054971487029,447.4028280167253
 01/15  14:30:00,2144.6428125679954,410.30810870258057
 01/15  14:45:00,2150.4330272264497,356.96812868401275
 01/15  15:00:00,2180.3412490663377,295.46647247299126
 01/15  15:15:00,2213.9692204666926,245.58753113755066
 01/15  15:30:00,2244.002507709511,198.11119216002191
 01/15  15:45:00,2273.9149806316627,157.0740974379331
 01/15  16:00:00,2338.4297510942,104.49175039130306
 01/15  16:15:00,4504.476731385979,70.17686083670783
 01/15  16:30:00,4205.976632131855,30.5769577959551
 01/15  16:45:00,3882.840314600509,21.491407364910817
 01/15  17:00:00,3977.6657439080977,0.0
 01/15  17:15:00,8157.026997400932,0.0
 01/15  17:30:00,8137.564566405364,0.0
 01/15  17:45:00,5674.471208516794,0.0
 01/15  18:00:00,4252.603924045592,0.0
 01/15  18:15:00,4042.7439131533306,0.0
 01/15  18:30:00,5466.579707745737,0.0
 01/15  18:45:00,7169.2494291738185,0.0
 01/15  19:00:00,7119.843854663948,0.0
 01/15  19:15:00,5849.635506263958,0.0
 01/15  19:30:00,5273.527763209935,0.0
 01/15  19:45:00,3830.606881267973,0.0
 01/15  20:00:00,3899.397590289084,0.0
 01/15  20:15:00,3924.367044171976,0.0
 01/15  20:30:00,4007.4318392134815,0.0
 01/15  20:45:00,4074.1726821416096,0.0
 01/15  21:00:00,4028.006750851871,0.0
 01/15  21:15:00,4053.0345089924126,0.0
 01/15  21:30:00,4054.625291404173,0.0
 01/15  21:45:00,4067.047965190688,0.0
 01/15  22:00:00,4090.8827626087054,0.0
 01/15  22:15:00,4099.862010676363,0.0
 01/15  22:30:00,4100.584443300135,0.0
 01/15  22:45:00,4106.696629345061,0.0
 01/15  23:00:00,4121.130596200231,0.0
 01/15  23:15:00,1937.732422278866,0.0
 01/15  23:30:00,2226.855017758474,0.0
 01/15  23:45:00,2434.352974046746,0.0
 01/15  24:00:00,2629.8420491826914,0.0
 01/16  00:15:00,3102.125242897787,0.0
 01/16  00:30:00,2742.1297899455512,0.0
 01/16  00:45:00,2652.110152136528,0.0
 01/16  01:00:00,2686.8521295996334,0.0
 01/16  01:15:00,2709.336441885122,0.0
 01/16  01:30:00,2748.917116472252,0.0
 01/16  01:45:00,2768.3179957123702,0.0
 01/16  02:00:00,2781.8851543048195,0.0
 01/16  02:15:00,2803.0793334820305,0.0
 01/16  02:30:00,2834.176610441531,0.0
 01/16  02:45:00,2851.446215480033,0.0
 01/16  03:00:00,2865.7642251060024,0.0
 01/16  03:15:00,2880.424065186654,0.0
 01/16  03:30:00,2904.664137008522,0.0
 01/16  03:45:00,2926.603648244709,0.0
 01/16  04:00:00,2944.6056481190253,0.0
 01/16  04:15:00,2952.108781143271,0.0
 01/16  04:30:00,2972.191366480923,0.0
 01/16  04:45:00,2996.946731046576,0.0
 01/16  05:00:00,3017.849538120157,0.0
 01/16  05:15:00,3025.7958219238567,0.0
 01/16  05:30:00,3040.094151426239,0.0
 01/16  05:45:00,3058.0313945644484,0.0
 01/16  06:00:00,3080.7197631817994,0.0
 01/16  06:15:00,3096.672205494195,0.0
 01/16  06:30:00,3157.213686819236,0.0
 01/16  06:45:00,3104.809867608897,0.0
 01/16  07:00:00,3119.005825634836,0.0
 01/16  07:15:00,3107.077261590756,0.0
 01/16  07:30:00,3120.704535173611,0.0
 01/16  07:45:00,3127.667132838136,0.0
 01/16  08:00:00,3139.796495188044,0.0
 01/16  08:15:00,3156.178478494495,0.0
 01/16  08:30:00,3167.0886037169785,0.0
 01/16  08:45:00,4924.327052152783,0.0
 01/16  09:00:00,5521.011124565297,18.38469220827299
 01/16  09:15:00,3807.308874524464,41.5944967831669
 01/16  09:30:00,4058.148880236478,54.546758802460296
 01/16  09:45:00,4044.048480619173,74.55850294272608
 01/16  10:00:00,5364.524692109235,93.93832445888009
 01/16  10:15:00,3936.377910958281,113.68712882014171
 01/16  10:30:00,4038.573301137147,134.00545024812143
 01/16  10:45:00,4017.74116302214,169.924938696715
 01/16  11:00:00,4100.385022621341,191.09445467372802
 01/16  11:15:00,7971.057178978972,213.84140098664918
 01/16  11:30:00,7932.501240268836,237.88633539609816
 01/16  11:45:00,5668.223531509447,260.512963433766
 01/16  12:00:00,4124.594546467397,299.455921359941
 01/16  12:15:00,2046.9319318814212,326.2498737549341
 01/16  12:30:00,2511.171568337848,353.76259876471886
 01/16  12:45:00,2534.248833409875,379.19770583763017
 01/16  13:00:00,2591.4343138888635,389.37121851087363
 01/16  13:15:00,2719.769937468059,398.73856965807823
 01/16  13:30:00,2698.549138031979,407.132809470716
 01/16  13:45:00,2685.976376183921,372.1452204002642
 01/16  14:00:00,2687.4841653010058,337.67699480989927
 01/16  14:15:00,2692.6111253044883,289.3597707908045
 01/16  14:30:00,2685.477331955243,258.5253446438116
 01/16  14:45:00,2688.438365682756,232.5950828838143
 01/16  15:00:00,2701.853867602961,207.12271337187568
 01/16  15:15:00,2722.1526744569223,182.2656414612541
 01/16  15:30:00,2732.3685364878893,158.0049207942494
 01/16  15:45:00,2759.374545595388,126.54947578599861
 01/16  16:00:00,2797.8531693245445,86.2876176079992
 01/16  16:15:00,4620.126923157332,58.39474339159575
 01/16  16:30:00,4302.747647275331,27.313299079987075
 01/16  16:45:00,4061.8706006814314,20.49179712586982
 01/16  17:00:00,4105.788121537625,0.0
 01/16  17:15:00,8160.507050207235,0.0
 01/16  17:30:00,8140.337249528853,0.0
 01/16  17:45:00,5890.568156829448,0.0
 01/16  18:00:00,4405.976043750014,0.0
 01/16  18:15:00,4216.444874538938,0.0
 01/16  18:30:00,5560.477846780157,0.0
 01/16  18:45:00,7258.708971780806,0.0
 01/16  19:00:00,7210.170634290729,0.0
 01/16  19:15:00,5937.418010685432,0.0
 01/16  19:30:00,5357.35621282117,0.0
 01/16  19:45:00,3912.5451346842488,0.0
 01/16  20:00:00,3977.219433462232,0.0
 01/16  20:15:00,3998.752197833997,0.0
 01/16  20:30:00,4063.615721197911,0.0
 01/16  20:45:00,4156.465660501953,0.0
 01/16  21:00:00,4140.100312085322,0.0
 01/16  21:15:00,4153.682864063035,0.0
 01/16  21:30:00,4147.814190116289,0.0
 01/16  21:45:00,4153.180198685483,0.0
 01/16  22:00:00,4168.77244675674,0.0
 01/16  22:15:00,4170.649918403823,0.0
 01/16  22:30:00,4161.703054249964,0.0
 01/16  22:45:00,4159.493395520923,0.0
 01/16  23:00:00,4165.8182760281215,0.0
 01/16  23:15:00,2039.2771076797696,0.0
 01/16  23:30:00,2372.4027927233774,0.0
 01/16  23:45:00,2560.3377058061906,0.0
 01/16  24:00:00,2718.761594330277,0.0
 01/17  00:15:00,2748.752901295022,0.0
 01/17  00:30:00,2785.3494612694176,0.0
 01/17  00:45:00,2799.8227231975143,0.0
 01/17  01:00:00,2818.710321344139,0.0
 01/17  01:15:00,2838.0339607991004,0.0
 01/17  01:30:00,2858.008144097445,0.0
 01/17  01:45:00,2869.003568481296,0.0
 01/17  02:00:00,2871.583554924316,0.0
 01/17  02:15:00,2879.6676279684484,0.0
 01/17  02:30:00,2890.4223755721373,0.0
 01/17  02:45:00,2894.2536726468857,0.0
 01/17  03:00:00,2889.8895606244746,0.0
 01/17  03:15:00,2893.276085629297,0.0
 01/17  03:30:00,2906.536741630181,0.0
 01/17  03:45:00,2918.473687502754,0.0
 01/17  04:00:00,2924.088177760963,0.0
 01/17  04:15:00,2920.9574122388226,0.0
 01/17  04:30:00,2931.3931379489454,0.0
 01/17  04:45:00,2946.022241690056,0.0
 01/17  05:00:00,2954.271223214631,0.0
 01/17  05:15:00,2956.0962274460694,0.0
 01/17  05:30:00,2960.7806284791754,0.0
 01/17  05:45:00,2972.9009543306843,0.0
 01/17  06:00:00,2987.11749311606,0.0
 01/17  06:15:00,2994.8762221561497,0.0
 01/17  06:30:00,3047.292332779464,0.0
 01/17  06:45:00,2988.952231757379,0.0
 01/17  07:00:00,2997.31215836071,0.0
 01/17  07:15:00,2978.8366257386824,0.0
 01/17  07:30:00,2986.110436124171,0.0
 01/17  07:45:00,2982.0274006990494,0.0
 01/17  08:00:00,2990.123021446485,0.0
 01/17  08:15:00,3006.735389422122,0.0
 01/17  08:30:00,3017.192315551757,0.0
 01/17  08:45:00,4814.032334384752,5.439676875821759
 01/17  09:00:00,5446.751569097389,10.072613647665419
 01/17  09:15:00,3700.0699430444615,15.095808819326985
 01/17  09:30:00,3966.9238321631774,19.43482840575841
 01/17  09:45:00,3923.997072622433,30.07192194667693
 01/17  10:00:00,5307.731062982733,40.53510462485404
 01/17  10:15:00,3855.2842525313295,51.02761292331997
 01/17  10:30:00,3947.1345221145966,61.63810504266077
 01/17  10:45:00,3920.430052487918,100.24483766712582
 01/17  11:00:00,4021.5378153681263,146.2628916926253
 01/17  11:15:00,7969.531737723171,181.48097071182033
 01/17  11:30:00,7931.0713598958755,218.04363854725298
 01/17  11:45:00,5515.105825723978,265.5472316812985
 01/17  12:00:00,4014.482380381609,298.4126243207051
 01/17  12:15:00,1851.0479532351003,331.8765815777726
 01/17  12:30:00,2256.0726593931377,385.079529344296
 01/17  12:45:00,2272.9597189919045,374.9817865732858
 01/17  13:00:00,2382.5707976010767,344.36995819546587
 01/17  13:15:00,2511.380203322305,333.05056835534924
 01/17  13:30:00,2508.992061875201,320.82695712265854
 01/17  13:45:00,2509.960630955196,275.9248263593475
 01/17  14:00:00,2533.092367841048,215.64961306376915
 01/17  14:15:00,2550.7096077822143,173.03565030106313
 01/17  14:30:00,2578.092374027107,117.7079779098625
 01/17  14:45:00,2598.6168633670413,109.7944807718189
 01/17  15:00:00,2614.063860524261,101.91783627640619
 01/17  15:15:00,2631.828719821703,94.43587196849529
 01/17  15:30:00,2638.6242223689646,87.40532722661828
 01/17  15:45:00,2651.067218231947,67.77154129473257
 01/17  16:00:00,2680.989798390742,48.72497660577605
 01/17  16:15:00,4555.435094121114,26.90501158251579
 01/17  16:30:00,4224.5031526430585,13.093928870588798
 01/17  16:45:00,3905.635858177269,9.825089537278696
 01/17  17:00:00,3967.577962474112,6.789414601997852
 01/17  17:15:00,7989.518598825921,0.0
 01/17  17:30:00,8137.720087432126,0.0
 01/17  17:45:00,5606.81050365542,0.0
 01/17  18:00:00,4230.338845655906,0.0
 01/17  18:15:00,4041.7935382181954,0.0
 01/17  18:30:00,5460.208780285109,0.0
 01/17  18:45:00,7158.130531243508,0.0
 01/17  19:00:00,7109.551516036823,0.0
 01/17  19:15:00,5838.431384258316,0.0
 01/17  19:30:00,5260.428470160337,0.0
 01/17  19:45:00,3810.7660369244622,0.0
 01/17  20:00:00,3879.997393178348,0.0
 01/17  20:15:00,3901.671707999252,0.0
 01/17  20:30:00,3965.254947957104,0.0
 01/17  20:45:00,4030.310701530365,0.0
 01/17  21:00:00,3977.5132990629386,0.0
 01/17  21:15:00,3997.212079247176,0.0
 01/17  21:30:00,3993.719850177338,0.0
 01/17  21:45:00,3999.683806275488,0.0
 01/17  22:00:00,4016.96728172114,0.0
 01/17  22:15:00,4021.562511225337,0.0
 01/17  22:30:00,4018.547418570212,0.0
 01/17  22:45:00,4020.2875526961952,0.0
 01/17  23:00:00,4032.049044581666,0.0
 01/17  23:15:00,1828.1699995029696,0.0
 01/17  23:30:00,2150.3191849063924,0.0
 01/17  23:45:00,2346.0748036347472,0.0
 01/17  24:00:00,2519.688307773801,0.0
 01/18  00:15:00,4006.395469577007,0.0
 01/18  00:30:00,3186.9859545480986,0.0
 01/18  00:45:00,3495.5949444608204,0.0
 01/18  01:00:00,2315.5518172747697,0.0
 01/18  01:15:00,2487.636832226213,0.0
 01/18  01:30:00,2543.335392448233,0.0
 01/18  01:45:00,2601.859139938518,0.0
 01/18  02:00:00,2625.1650399495124,0.0
 01/18  02:15:00,2644.480812595408,0.0
 01/18  02:30:00,2670.8462870977182,0.0
 01/18  02:45:00,2683.1768629128696,0.0
 01/18  03:00:00,2686.6891520729755,0.0
 01/18  03:15:00,2699.927298585783,0.0
 01/18  03:30:00,2715.6597038576747,0.0
 01/18  03:45:00,2736.8600903270067,0.0
 01/18  04:00:00,2746.0474526524004,0.0
 01/18  04:15:00,2755.203365729493,0.0
 01/18  04:30:00,2773.7870598440577,0.0
 01/18  04:45:00,2800.210564589633,0.0
 01/18  05:00:00,2818.8050825531773,0.0
 01/18  05:15:00,2828.7209069670703,0.0
 01/18  05:30:00,2841.317546562061,0.0
 01/18  05:45:00,2860.5611491566474,0.0
 01/18  06:00:00,2884.7488601687387,0.0
 01/18  06:15:00,2897.599657194316,0.0
 01/18  06:30:00,2961.395195781301,0.0
 01/18  06:45:00,2908.912837899696,0.0
 01/18  07:00:00,2928.0501480181883,0.0
 01/18  07:15:00,2912.7533678821264,0.0
 01/18  07:30:00,2922.9948170880853,0.0
 01/18  07:45:00,2925.7885546123757,0.0
 01/18  08:00:00,2934.571690943757,0.0
 01/18  08:15:00,2958.250930759617,0.0
 01/18  08:30:00,2972.743383822276,0.0
 01/18  08:45:00,4788.7381145912905,9.382239964476502
 01/18  09:00:00,5441.078531463014,25.46618992333223
 01/18  09:15:00,3676.656157958289,58.771655926071645
 01/18  09:30:00,3940.8880052936697,80.79476012571266
 01/18  09:45:00,3900.588558937565,106.75187286407976
 01/18  10:00:00,5296.199839415447,148.69268389082455
 01/18  10:15:00,3826.236087846042,183.72197496175426
 01/18  10:30:00,3883.6431551140263,221.51189934082964
 01/18  10:45:00,3857.573028073258,254.2015434490345
 01/18  11:00:00,3973.626389334509,288.2849493836693
 01/18  11:15:00,7968.3555483416,323.249546462368
 01/18  11:30:00,7930.078456170899,376.279250855227
 01/18  11:45:00,5428.671190896472,354.685075995953
 01/18  12:00:00,3997.6878453620234,348.9108120287375
 01/18  12:15:00,1834.272656104971,324.8340739430285
 01/18  12:30:00,2256.339533867033,316.2453423005359
 01/18  12:45:00,2298.270384896912,308.06956843358745
 01/18  13:00:00,2408.540588764627,299.67782393306237
 01/18  13:15:00,2535.8478845106824,291.04414806568366
 01/18  13:30:00,2533.0584381161334,282.3276427059811
 01/18  13:45:00,2526.812926594559,250.52137714788034
 01/18  14:00:00,2537.833394765138,204.08900960398313
 01/18  14:15:00,2555.977556210824,174.68107726148799
 01/18  14:30:00,2577.646456470791,131.31240416644826
 01/18  14:45:00,2604.474924271727,114.49350814306439
 01/18  15:00:00,2631.107414040468,98.16548700750506
 01/18  15:15:00,2657.570660208003,82.33299193434081
 01/18  15:30:00,2673.716912236357,66.9476170599567
 01/18  15:45:00,2689.487941389678,53.514165104899604
 01/18  16:00:00,2713.2184046897146,40.20491574423094
 01/18  16:15:00,4558.749942601854,26.974866114800918
 01/18  16:30:00,4230.279890300773,15.486256566181774
 01/18  16:45:00,3906.605785838504,11.613644712934075
 01/18  17:00:00,3971.9424402168343,8.015639349022324
 01/18  17:15:00,7987.941582988388,0.0
 01/18  17:30:00,8138.615201738248,0.0
 01/18  17:45:00,5773.373309444814,0.0
 01/18  18:00:00,4238.696549713841,0.0
 01/18  18:15:00,4042.680043633078,0.0
 01/18  18:30:00,5461.823437341075,0.0
 01/18  18:45:00,7159.027547282789,0.0
 01/18  19:00:00,7110.221479447809,0.0
 01/18  19:15:00,5838.5864452596525,0.0
 01/18  19:30:00,5259.500281281584,0.0
 01/18  19:45:00,3809.157492137212,0.0
 01/18  20:00:00,3876.6887379325008,0.0
 01/18  20:15:00,3898.485642914277,0.0
 01/18  20:30:00,3960.613896094421,0.0
 01/18  20:45:00,4026.108159389802,0.0
 01/18  21:00:00,3975.2026541563914,0.0
 01/18  21:15:00,3996.2687920820695,0.0
 01/18  21:30:00,3992.9867514171847,0.0
 01/18  21:45:00,4002.0030741981655,0.0
 01/18  22:00:00,4019.0237911257295,0.0
 01/18  22:15:00,4021.2904123604,0.0
 01/18  22:30:00,4013.362456110032,0.0
 01/18  22:45:00,4011.8337063714825,0.0
 01/18  23:00:00,4017.478745166726,0.0
 01/18  23:15:00,1819.182750083608,0.0
 01/18  23:30:00,2138.55203726268,0.0
 01/18  23:45:00,2329.139864102039,0.0
 01/18  24:00:00,2500.534090458863,0.0
 01/19  00:15:00,3825.632077485885,0.0
 01/19  00:30:00,2887.708826902685,0.0
 01/19  00:45:00,2381.1696327213667,0.0
 01/19  01:00:00,2530.5285942882097,0.0
 01/19  01:15:00,2508.838622833179,0.0
 01/19  01:30:00,2538.424367896648,0.0
 01/19  01:45:00,2546.3908397424902,0.0
 01/19  02:00:00,2543.829725778073,0.0
 01/19  02:15:00,2554.2200902986347,0.0
 01/19  02:30:00,2575.270219702971,0.0
 01/19  02:45:00,2584.39178223482,0.0
 01/19  03:00:00,2585.3993274836857,0.0
 01/19  03:15:00,2591.582906762329,0.0
 01/19  03:30:00,2605.836767154152,0.0
 01/19  03:45:00,2618.954303054788,0.0
 01/19  04:00:00,2624.4614327165336,0.0
 01/19  04:15:00,2623.7030766850344,0.0
 01/19  04:30:00,2633.6749455918543,0.0
 01/19  04:45:00,2649.8560288621065,0.0
 01/19  05:00:00,2657.135150313739,0.0
 01/19  05:15:00,2659.24573465548,0.0
 01/19  05:30:00,2665.319333936926,0.0
 01/19  05:45:00,2677.158175704365,0.0
 01/19  06:00:00,2692.29392857756,0.0
 01/19  06:15:00,2703.209540082012,0.0
 01/19  06:30:00,2761.6987461040385,0.0
 01/19  06:45:00,2706.0479084469466,0.0
 01/19  07:00:00,2721.7250499077204,0.0
 01/19  07:15:00,2706.047020430992,0.0
 01/19  07:30:00,2714.49348602861,0.0
 01/19  07:45:00,2712.4618126526225,0.0
 01/19  08:00:00,2723.422367404989,0.0
 01/19  08:15:00,2735.0915729348976,0.0
 01/19  08:30:00,4123.710104131476,0.0
 01/19  08:45:00,4319.766166235124,4.391175885231778
 01/19  09:00:00,5278.776922670866,7.982904928542317
 01/19  09:15:00,3458.6625787916128,11.181026267772904
 01/19  09:30:00,3652.6194979487727,14.651349651179533
 01/19  09:45:00,5224.505868986069,18.124882056470017
 01/19  10:00:00,5056.875468433009,21.601976730250612
 01/19  10:15:00,3662.125639629648,25.07003928318928
 01/19  10:30:00,3709.554816756197,28.537987524564002
 01/19  10:45:00,3711.2339720221303,35.09206798613925
 01/19  11:00:00,3816.902524325029,41.93181147746236
 01/19  11:15:00,3804.4236995861193,49.57841219366576
 01/19  11:30:00,3801.4715884358425,57.38910193683159
 01/19  11:45:00,3815.3841529293663,55.30800961606523
 01/19  12:00:00,3809.661046215484,53.45988824362277
 01/19  12:15:00,3247.1711291514694,51.78854706518995
 01/19  12:30:00,3354.258993545903,50.233746656098
 01/19  12:45:00,3435.782340763377,49.32538991660468
 01/19  13:00:00,3606.440330984743,48.54572364571025
 01/19  13:15:00,3816.156908390063,47.77926121525104
 01/19  13:30:00,3676.412190675384,47.01342763914258
 01/19  13:45:00,3659.349638344697,42.95237423978549
 01/19  14:00:00,3774.4824854617423,38.89559086940392
 01/19  14:15:00,3769.4344229026246,34.8436626686491
 01/19  14:30:00,3743.1379932044815,30.792901312882062
 01/19  14:45:00,3750.162407623237,27.903294948234795
 01/19  15:00:00,3764.643549878664,25.01341759788198
