Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/04  04:45:00,1601.4150002991732,0.0
 01/04  05:00:00,1600.340796924284,0.0
 01/04  05:15:00,1595.096215467167,0.0
 01/04  05:30:00,1589.2445464446105,0.0
 01/04  05:45:00,1594.1403909576456,0.0
 01/04  06:00:00,2957.1571609404423,0.0
 01/04  06:15:00,4625.253609833037,0.0
 01/04  06:30:00,6238.388869709048,0.0
 01/04  06:45:00,6082.424618710262,0.0
 01/04  07:00:00,6283.438411331752,0.0
 01/04  07:15:00,4532.819897244215,0.0
 01/04  07:30:00,4560.400841632105,0.0
 01/04  07:45:00,929.7719146254632,0.0
 01/04  08:00:00,1017.5076553683932,0.0
 01/04  08:15:00,1186.15300441221,0.0
 01/04  08:30:00,1490.4887274738935,0.0
 01/04  08:45:00,1628.5590212571187,0.0
 01/04  09:00:00,1569.3715334180915,1.1692451739047112
 01/04  09:15:00,1600.3513877409137,1.7541468069319124
 01/04  09:30:00,1626.9387814105023,2.242713452373286
 01/04  09:45:00,1620.726275419279,3.3655170338813827
 01/04  10:00:00,1616.0596067156516,4.4887072434338
 01/04  10:15:00,1622.4022801627862,5.6129609887049545
 01/04  10:30:00,1635.8588990289325,6.737762997575034
 01/04  10:45:00,1639.0386544220046,7.675444587875919
 01/04  11:00:00,1638.5803223148998,8.613434574358696
 01/04  11:15:00,1632.8711359766648,9.550090130636868
 01/04  11:30:00,1639.0811288951895,10.486599622002776
 01/04  11:45:00,1646.169602265851,11.798191699904349
 01/04  12:00:00,1645.6908275129772,13.109429591504558
 01/04  12:15:00,1631.332389884975,14.419318662598656
 01/04  12:30:00,1632.5159581322685,15.728627624640588
 01/04  12:45:00,1634.6226443682326,17.412795283864195
 01/04  13:00:00,1633.3103866986105,19.096282466597028
 01/04  13:15:00,1625.7076741279143,20.77987177954932
 01/04  13:30:00,1614.4416412748878,22.46325797563391
 01/04  13:45:00,1615.0376672484383,20.01496274729089
 01/04  14:00:00,1624.3001731456852,17.57145158507185
 01/04  14:15:00,1627.3836869083666,15.134196398250644
 01/04  14:30:00,1621.958196766347,12.69853768780182
