Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 04/06  19:15:00,2054.1282308756845,1.3475404120326842
 04/06  19:30:00,2462.501477729701,0.0
 04/06  19:45:00,2145.8269687737225,0.0
 04/06  20:00:00,2269.5292803234,0.0
 04/06  20:15:00,2287.625762425735,0.0
 04/06  20:30:00,2281.1217843086038,0.0
 04/06  20:45:00,2271.696049751652,0.0
 04/06  21:00:00,2266.1416191245085,0.0
 04/06  21:15:00,2282.4978740409388,0.0
 04/06  21:30:00,2281.866764765206,0.0
 04/06  21:45:00,232.98,0.0
 04/06  22:00:00,300.7437923701359,0.0
 04/06  22:15:00,331.38868360846294,0.0
 04/06  22:30:00,275.91333333333336,0.0
 04/06  22:45:00,285.4062643368395,0.0
 04/06  23:00:00,285.39431665948666,0.0
 04/06  23:15:00,2169.153999999999,0.0
 04/06  23:30:00,1886.088069717018,0.0
 04/06  23:45:00,207.37070461586387,0.0
 04/06  24:00:00,195.10516295690064,0.0
 04/07  00:15:00,164.13929666666667,0.0
 04/07  00:30:00,241.1027163856438,0.0
 04/07  00:45:00,231.8920461958405,0.0
 04/07  01:00:00,195.08131047883555,0.0
 04/07  01:15:00,71.031368,0.0
 04/07  01:30:00,140.34705782338713,0.0
 04/07  01:45:00,143.40589565603292,0.0
 04/07  02:00:00,112.73160447726178,0.0
 04/07  02:15:00,44.97999999999999,0.0
 04/07  02:30:00,115.8213944797518,0.0
 04/07  02:45:00,143.4122061327124,0.0
 04/07  03:00:00,137.26965180818644,0.0
 04/07  03:15:00,44.97999999999999,0.0
 04/07  03:30:00,97.42560962865352,0.0
 04/07  03:45:00,137.28280653733032,0.0
 04/07  04:00:00,143.40658291628375,0.0
 04/07  04:15:00,63.38,0.0
 04/07  04:30:00,97.4303559366245,0.0
 04/07  04:45:00,112.75495586628368,0.0
 04/07  05:00:00,143.41286647157256,0.0
 04/07  05:15:00,159.00324577558922,0.0
 04/07  05:30:00,324.97999999999985,0.0
 04/07  05:45:00,143.42598421747505,0.0
 04/07  06:00:00,143.4164480105039,0.0
 04/07  06:15:00,143.4061165982883,7.596564303062053
 04/07  06:30:00,90.98,10.123662030028411
 04/07  06:45:00,1510.0625008643156,21.27924566041467
 04/07  07:00:00,2720.2335020037435,33.67725688365618
 04/07  07:15:00,4448.891634462446,46.85423128010914
 04/07  07:30:00,4781.096149526624,60.29172022778793
 04/07  07:45:00,4667.135947144779,81.4774288230434
 04/07  08:00:00,4596.650387748532,108.34029040496074
 04/07  08:15:00,8388.531428869774,134.4841223753144
 04/07  08:30:00,8392.863334266562,162.36211610005859
 04/07  08:45:00,4530.587803836099,188.80740995939365
 04/07  09:00:00,3122.1872844333425,217.45488882178512
 04/07  09:15:00,2582.371481229437,248.22409865791133
 04/07  09:30:00,7999.74087659007,290.79830691743473
 04/07  09:45:00,7722.8800779229405,286.90363017956605
 04/07  10:00:00,3001.3742068212587,291.43335238521826
 04/07  10:15:00,2764.6628664148056,294.1379829041655
 04/07  10:30:00,2709.072163890903,295.39847688921196
 04/07  10:45:00,2638.027542661124,299.45770579496366
 04/07  11:00:00,2611.1843171495143,302.8367348770827
 04/07  11:15:00,2567.0623400475984,305.44047522538295
 04/07  11:30:00,2524.943156208268,307.5377327166306
 04/07  11:45:00,2471.2139386890017,385.808243215698
 04/07  12:00:00,2412.001140572766,466.5495540278737
 04/07  12:15:00,2357.616815824018,530.2192734672491
 04/07  12:30:00,2287.8962803584523,613.0858306659101
 04/07  12:45:00,2252.75690231089,566.8393131613874
 04/07  13:00:00,2230.5286566536224,539.3166816383157
 04/07  13:15:00,2208.0682235678128,510.4983866526081
 04/07  13:30:00,2183.934580496777,462.3566910168008
 04/07  13:45:00,2151.4310254154248,447.16557771550544
 04/07  14:00:00,2117.9560607587728,431.34016806022686
 04/07  14:15:00,2089.4176601220274,415.28544860544383
 04/07  14:30:00,2061.0768538108514,399.150887382087
 04/07  14:45:00,2045.2496812748784,354.1219909332546
 04/07  15:00:00,2023.124524593904,326.41079796119993
 04/07  15:15:00,2054.4466559076263,299.65020919173975
 04/07  15:30:00,2047.8199524387703,274.14147641711685
 04/07  15:45:00,1994.23559327739,247.1613282720729
 04/07  16:00:00,1989.71911965529,208.7925885145758
 04/07  16:15:00,1997.6593703051776,185.27229246756713
 04/07  16:30:00,2012.190905358304,162.57433727216116
 04/07  16:45:00,2028.5848067994664,138.79790565418347
 04/07  17:00:00,2061.0747121817444,115.68226984986734
 04/07  17:15:00,1838.06215229112,93.3184874765172
 04/07  17:30:00,1872.2147551353792,71.74922115066063
 04/07  17:45:00,1883.7890126577572,62.472721382174726
 04/07  18:00:00,1895.1147565182976,53.2287940575485
 04/07  18:15:00,2828.5648234380064,44.02526686081209
 04/07  18:30:00,2776.0344868507764,34.875012254122446
 04/07  18:45:00,2822.455727059049,26.32804535091739
 04/07  19:00:00,2831.1020990103,17.955134043991887
 04/07  19:15:00,1477.443870400426,10.203344073390749
 04/07  19:30:00,1978.062341777499,0.0
 04/07  19:45:00,1642.0314022260643,0.0
 04/07  20:00:00,1740.0945033326116,0.0
 04/07  20:15:00,1778.3314821117438,0.0
 04/07  20:30:00,1788.349051637763,0.0
 04/07  20:45:00,1787.9230563555352,0.0
 04/07  21:00:00,1790.9096218567845,0.0
 04/07  21:15:00,1807.5145628261168,0.0
 04/07  21:30:00,1810.8558313659305,0.0
 04/07  21:45:00,232.98,0.0
 04/07  22:00:00,300.7524037954107,0.0
 04/07  22:15:00,331.3978990757923,0.0
 04/07  22:30:00,275.91333333333336,0.0
 04/07  22:45:00,285.41715801124275,0.0
 04/07  23:00:00,285.4061209856309,0.0
 04/07  23:15:00,356.7570723432398,0.0
 04/07  23:30:00,930.183988,0.0
 04/07  23:45:00,155.0297304805596,0.0
 04/07  24:00:00,142.76842935870152,0.0
 04/08  00:15:00,164.20965547256233,0.0
 04/08  00:30:00,136.32598000000002,0.0
 04/08  00:45:00,179.5647442884795,0.0
 04/08  01:00:00,142.75495956294742,0.0
 04/08  01:15:00,1068.935699588042,0.0
 04/08  01:30:00,1324.0463253333337,0.0
 04/08  01:45:00,188.76581249689065,0.0
 04/08  02:00:00,158.09937206343622,0.0
 04/08  02:15:00,130.65297753025487,0.0
 04/08  02:30:00,63.38,0.0
 04/08  02:45:00,143.42022441147418,0.0
 04/08  03:00:00,137.2765892159161,0.0
 04/08  03:15:00,97.39983234170204,0.0
 04/08  03:30:00,44.97999999999999,0.0
 04/08  03:45:00,137.28825167461883,0.0
 04/08  04:00:00,143.41174286682386,0.0
 04/08  04:15:00,115.80198686265828,0.0
 04/08  04:30:00,44.97999999999999,0.0
 04/08  04:45:00,112.7577662074404,0.0
 04/08  05:00:00,260.7273268854113,0.0
 04/08  05:15:00,2599.8287548036,0.0
 04/08  05:30:00,4522.329863282368,0.0
 04/08  05:45:00,4555.273286653241,0.0
 04/08  06:00:00,4379.960737027262,0.0
 04/08  06:15:00,2460.764436138898,5.816577843900072
 04/08  06:30:00,2551.882382850937,7.7494774926709695
 04/08  06:45:00,76.98000000000002,17.29901298584599
 04/08  07:00:00,129.41829582333943,27.448397140542795
 04/08  07:15:00,131.14764348829823,38.73196626738883
 04/08  07:30:00,90.98,51.01670086376152
 04/08  07:45:00,221.95037489737632,61.38528393196022
 04/08  08:00:00,197.40525879089836,73.16511044949992
 04/08  08:15:00,209.39240003355397,86.27869041753446
 04/08  08:30:00,204.98,106.01722980524278
 04/08  08:45:00,257.4078436634651,133.70131673175374
 04/08  09:00:00,201.39455413439,162.91917437652467
 04/08  09:15:00,144.98000000000005,193.47494988168114
 04/08  09:30:00,228.07437478886916,225.224204359021
 04/08  09:45:00,243.3933520321564,261.77779679447247
 04/08  10:00:00,224.97855951092413,314.0206878749064
 04/08  10:15:00,144.98000000000005,358.95669631729453
 04/08  10:30:00,203.5272788220488,422.6848700408593
 04/08  10:45:00,243.38078071608115,417.5954575964233
 04/08  11:00:00,190.98000000000008,391.60596581538977
 04/08  11:15:00,103.52982891736804,379.2502522573191
 04/08  11:30:00,97.3838805712007,364.05131080266375
 04/08  11:45:00,172.58000000000004,307.5812431887276
 04/08  12:00:00,243.40022111046676,265.2411323664423
 04/08  12:15:00,228.0537617526753,205.90099551907133
 04/08  12:30:00,144.98000000000005,160.84889032475743
 04/08  12:45:00,200.46868837327128,131.7736741958217
 04/08  13:00:00,243.38882627625836,113.409598108424
 04/08  13:15:00,243.37840815618785,95.31410765516527
 04/08  13:30:00,154.18000000000006,77.36376454997627
 04/08  13:45:00,197.40038682767772,77.27449737915472
 04/08  14:00:00,221.9243147659025,77.16718160042839
 04/08  14:15:00,190.98000000000008,76.93558687505485
 04/08  14:30:00,231.14128721237108,76.70588360411179
 04/08  14:45:00,197.39562758582585,76.8727272068054
 04/08  15:00:00,197.38306463703825,77.04660828953503
 04/08  15:15:00,604.9800000000001,77.20521977512608
 04/08  15:30:00,657.3982741694653,77.3776404082793
 04/08  15:45:00,2917.5309239920266,78.12762022110796
 04/08  16:00:00,2646.555447260719,78.87757377654123
 04/08  16:15:00,2632.039469927144,79.67236721220102
 04/08  16:30:00,2484.9609535224745,80.47115250380048
 04/08  16:45:00,2442.5104925383275,69.75055356864532
 04/08  17:00:00,2444.5138938587525,59.17196143919706
 04/08  17:15:00,8015.0680758638755,48.86542367159692
 04/08  17:30:00,7644.701221744126,38.703458024633704
 04/08  17:45:00,2570.4699982229345,35.7428018388712
 04/08  18:00:00,2587.0408835258486,32.780465440576826
 04/08  18:15:00,3336.753614017828,29.838808226685273
 04/08  18:30:00,3289.068698610894,26.89751746536325
 04/08  18:45:00,2276.885191024464,20.372496184042145
 04/08  19:00:00,2498.840100183729,13.836342429737043
 04/08  19:15:00,2228.179950916699,7.27873265420283
 04/08  19:30:00,2320.676932010774,0.0
 04/08  19:45:00,8155.467474658995,0.0
 04/08  20:00:00,6340.161350149901,0.0
 04/08  20:15:00,2822.669786660248,0.0
 04/08  20:30:00,2462.184940231831,0.0
 04/08  20:45:00,2364.9596191248534,0.0
 04/08  21:00:00,2350.225406724774,0.0
 04/08  21:15:00,2356.9007803607437,0.0
 04/08  21:30:00,251.38,0.0
 04/08  21:45:00,285.4216414952781,0.0
 04/08  22:00:00,300.7338130547783,0.0
 04/08  22:15:00,292.31333333333333,0.0
 04/08  22:30:00,140.35316484481547,0.0
 04/08  22:45:00,97.40884133298148,0.0
 04/08  23:00:00,97.39768056152845,0.0
 04/08  23:15:00,90.98,0.0
 04/08  23:30:00,143.416934763788,0.0
 04/08  23:45:00,109.67249606669844,0.0
 04/08  24:00:00,97.39455779287394,0.0
 04/09  00:15:00,66.44666666666666,0.0
 04/09  00:30:00,143.41514734118837,0.0
 04/09  00:45:00,134.2047629948323,0.0
 04/09  01:00:00,97.39429436851876,0.0
 04/09  01:15:00,44.97999999999999,0.0
 04/09  01:30:00,140.348389673958,0.0
 04/09  01:45:00,143.40467648699752,0.0
 04/09  02:00:00,112.72753179514451,0.0
 04/09  02:15:00,44.97999999999999,0.0
 04/09  02:30:00,115.8167421900694,0.0
 04/09  02:45:00,143.4073403820592,0.0
 04/09  03:00:00,137.26459677492764,0.0
 04/09  03:15:00,44.97999999999999,0.0
 04/09  03:30:00,97.41892407687988,0.0
 04/09  03:45:00,137.27520981510162,0.0
 04/09  04:00:00,143.3980194595786,0.0
 04/09  04:15:00,63.38,0.0
 04/09  04:30:00,97.4199080637018,0.0
 04/09  04:45:00,112.74341428885025,0.0
 04/09  05:00:00,212.5299905521797,0.0
 04/09  05:15:00,2559.89549115333,0.0
 04/09  05:30:00,4761.000790444942,0.0
 04/09  05:45:00,5154.932420403136,0.0
 04/09  06:00:00,5134.854383415817,0.0
 04/09  06:15:00,3022.940761625648,3.492678704819269
 04/09  06:30:00,2945.910612762182,4.476050420660642
 04/09  06:45:00,76.98000000000002,5.405802017772423
 04/09  07:00:00,129.4243641583036,6.337792072583379
 04/09  07:15:00,131.1559219953391,7.2751970675285484
 04/09  07:30:00,143.4131085890436,8.214931470237572
 04/09  07:45:00,169.5133333333334,17.26482341032785
 04/09  08:00:00,197.42004976468604,26.378361173101265
 04/09  08:15:00,209.409690473828,35.530877884227344
 04/09  08:30:00,257.3991737877672,44.72570574981232
 04/09  08:45:00,204.98,55.200270308768296
 04/09  09:00:00,201.41995216464252,65.92963232798103
 04/09  09:15:00,197.41097012462788,76.93688016710692
 04/09  09:30:00,228.06867314707577,88.1052117482631
 04/09  09:45:00,190.98000000000008,77.91867621139221
 04/09  10:00:00,225.02636402282536,67.87570720762594
 04/09  10:15:00,197.41676920847905,58.13377774366144
 04/09  10:30:00,203.54040171833947,48.338005355028486
 04/09  10:45:00,190.98000000000008,78.04208848536967
 04/09  11:00:00,243.42939767200068,115.97276690746816
 04/09  11:15:00,103.55300087496988,150.08909137818645
 04/09  11:30:00,97.40981187823492,185.08741189336445
 04/09  11:45:00,172.58000000000004,145.79490000400503
 04/09  12:00:00,243.43161991246467,106.90807684714058
 04/09  12:15:00,228.08699018431463,68.32934344191192
 04/09  12:30:00,197.4087227618552,28.678303522293607
 04/09  12:45:00,200.46347438072476,46.55618727523782
 04/09  13:00:00,190.98000000000008,64.40368932238997
 04/09  13:15:00,243.41553426241197,82.63993300558674
 04/09  13:30:00,206.60447408876115,101.3692109595442
 04/09  13:45:00,197.39322099274537,103.26447624543694
 04/09  14:00:00,169.5133333333334,105.17737496863018
 04/09  14:15:00,243.4132055490332,107.12986457644345
 04/09  14:30:00,231.13598374075124,109.09752624761389
 04/09  14:45:00,144.98000000000005,103.79814040503537
 04/09  15:00:00,197.4230995008598,98.51443878615595
 04/09  15:15:00,657.4125547811138,93.23312318166441
 04/09  15:30:00,657.417330080704,87.9552382233768
 04/09  15:45:00,3111.503504186925,80.48259328701391
 04/09  16:00:00,3677.925783845476,72.90083878623435
 04/09  16:15:00,3279.007736389306,65.40305818171872
 04/09  16:30:00,3296.890166552338,60.162902471021596
 04/09  16:45:00,3415.3168574946067,48.91234325705466
 04/09  17:00:00,3496.150765445302,40.33601988473004
 04/09  17:15:00,8003.907282717686,32.02218891630434
 04/09  17:30:00,7970.871792571645,24.042216195860714
 04/09  17:45:00,4431.829400088468,19.520164927138314
 04/09  18:00:00,2564.3926968459305,15.002490302624842
 04/09  18:15:00,3928.7704347433455,10.494893040755263
 04/09  18:30:00,3753.903333465167,5.991474757171923
 04/09  18:45:00,3322.0275145100936,4.492540664239217
 04/09  19:00:00,2656.243926901744,2.9939839092341702
 04/09  19:15:00,3048.078904568865,1.4957614249339226
 04/09  19:30:00,2778.0138499109357,0.0
 04/09  19:45:00,8153.528749114235,0.0
 04/09  20:00:00,8138.880808410118,0.0
 04/09  20:15:00,3711.9196908672175,0.0
 04/09  20:30:00,2760.238499343957,0.0
 04/09  20:45:00,3057.942526819797,0.0
 04/09  21:00:00,2897.3966558186817,0.0
 04/09  21:15:00,2922.3999968462253,0.0
 04/09  21:30:00,251.38,0.0
 04/09  21:45:00,285.44112860533994,0.0
 04/09  22:00:00,300.7742635041876,0.0
 04/09  22:15:00,344.7664671231202,0.0
 04/09  22:30:00,87.91333333333333,0.0
 04/09  22:45:00,97.44248444758782,0.0
 04/09  23:00:00,97.43486980341962,0.0
 04/09  23:15:00,1105.159613069327,0.0
 04/09  23:30:00,203.1308137296964,0.0
 04/09  23:45:00,116.93512666666666,0.0
 04/09  24:00:00,157.1356322259456,0.0
 04/10  00:15:00,122.88626542395346,0.0
 04/10  00:30:00,143.4336159027996,0.0
 04/10  00:45:00,134.22691879366076,0.0
 04/10  01:00:00,97.4202797439954,0.0
 04/10  01:15:00,44.97999999999999,0.0
 04/10  01:30:00,140.38121588356813,0.0
 04/10  01:45:00,143.44091584444067,0.0
 04/10  02:00:00,112.7672660823134,0.0
 04/10  02:15:00,97.42693398372934,0.0
 04/10  02:30:00,115.8199203798884,0.0
 04/10  02:45:00,90.98,0.0
 04/10  03:00:00,137.31473538488785,0.0
 04/10  03:15:00,97.44081594509412,0.0
 04/10  03:30:00,97.43349149081725,0.0
 04/10  03:45:00,137.29276139867096,0.0
 04/10  04:00:00,90.98,0.0
 04/10  04:15:00,115.85302048501627,0.0
 04/10  04:30:00,97.44571292719613,0.0
 04/10  04:45:00,112.77166582156872,0.0
 04/10  05:00:00,369.9676252303281,0.0
 04/10  05:15:00,2496.462937322744,0.0
 04/10  05:30:00,5262.706837512958,0.0
 04/10  05:45:00,5297.867165258911,0.0
 04/10  06:00:00,5246.796822229175,0.0
 04/10  06:15:00,3467.1089427793686,2.352717660270704
 04/10  06:30:00,3407.3095157104235,3.00853413228234
 04/10  06:45:00,76.98000000000002,4.323338508418286
 04/10  07:00:00,129.42953286537835,5.637580816438
 04/10  07:15:00,131.17379989352696,6.952273168932646
 04/10  07:30:00,143.43025088314656,8.266920834857642
 04/10  07:45:00,169.5133333333334,9.393314202371895
 04/10  08:00:00,197.43442898524552,10.519732778937673
 04/10  08:15:00,209.4247687441745,11.651696476394811
 04/10  08:30:00,257.41495350144146,12.784661684170116
 04/10  08:45:00,257.4049804672206,22.590440088951105
 04/10  09:00:00,148.98000000000002,32.410247249883575
 04/10  09:15:00,197.42559590417292,42.21779234126088
 04/10  09:30:00,228.08093446406656,52.02201199930902
 04/10  09:45:00,243.40263352177072,73.4716525815114
 04/10  10:00:00,172.58000000000004,95.98314698194369
 04/10  10:15:00,197.42189751381355,119.19199956901218
 04/10  10:30:00,203.54464663239725,142.97249923941146
 04/10  10:45:00,243.4005646750128,127.21005406657824
 04/10  11:00:00,190.98000000000008,111.41065808802192
 04/10  11:15:00,103.55351966855784,95.46906043263952
 04/10  11:30:00,97.40888190086176,79.42779211040342
 04/10  11:45:00,224.99734694944075,76.88771019080977
 04/10  12:00:00,190.98000000000008,74.3302259330282
 04/10  12:15:00,228.08258164755216,71.78648585730633
 04/10  12:30:00,197.40439349228123,69.28118778555991
 04/10  12:45:00,200.45931603673384,83.42977378741716
 04/10  13:00:00,190.98000000000008,97.73008613187639
 04/10  13:15:00,243.41146144291724,112.19863818037828
 04/10  13:30:00,206.60034702099665,126.80501417755778
 04/10  13:45:00,144.98000000000005,114.11188667351938
 04/10  14:00:00,221.9528773186824,101.60393774035991
 04/10  14:15:00,243.40651308831104,89.1261752052221
 04/10  14:30:00,231.1264289031109,76.80181701769254
 04/10  14:45:00,144.98000000000005,84.88727780644581
 04/10  15:00:00,197.4071468466886,98.05792785287947
 04/10  15:15:00,657.4092351056083,105.24371562357653
 04/10  15:30:00,657.3966854438158,111.87070432396382
 04/10  15:45:00,3482.2652420057834,97.28464802866633
 04/10  16:00:00,3702.906451050005,83.33735546361429
 04/10  16:15:00,3520.822398516545,66.79172989773083
 04/10  16:30:00,3489.0143864180013,55.09603051686307
 04/10  16:45:00,3427.708082962457,57.521244355543004
 04/10  17:00:00,3451.4326307753886,59.54857176383573
 04/10  17:15:00,8012.936764818023,61.184357218426186
 04/10  17:30:00,7970.880445687591,64.6308515918663
 04/10  17:45:00,4371.338918300505,49.04747311159582
 04/10  18:00:00,3404.4100860864064,36.3856795920393
 04/10  18:15:00,3955.632638691391,24.27640816754075
 04/10  18:30:00,3933.8353428884034,12.652340934429212
 04/10  18:45:00,3190.088953038972,9.860032742183208
 04/10  19:00:00,3489.220657637154,7.067196520476964
 04/10  19:15:00,3198.2778941728297,4.275500696798408
 04/10  19:30:00,3290.46671827929,0.0
 04/10  19:45:00,8153.305420883231,0.0
 04/10  20:00:00,8138.882269519363,0.0
 04/10  20:15:00,4566.397900219661,0.0
 04/10  20:30:00,3404.205234233976,0.0
 04/10  20:45:00,3498.898780875483,0.0
 04/10  21:00:00,3520.5609594307407,0.0
 04/10  21:15:00,3497.631019169248,0.0
 04/10  21:30:00,251.37999999999997,0.0
 04/10  21:45:00,285.4215933371694,0.0
 04/10  22:00:00,300.75418227009567,0.0
 04/10  22:15:00,299.11341311104223,0.0
 04/10  22:30:00,133.55279110754708,0.0
 04/10  22:45:00,97.41620437748568,0.0
 04/10  23:00:00,97.40600440339882,0.0
 04/10  23:15:00,139.45189277530508,0.0
 04/10  23:30:00,94.92307512516987,0.0
 04/10  23:45:00,109.6832584066696,0.0
 04/10  24:00:00,97.4062454320188,0.0
 04/11  00:15:00,118.86294580245595,0.0
 04/11  00:30:00,90.98,0.0
 04/11  00:45:00,134.21852790305948,0.0
 04/11  01:00:00,97.40887090990928,0.0
 04/11  01:15:00,97.3986462232924,0.0
 04/11  01:30:00,87.91333333333333,0.0
 04/11  01:45:00,143.42015381451102,0.0
 04/11  02:00:00,112.74339589881528,0.0
 04/11  02:15:00,97.39968307627396,0.0
 04/11  02:30:00,63.38,0.0
 04/11  02:45:00,143.4207613176821,0.0
 04/11  03:00:00,137.27712199853408,0.0
 04/11  03:15:00,97.40017745919732,0.0
 04/11  03:30:00,44.97999999999999,0.0
 04/11  03:45:00,137.2881350978044,0.0
 04/11  04:00:00,143.41132224798008,0.0
 04/11  04:15:00,115.80105467030248,0.0
 04/11  04:30:00,44.97999999999999,0.0
 04/11  04:45:00,112.75565534199376,0.0
 04/11  05:00:00,419.1361864592225,0.0
 04/11  05:15:00,2410.057983000603,0.0
 04/11  05:30:00,5329.81243821451,0.0
 04/11  05:45:00,5336.953325547041,0.0
 04/11  06:00:00,5372.015413695374,0.0
 04/11  06:15:00,3576.037541296248,6.4068897163671075
 04/11  06:30:00,3512.176959225746,8.232329401515429
 04/11  06:45:00,76.98000000000002,14.80094120187427
 04/11  07:00:00,129.42208336908743,21.368529588263076
 04/11  07:15:00,131.1522761339872,27.939520493873854
 04/11  07:30:00,90.98,34.512387784418486
 04/11  07:45:00,221.95635334636577,40.331827147880375
 04/11  08:00:00,197.41210193907963,46.16072697739935
 04/11  08:15:00,209.401177369938,52.031000836457636
 04/11  08:30:00,204.98,57.93390764084425
 04/11  08:45:00,257.42081954293656,61.13266472996633
 04/11  09:00:00,201.409955533042,64.35076831537694
 04/11  09:15:00,197.39943921273584,67.60475578554714
 04/11  09:30:00,175.64666666666673,70.88020522308602
 04/11  09:45:00,243.42015525185312,68.05646254129859
 04/11  10:00:00,225.0098758209372,65.40334921309024
 04/11  10:15:00,197.3961231463684,62.700680021330804
 04/11  10:30:00,151.1133333333334,60.02320334766024
 04/11  10:45:00,243.4092554949923,118.93790309801733
 04/11  11:00:00,243.3945531141032,176.51648942015038
 04/11  11:15:00,51.11333333333332,236.26409755669715
 04/11  11:30:00,97.40896442251083,297.7559704980551
 04/11  11:45:00,224.99537037782216,293.7570424704026
 04/11  12:00:00,243.38142261412133,289.4577462942638
 04/11  12:15:00,175.64666666666673,284.6860836957439
 04/11  12:30:00,197.396190057873,260.5946158897963
 04/11  12:45:00,200.4493252646699,283.45250306613684
 04/11  13:00:00,190.98000000000008,287.02498543963674
 04/11  13:15:00,243.3960391822866,290.3207947125206
 04/11  13:30:00,206.5813762218163,293.2279599942677
 04/11  13:45:00,144.98000000000005,287.0916665466872
 04/11  14:00:00,221.9262357950171,280.70251407103785
 04/11  14:15:00,243.3787476520388,274.1668010356785
 04/11  14:30:00,178.7133333333334,267.32936568054095
 04/11  14:45:00,197.39157719709723,284.21782348835154
 04/11  15:00:00,197.3772500697609,284.30927590707273
 04/11  15:15:00,604.9800000000001,283.8273135940123
 04/11  15:30:00,657.3968655669458,282.06322360434694
 04/11  15:45:00,3385.3794402328417,238.7066943852037
 04/11  16:00:00,3688.714729825925,187.14981625150304
 04/11  16:15:00,3504.442962466116,149.17080919479508
 04/11  16:30:00,3367.094776071712,108.60453984421332
 04/11  16:45:00,3376.9591529191475,111.17100763467164
 04/11  17:00:00,3364.494874807311,107.17544447091703
 04/11  17:15:00,8012.928464222067,102.17872659740574
 04/11  17:30:00,7970.881762267005,95.94032924624983
 04/11  17:45:00,4274.993073164328,74.29423647585024
 04/11  18:00:00,3284.120607184561,54.606259313644955
 04/11  18:15:00,3973.824098895335,36.98667816896596
 04/11  18:30:00,3920.845268964007,20.784331826186644
 04/11  18:45:00,3105.2702585497536,15.968019307275014
 04/11  19:00:00,3441.6332347962943,11.142603970873937
 04/11  19:15:00,3353.7768407197195,6.308847888134227
 04/11  19:30:00,3312.224542436978,0.0
 04/11  19:45:00,8147.367661299332,0.0
 04/11  20:00:00,8138.865133126554,0.0
 04/11  20:15:00,4227.380928821593,0.0
 04/11  20:30:00,2968.811886198049,0.0
 04/11  20:45:00,3259.075657097273,0.0
 04/11  21:00:00,3140.742254555191,0.0
 04/11  21:15:00,3132.668151690235,0.0
 04/11  21:30:00,251.38,0.0
 04/11  21:45:00,285.42270138528835,0.0
 04/11  22:00:00,300.7540640134932,0.0
 04/11  22:15:00,292.31333333333333,0.0
 04/11  22:30:00,140.3609344324684,0.0
 04/11  22:45:00,97.41834589614466,0.0
 04/11  23:00:00,97.40906001704862,0.0
 04/11  23:15:00,2014.9234016813236,0.0
 04/11  23:30:00,1253.5069333333329,0.0
 04/11  23:45:00,1555.8036030416615,0.0
 04/11  24:00:00,118.09115307664317,0.0
 04/12  00:15:00,118.8915345003242,0.0
 04/12  00:30:00,90.98,0.0
 04/12  00:45:00,134.22683117409616,0.0
 04/12  01:00:00,97.41776612072596,0.0
 04/12  01:15:00,97.40814842077236,0.0
 04/12  01:30:00,87.91333333333333,0.0
 04/12  01:45:00,143.43062302737573,0.0
 04/12  02:00:00,112.75447933282788,0.0
 04/12  02:15:00,97.41224095656962,0.0
 04/12  02:30:00,115.80331150368332,0.0
 04/12  02:45:00,90.98,0.0
 04/12  03:00:00,137.29437029803776,0.0
 04/12  03:15:00,97.41847997057327,0.0
 04/12  03:30:00,97.40916000131416,0.0
 04/12  03:45:00,84.84666666666666,0.0
 04/12  04:00:00,143.43230873153016,0.0
 04/12  04:15:00,115.82380904144853,0.0
 04/12  04:30:00,97.41529279597285,0.0
 04/12  04:45:00,112.7400952973384,0.0
 04/12  05:00:00,392.8607070108226,0.0
 04/12  05:15:00,2476.331767269036,0.0
 04/12  05:30:00,5270.882457073477,0.0
 04/12  05:45:00,5326.417840786927,0.0
 04/12  06:00:00,5284.14428046469,0.0
 04/12  06:15:00,3501.880672801971,1.757450334371387
 04/12  06:30:00,3439.785313882472,2.247150342239109
 04/12  06:45:00,76.98000000000002,2.621865939808581
 04/12  07:00:00,129.4352299999842,2.9971988855829963
 04/12  07:15:00,131.16653959657845,3.372845631020999
 04/12  07:30:00,143.4230649731491,3.7488968344255387
 04/12  07:45:00,169.5133333333334,9.572260652289923
 04/12  08:00:00,197.42787649129,15.404183856640183
 04/12  08:15:00,209.41660907526108,21.23254844508377
 04/12  08:30:00,257.40503735215725,27.059391286572804
 04/12  08:45:00,204.98,39.967287174188975
 04/12  09:00:00,201.4229720476088,52.8925209450251
 04/12  09:15:00,197.41145160751117,65.91504315677402
 04/12  09:30:00,228.06633132950697,79.32350639632102
 04/12  09:45:00,190.98000000000008,89.3020313969068
 04/12  10:00:00,225.01733221719903,99.73592606808712
 04/12  10:15:00,197.40525351805277,116.91933145412277
 04/12  10:30:00,203.5262239945936,128.79874800194767
 04/12  10:45:00,190.98000000000008,118.2501991241044
 04/12  11:00:00,243.4095139473871,100.9212250572084
 04/12  11:15:00,103.53119041687556,90.1483070628023
 04/12  11:30:00,44.97999999999999,79.12395771424309
 04/12  11:45:00,225.01585136073996,82.11968467202536
 04/12  12:00:00,243.404234091568,85.10255033992681
 04/12  12:15:00,228.0575795910691,88.02585135349851
 04/12  12:30:00,144.98000000000005,90.94749238980154
 04/12  12:45:00,200.47196636197845,87.56428163979012
 04/12  13:00:00,243.391478947762,84.1984727101652
 04/12  13:15:00,190.98000000000008,80.841379642554
 04/12  13:30:00,206.60491856840977,77.48439853064048
 04/12  13:45:00,197.39078990419105,145.62811657266488
