Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/04  06:00:00,2359.8876275806792,0.0
 01/04  06:15:00,4196.693016053689,0.0
 01/04  06:30:00,6010.125271392375,0.0
 01/04  06:45:00,5845.472319414795,0.0
 01/04  07:00:00,6040.43918200784,0.0
 01/04  07:15:00,4276.446372762455,0.0
 01/04  07:30:00,4285.082719103261,0.0
 01/04  07:45:00,529.0026480778545,0.0
 01/04  08:00:00,526.7985050851203,0.0
 01/04  08:15:00,650.9861705516181,0.0
 01/04  08:30:00,814.4718054344539,0.0
 01/04  08:45:00,1005.9430937619048,0.0
 01/04  09:00:00,880.7387967304072,4.678685290408968
 01/04  09:15:00,953.1144214186164,7.014942529760972
 01/04  09:30:00,1008.3185000155776,9.012023201678067
 01/04  09:45:00,1003.1264975244964,13.52795505324621
 01/04  10:00:00,946.0084427967188,18.04310433299077
 01/04  10:15:00,944.712801662816,22.55372595882948
 01/04  10:30:00,976.0368164134082,27.062148404471742
 01/04  10:45:00,985.2275987374442,29.297074507987226
 01/04  11:00:00,957.5022270126776,31.533493020361806
 01/04  11:15:00,922.8129167154228,33.76331693011669
 01/04  11:30:00,925.5804872762236,35.991680685033366
 01/04  11:45:00,958.6637356174092,41.05484106364878
 01/04  12:00:00,944.2317080941816,46.7854739011012
 01/04  12:15:00,897.4013644874505,52.871588441865974
 01/04  12:30:00,890.2648267214532,59.161390774301395
 01/04  12:45:00,925.5477029504368,50.61002244282783
 01/04  13:00:00,947.703577116162,43.13936047420714
 01/04  13:15:00,934.906942248395,36.5071905842645
 01/04  13:30:00,909.1631070900216,29.888677041347815
 01/04  13:45:00,920.2624652623348,30.830231125523966
 01/04  14:00:00,966.9279668497392,31.768350734978497
 01/04  14:15:00,966.5984825086748,32.71721665996946
 01/04  14:30:00,927.9526752654064,33.669815962737445
 01/04  14:45:00,927.2127518106106,31.424293289069468
 01/04  15:00:00,960.3750382163786,29.182398124915576
 01/04  15:15:00,990.7024109184048,26.94869232517112
 01/04  15:30:00,982.888922743256,24.715953618770722
 01/04  15:45:00,957.9667474910868,19.84225112322844
 01/04  16:00:00,975.099180452776,14.969662376769055
 01/04  16:15:00,1437.5754662729555,10.099161062613762
 01/04  16:30:00,1393.5379159359682,5.229303291927821
 01/04  16:45:00,5045.260068902755,0.0
 01/04  17:00:00,4467.0795814798985,0.0
 01/04  17:15:00,8166.935353910524,0.0
 01/04  17:30:00,8147.139252271858,0.0
 01/04  17:45:00,5955.40940675015,0.0
 01/04  18:00:00,4625.920439681568,0.0
 01/04  18:15:00,4384.499739034203,0.0
 01/04  18:30:00,4379.168100177554,0.0
 01/04  18:45:00,5987.66161020265,0.0
 01/04  19:00:00,6035.465786329486,0.0
 01/04  19:15:00,5015.398556265527,0.0
 01/04  19:30:00,4371.609742438362,0.0
 01/04  19:45:00,4249.851546688307,0.0
