Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/06  13:00:00,2632.5303651264803,66.38973055289027
 01/06  13:15:00,3204.119570183712,64.44615472436088
 01/06  13:30:00,3083.114132411498,62.379672997129184
 01/06  13:45:00,3051.8663743296192,57.512480946584084
 01/06  14:00:00,3086.603478296505,52.56594298747791
 01/06  14:15:00,3075.796822735862,47.57289291966764
 01/06  14:30:00,3032.354582067208,42.55509398596212
 01/06  14:45:00,3020.657157721388,41.53155998420938
 01/06  15:00:00,3044.54534338062,40.65187756241792
 01/06  15:15:00,3065.9182409688065,39.97695962334181
 01/06  15:30:00,3054.533593856419,39.65289464055233
 01/06  15:45:00,3022.494377432968,31.02176173810059
 01/06  16:00:00,3026.2901818245614,22.48900630336275
