Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 02/05  13:30:00,97.4129084955226,49.91616742210914
 02/05  13:45:00,100.466850288286,52.273851410957036
 02/05  14:00:00,143.3871655269455,54.62255842293571
 02/05  14:15:00,90.98,56.86017922028316
 02/05  14:30:00,106.59496525782438,59.06254096730744
 02/05  14:45:00,97.37729678166306,60.28586424828798
 02/05  15:00:00,69.51333333333332,61.476561201805936
 02/05  15:15:00,143.38589185940788,62.810531581840934
 02/05  15:30:00,131.1044930758163,64.33571348709206
 02/05  15:45:00,44.97999999999999,55.64772146548676
 02/05  16:00:00,97.38299265878705,46.8659986153802
 02/05  16:15:00,557.3826550607233,38.001998701643544
 02/05  16:30:00,504.9800000000001,29.152328449657134
 02/05  16:45:00,3875.053342346697,22.88270273164064
 02/05  17:00:00,3660.8504528239855,16.606308926199706
 02/05  17:15:00,7988.492466129128,10.346261752597217
 02/05  17:30:00,7970.870675242255,4.198539640844657
 02/05  17:45:00,4722.83924085268,0.0
 02/05  18:00:00,4024.178412140649,0.0
 02/05  18:15:00,3790.903734769677,0.0
 02/05  18:30:00,3787.322705120893,0.0
 02/05  18:45:00,4689.925495758618,0.0
 02/05  19:00:00,4422.354386784158,0.0
 02/05  19:15:00,4186.853819921673,0.0
 02/05  19:30:00,3826.434597390441,0.0
 02/05  19:45:00,3711.216395334093,0.0
 02/05  20:00:00,3910.608441161072,0.0
 02/05  20:15:00,8174.399792394783,0.0
 02/05  20:30:00,7029.0981133697005,0.0
 02/05  20:45:00,4012.020160005084,0.0
 02/05  21:00:00,3762.491119989284,0.0
 02/05  21:15:00,3744.5500605015177,0.0
 02/05  21:30:00,3723.928142779466,0.0
 02/05  21:45:00,3708.80877217401,0.0
 02/05  22:00:00,3750.333954050267,0.0
 02/05  22:15:00,3753.327627075152,0.0
 02/05  22:30:00,256.38,0.0
 02/05  22:45:00,265.39956910894296,0.0
 02/05  23:00:00,112.73769452268866,0.0
 02/05  23:15:00,90.98,0.0
 02/05  23:30:00,140.34593816494117,0.0
 02/05  23:45:00,97.4038656179778,0.0
 02/05  24:00:00,97.39526898368123,0.0
 02/06  00:15:00,1052.6955840000005,0.0
 02/06  00:30:00,203.10284574369663,0.0
 02/06  00:45:00,169.36838586900214,0.0
 02/06  01:00:00,157.07998087853449,0.0
 02/06  01:15:00,70.42589733333332,0.0
 02/06  01:30:00,143.41379178984042,0.0
 02/06  01:45:00,134.20427510129892,0.0
 02/06  02:00:00,51.13402737350146,0.0
 02/06  02:15:00,91.2639209655994,0.0
 02/06  02:30:00,140.34898310718452,0.0
 02/06  02:45:00,143.4052211360284,0.0
 02/06  03:00:00,60.313333333333325,0.0
 02/06  03:15:00,97.42619169005928,0.0
 02/06  03:30:00,115.8162659487826,0.0
 02/06  03:45:00,143.40625338440898,0.0
 02/06  04:00:00,137.26282113594263,0.0
 02/06  04:15:00,44.97999999999999,0.0
 02/06  04:30:00,97.4180929712094,0.0
 02/06  04:45:00,137.274910845781,0.0
 02/06  05:00:00,143.39831364392654,0.0
 02/06  05:15:00,63.38,0.0
 02/06  05:30:00,97.42054515123364,0.0
 02/06  05:45:00,112.74420057326996,0.0
 02/06  06:00:00,824.7079712471655,0.0
 02/06  06:15:00,2732.8791180482835,0.0
 02/06  06:30:00,5658.647909978512,0.0
 02/06  06:45:00,5440.529845601122,0.0
 02/06  07:00:00,5536.461798596464,0.0
 02/06  07:15:00,3767.490002265456,0.0
 02/06  07:30:00,3750.936734421881,0.0
 02/06  07:45:00,158.98,0.0
 02/06  08:00:00,97.43350141458338,0.0
 02/06  08:15:00,131.16729990277412,0.0
 02/06  08:30:00,143.42481612339276,10.136394051611234
 02/06  08:45:00,69.51333333333332,27.87506109131798
 02/06  09:00:00,97.4317082448522,43.75177168007154
 02/06  09:15:00,109.42134357892124,56.49812399023172
 02/06  09:30:00,157.4107445721544,69.4679544899744
 02/06  09:45:00,104.98,89.16591192519971
 02/06  10:00:00,101.4307313533025,104.61513743288651
 02/06  10:15:00,97.41901709312437,119.81574629152016
 02/06  10:30:00,128.07362332403275,136.64480161272624
 02/06  10:45:00,143.3945384246257,146.96983686642136
 02/06  11:00:00,72.57999999999998,157.75684175045444
 02/06  11:15:00,97.41031473276426,172.24963257228697
 02/06  11:30:00,103.52988654174388,189.2381101565432
 02/06  11:45:00,90.98,201.23928076904062
 02/06  12:00:00,143.4096089004599,213.63554124178484
 02/06  12:15:00,103.53070759391544,225.9997283425442
 02/06  12:30:00,97.38491929885032,237.62973060158248
 02/06  12:45:00,72.57999999999998,240.04893048076093
 02/06  13:00:00,143.40170177696004,240.99795749629172
 02/06  13:15:00,128.05165716508515,239.83907435883248
 02/06  13:30:00,44.97999999999999,237.15118309718957
 02/06  13:45:00,100.45817346892372,224.93430807329534
 02/06  14:00:00,143.3732612408639,211.91692070150145
 02/06  14:15:00,90.98,198.86049732284485
 02/06  14:30:00,106.58513862586231,185.84337876307256
 02/06  14:45:00,97.3702772051364,167.42124166527472
 02/06  15:00:00,69.51333333333332,150.853370309732
 02/06  15:15:00,143.38267340879526,137.56239492106963
 02/06  15:30:00,131.10187365191956,126.07254980066655
 02/06  15:45:00,44.97999999999999,109.5312859703493
 02/06  16:00:00,97.38195318177532,94.3693241335057
 02/06  16:15:00,557.3867329693203,79.06293316257913
 02/06  16:30:00,504.9800000000001,59.82992273688876
 02/06  16:45:00,3843.128712280352,47.76438386569315
 02/06  17:00:00,3624.167256363107,35.606466921968675
 02/06  17:15:00,7988.4534583195855,19.89645336772884
 02/06  17:30:00,7970.87327213241,6.528956604592517
 02/06  17:45:00,4668.849366210785,0.0
 02/06  18:00:00,3986.090311962997,0.0
 02/06  18:15:00,3752.894370027518,0.0
 02/06  18:30:00,3749.646931710803,0.0
 02/06  18:45:00,4467.543341658877,0.0
 02/06  19:00:00,4310.682031434752,0.0
 02/06  19:15:00,3859.4089027954087,0.0
 02/06  19:30:00,3788.6185011837865,0.0
 02/06  19:45:00,3694.941065897049,0.0
 02/06  20:00:00,3879.0181385098335,0.0
 02/06  20:15:00,8174.386143206923,0.0
 02/06  20:30:00,7000.470713579528,0.0
 02/06  20:45:00,3973.643004244704,0.0
 02/06  21:00:00,3728.669854184822,0.0
 02/06  21:15:00,3710.814328513278,0.0
 02/06  21:30:00,3690.23696825102,0.0
 02/06  21:45:00,3675.1520981194376,0.0
 02/06  22:00:00,3716.733972935293,0.0
 02/06  22:15:00,3719.880347347444,0.0
 02/06  22:30:00,256.38,0.0
 02/06  22:45:00,265.43194267950923,0.0
 02/06  23:00:00,112.766254828922,0.0
 02/06  23:15:00,143.42422578222082,0.0
 02/06  23:30:00,87.91333333333333,0.0
 02/06  23:45:00,97.43216520457456,0.0
 02/06  24:00:00,97.42358406936236,0.0
 02/07  00:15:00,143.41479995331554,0.0
 02/07  00:30:00,143.4059631739009,0.0
 02/07  00:45:00,57.246666666666655,0.0
 02/07  01:00:00,97.4304473066276,0.0
 02/07  01:15:00,118.88871248870896,0.0
 02/07  01:30:00,143.41361548088855,0.0
 02/07  01:45:00,81.78,0.0
 02/07  02:00:00,97.4386774089803,0.0
 02/07  02:15:00,97.43023364472154,0.0
 02/07  02:30:00,140.3550602822097,0.0
 02/07  02:45:00,143.41315734282637,0.0
 02/07  03:00:00,60.313333333333325,0.0
 02/07  03:15:00,97.43808316945278,0.0
 02/07  03:30:00,115.82991020367535,0.0
 02/07  03:45:00,143.4216966339552,0.0
 02/07  04:00:00,137.2801098400136,0.0
 02/07  04:15:00,44.97999999999999,0.0
 02/07  04:30:00,97.4396622276128,0.0
 02/07  04:45:00,137.29876044481767,0.0
 02/07  05:00:00,143.4245302051265,0.0
 02/07  05:15:00,115.8168045724223,0.0
 02/07  05:30:00,44.97999999999999,0.0
 02/07  05:45:00,112.77673985134014,0.0
 02/07  06:00:00,732.6285603553771,0.0
 02/07  06:15:00,2513.8266130893976,0.0
 02/07  06:30:00,5538.471825702482,0.0
 02/07  06:45:00,5412.771119590768,0.0
 02/07  07:00:00,5494.341619642846,0.0
 02/07  07:15:00,3738.903230298675,0.0
 02/07  07:30:00,3722.4525816262494,0.0
 02/07  07:45:00,158.98,0.0
 02/07  08:00:00,97.445165294014,0.0
 02/07  08:15:00,131.16350029545316,0.0
 02/07  08:30:00,143.43844537355682,12.859627309865857
 02/07  08:45:00,121.9464233399299,30.84201258320293
 02/07  09:00:00,44.97999999999999,47.61078749142007
 02/07  09:15:00,109.43644101989672,60.07521084062137
 02/07  09:30:00,157.42636880781754,72.50995068990179
 02/07  09:45:00,157.4160213069721,81.88494583287184
 02/07  10:00:00,48.97999999999999,91.48117029205729
 02/07  10:15:00,97.43653295762886,101.14512530113461
 02/07  10:30:00,128.09260033872334,110.77522166963111
 02/07  10:45:00,143.41506338560936,112.30768875792538
 02/07  11:00:00,125.00391417382912,114.60563570574921
 02/07  11:15:00,44.97999999999999,117.41172641577197
 02/07  11:30:00,103.55627119103848,120.23370266104055
 02/07  11:45:00,143.41139462831592,122.2298781280075
 02/07  12:00:00,143.3995543392584,124.20187774113168
 02/07  12:15:00,51.11333333333332,126.14295215611929
 02/07  12:30:00,97.41747769281986,128.05214673113127
 02/07  12:45:00,125.00544036849678,127.71427958358431
 02/07  13:00:00,143.39310575180824,127.36831223158234
 02/07  13:15:00,75.64666666666666,127.0059159399093
 02/07  13:30:00,97.40980133312704,126.63098872531437
 02/07  13:45:00,100.46377162056146,123.68882406386861
 02/07  14:00:00,90.98,120.74734734270149
 02/07  14:15:00,143.4131663076575,117.82765044489184
 02/07  14:30:00,106.600664882649,114.90337241565426
 02/07  14:45:00,97.38789212080964,105.80384683222711
 02/07  15:00:00,69.51333333333332,96.73502621539923
 02/07  15:15:00,143.4005411031037,87.547854020986
 02/07  15:30:00,131.117310587797,78.68946382265042
 02/07  15:45:00,44.97999999999999,68.78516303764748
 02/07  16:00:00,97.39085959585968,58.768290649217704
 02/07  16:15:00,557.3947959641915,48.828940275707915
 02/07  16:30:00,504.9800000000001,38.679616192162875
 02/07  16:45:00,3851.723043825325,30.668727843779322
 02/07  17:00:00,3629.693731993625,22.49385093025551
 02/07  17:15:00,7988.4632295489555,14.518533052114572
 02/07  17:30:00,7970.872663377222,6.536815827604382
 02/07  17:45:00,4680.63957350493,0.0
 02/07  18:00:00,3993.687828820344,0.0
 02/07  18:15:00,3760.129133577805,0.0
 02/07  18:30:00,3756.430031441176,0.0
 02/07  18:45:00,4490.230219881031,0.0
 02/07  19:00:00,4307.444586984031,0.0
 02/07  19:15:00,3922.696676515411,0.0
 02/07  19:30:00,3829.381128370669,0.0
 02/07  19:45:00,3688.179706999285,0.0
 02/07  20:00:00,3882.1492561558193,0.0
 02/07  20:15:00,8174.387827244271,0.0
 02/07  20:30:00,7003.888618115547,0.0
 02/07  20:45:00,3978.180541137088,0.0
 02/07  21:00:00,3732.6796245961978,0.0
 02/07  21:15:00,3715.062597126068,0.0
 02/07  21:30:00,3694.937072654213,0.0
 02/07  21:45:00,3680.501445151781,0.0
 02/07  22:00:00,3722.7998078670735,0.0
 02/07  22:15:00,3726.32350561307,0.0
 02/07  22:30:00,256.38,0.0
 02/07  22:45:00,265.4158625155571,0.0
 02/07  23:00:00,112.74733345484216,0.0
 02/07  23:15:00,90.98,0.0
 02/07  23:30:00,140.3518493097789,0.0
 02/07  23:45:00,97.4077695253854,0.0
 02/07  24:00:00,97.3968968150526,0.0
 02/08  00:15:00,1962.476266666667,0.0
 02/08  00:30:00,1305.9416672008228,0.0
 02/08  00:45:00,1555.7841261234703,0.0
 02/08  01:00:00,118.07566576904225,0.0
 02/08  01:15:00,66.44666666666666,0.0
 02/08  01:30:00,143.4095016892842,0.0
 02/08  01:45:00,134.19815169243486,0.0
 02/08  02:00:00,44.97999999999999,0.0
 02/08  02:15:00,97.417053699025,0.0
 02/08  02:30:00,140.33932888687576,0.0
 02/08  02:45:00,143.39480024594008,0.0
 02/08  03:00:00,60.313333333333325,0.0
 02/08  03:15:00,97.41410413121804,0.0
 02/08  03:30:00,115.80307356144816,0.0
 02/08  03:45:00,143.39190797929254,0.0
 02/08  04:00:00,84.84666666666666,0.0
 02/08  04:15:00,97.41145812216465,0.0
 02/08  04:30:00,97.40046032524404,0.0
 02/08  04:45:00,106.46344954617255,0.0
 02/08  05:00:00,121.78038022521666,0.0
 02/08  05:15:00,115.80910482919272,0.0
 02/08  05:30:00,97.39814476153282,0.0
 02/08  05:45:00,60.313333333333325,0.0
 02/08  06:00:00,746.248406396097,0.0
 02/08  06:15:00,2441.0473688965285,0.0
 02/08  06:30:00,5571.86736422004,0.0
 02/08  06:45:00,5393.311517670902,0.0
 02/08  07:00:00,5487.122677780527,0.0
 02/08  07:15:00,3730.417511815132,0.0
 02/08  07:30:00,3713.393490885572,0.0
 02/08  07:45:00,158.98,0.0
 02/08  08:00:00,97.41970885032003,0.0
 02/08  08:15:00,131.1513292693901,0.0
 02/08  08:30:00,90.98,14.417107625813642
 02/08  08:45:00,121.9552918420336,31.37882357986271
 02/08  09:00:00,97.41095770712263,46.09297624593214
 02/08  09:15:00,109.3979217683333,57.41895951126867
 02/08  09:30:00,104.98,68.76601774620399
 02/08  09:45:00,157.41266444679053,86.39012536831211
 02/08  10:00:00,101.39897530137004,106.60564519561315
 02/08  10:15:00,97.38621216391071,123.26632310113062
 02/08  10:30:00,75.64666666666666,139.44424841245774
 02/08  10:45:00,143.40219531520822,149.16742665301717
 02/08  11:00:00,124.98922167944706,160.27810161250298
 02/08  11:15:00,44.97999999999999,172.83019934457866
 02/08  11:30:00,103.53746215055104,187.7488834049435
 02/08  11:45:00,143.39072790286343,190.8277760394028
 02/08  12:00:00,90.98,195.470559977653
 02/08  12:15:00,103.53546077012544,199.39964183435438
 02/08  12:30:00,97.385426707445,202.92668370515514
 02/08  12:45:00,124.96806253532192,200.9501891404044
 02/08  13:00:00,90.98,198.84946587785248
 02/08  13:15:00,128.0433897189094,196.86009092601802
 02/08  13:30:00,44.97999999999999,194.7440678080816
 02/08  13:45:00,100.45393883208692,190.72847330646096
 02/08  14:00:00,143.37184307824302,186.5344443342592
 02/08  14:15:00,90.98,182.17812673161185
 02/08  14:30:00,106.58256493995364,177.64893713917263
 02/08  14:45:00,97.3671980804848,164.2539105396897
 02/08  15:00:00,69.51333333333332,151.20332525220306
 02/08  15:15:00,143.37796134275538,138.4936894806676
 02/08  15:30:00,131.09605383073728,125.56219931483436
 02/08  15:45:00,44.97999999999999,111.41744794271222
 02/08  16:00:00,97.37372751105607,96.92389916374562
 02/08  16:15:00,504.9800000000001,82.1384509494809
 02/08  16:30:00,557.3865981277794,66.99192336147841
 02/08  16:45:00,3808.3939617138167,54.095825158912
 02/08  17:00:00,3597.790999163599,40.74615398117794
 02/08  17:15:00,7988.421183515578,26.475912319258846
 02/08  17:30:00,7970.875163866227,11.342200383549923
 02/08  17:45:00,4626.808091095317,0.0
 02/08  18:00:00,3957.7092379269934,0.0
 02/08  18:15:00,3725.2126270772455,0.0
 02/08  18:30:00,3722.543145131272,0.0
 02/08  18:45:00,4312.085798070506,0.0
 02/08  19:00:00,4288.597098926062,0.0
 02/08  19:15:00,3650.4885648809,0.0
 02/08  19:30:00,3659.419722165328,0.0
 02/08  19:45:00,3617.0878964536832,0.0
 02/08  20:00:00,3878.136455478997,0.0
 02/08  20:15:00,8174.377736741128,0.0
 02/08  20:30:00,6980.122589039391,0.0
 02/08  20:45:00,3946.209072517636,0.0
 02/08  21:00:00,3703.831236113944,0.0
 02/08  21:15:00,3686.036440688437,0.0
 02/08  21:30:00,3665.771507974196,0.0
 02/08  21:45:00,3651.1446099064265,0.0
 02/08  22:00:00,3693.209492934524,0.0
 02/08  22:15:00,3696.557123064499,0.0
 02/08  22:30:00,256.38,0.0
 02/08  22:45:00,265.4169775023556,0.0
 02/08  23:00:00,112.748958153481,0.0
 02/08  23:15:00,90.98,0.0
 02/08  23:30:00,140.35442065705172,0.0
 02/08  23:45:00,97.41091965802175,0.0
 02/08  24:00:00,97.4006729896825,0.0
 02/09  00:15:00,1866.353,0.0
 02/09  00:30:00,1017.1217350314344,0.0
 02/09  00:45:00,194.42474697163925,0.0
 02/09  01:00:00,182.1582620081863,0.0
 02/09  01:15:00,100.34121066666664,0.0
 02/09  01:30:00,143.42213204563689,0.0
 02/09  01:45:00,134.21191759545144,0.0
 02/09  02:00:00,97.40159389310804,0.0
 02/09  02:15:00,44.97999999999999,0.0
 02/09  02:30:00,140.35637093260738,0.0
 02/09  02:45:00,143.41310792846474,0.0
 02/09  03:00:00,112.73642568199996,0.0
 02/09  03:15:00,44.97999999999999,0.0
 02/09  03:30:00,115.82448771078715,0.0
 02/09  03:45:00,143.41451163722587,0.0
 02/09  04:00:00,137.27109991927034,0.0
 02/09  04:15:00,44.97999999999999,0.0
 02/09  04:30:00,97.42596728793978,0.0
 02/09  04:45:00,137.28274550912812,0.0
 02/09  05:00:00,143.40609045286013,0.0
 02/09  05:15:00,63.38,0.0
 02/09  05:30:00,97.42775440205232,0.0
 02/09  05:45:00,112.751290502689,0.0
 02/09  06:00:00,143.40806205018126,0.0
 02/09  06:15:00,153.5118929690875,0.0
 02/09  06:30:00,330.46539002962834,0.0
 02/09  06:45:00,143.4196010115037,0.0
 02/09  07:00:00,143.40957417072272,0.0
 02/09  07:15:00,143.3994300317029,0.0
 02/09  07:30:00,90.98,0.0
 02/09  07:45:00,1607.5277530321478,0.0
 02/09  08:00:00,3643.755769631853,0.0
 02/09  08:15:00,5061.566003303527,12.121686537724285
 02/09  08:30:00,4957.194982771726,16.15772828764264
 02/09  08:45:00,5288.1094770027,37.06045396378499
 02/09  09:00:00,4870.096941660071,54.465135187684375
 02/09  09:15:00,5267.578671973382,67.87573128421073
 02/09  09:30:00,4911.36830517958,81.16326454902804
 02/09  09:45:00,3595.039844816276,95.87125777287321
 02/09  10:00:00,3506.9280597276106,110.41275473240196
 02/09  10:15:00,3501.198659332102,124.66422822374896
 02/09  10:30:00,3526.808462387831,138.6337454688346
 02/09  10:45:00,3535.0723281239,150.72661831550997
 02/09  11:00:00,3511.2124017282003,162.14980224016796
 02/09  11:15:00,3478.613626350199,174.79828978884998
 02/09  11:30:00,3481.512337038599,187.77302552255313
 02/09  11:45:00,3492.306768030657,193.97569848192094
 02/09  12:00:00,3449.8637975789225,200.2334129537677
 02/09  12:15:00,3134.600316625415,206.15733494761662
 02/09  12:30:00,3472.117619200882,211.93583748482342
 02/09  12:45:00,3411.9644608781464,210.32694612927185
 02/09  13:00:00,3402.3866873007773,208.54447785094786
 02/09  13:15:00,3370.990661343724,206.86698242542226
 02/09  13:30:00,3304.7261695809825,205.0197862861836
 02/09  13:45:00,3293.142127251994,198.6242160899348
 02/09  14:00:00,3330.113132972465,192.14271314543385
 02/09  14:15:00,3306.274535620807,185.58891205171744
 02/09  14:30:00,3040.636922971242,179.01845573227743
 02/09  14:45:00,7966.914524289708,167.2028405907583
 02/09  15:00:00,7949.41644048628,155.58561228530536
 02/09  15:15:00,3877.436688883803,144.25960085717992
 02/09  15:30:00,2836.643800916192,134.49055094637907
 02/09  15:45:00,3076.301421952393,119.65511463391032
 02/09  16:00:00,2977.265122601158,106.41556544265892
 02/09  16:15:00,3025.6281878920054,92.97410719458907
 02/09  16:30:00,3056.620011822382,79.31187757876228
 02/09  16:45:00,3010.0087055788504,64.35992232305067
 02/09  17:00:00,2978.665979579277,48.86432912909376
 02/09  17:15:00,7988.546096505375,32.52004601463452
 02/09  17:30:00,7970.880923232062,14.101572837011815
 02/09  17:45:00,3922.5264657104926,0.0
 02/09  18:00:00,2920.8813521044613,0.0
 02/09  18:15:00,3213.0880129689367,0.0
 02/09  18:30:00,3074.183044724598,0.0
 02/09  18:45:00,3830.233116170098,0.0
 02/09  19:00:00,3844.05649124034,0.0
 02/09  19:15:00,3275.122129269332,0.0
 02/09  19:30:00,3620.659595063458,0.0
 02/09  19:45:00,3011.850008838804,0.0
 02/09  20:00:00,2959.216387243375,0.0
 02/09  20:15:00,3020.903547368691,0.0
 02/09  20:30:00,3002.550962189769,0.0
 02/09  20:45:00,3006.749757811509,0.0
 02/09  21:00:00,3006.573016297652,0.0
 02/09  21:15:00,3103.2203531232585,0.0
 02/09  21:30:00,3059.5802497194927,0.0
 02/09  21:45:00,3046.2771770004483,0.0
 02/09  22:00:00,3042.360292393608,0.0
 02/09  22:15:00,3051.517853485051,0.0
 02/09  22:30:00,3042.624010576389,0.0
 02/09  22:45:00,2728.0156195673503,0.0
 02/09  23:00:00,993.3520058055942,0.0
 02/09  23:15:00,90.98,0.0
 02/09  23:30:00,140.3604570732465,0.0
 02/09  23:45:00,97.43434751152172,0.0
 02/09  24:00:00,97.40928664734328,0.0
 02/10  00:15:00,1951.154,0.0
 02/10  00:30:00,1886.1089133004411,0.0
 02/10  00:45:00,207.39661852723304,0.0
 02/10  01:00:00,195.12565256212025,0.0
 02/10  01:15:00,216.56762748307688,0.0
 02/10  01:30:00,188.67263000000003,0.0
 02/10  01:45:00,231.9264453521227,0.0
 02/10  02:00:00,195.1184618866212,0.0
 02/10  02:15:00,123.4688749128206,0.0
 02/10  02:30:00,121.5094447499485,0.0
 02/10  02:45:00,109.81541513645726,0.0
 02/10  03:00:00,112.76791761999895,0.0
 02/10  03:15:00,97.42699384229044,0.0
 02/10  03:30:00,115.81942499445128,0.0
 02/10  03:45:00,105.33668925500017,0.0
 02/10  04:00:00,122.93849757428433,0.0
 02/10  04:15:00,97.43864143369296,0.0
 02/10  04:30:00,97.43097964357057,0.0
 02/10  04:45:00,137.28995548314433,0.0
 02/10  05:00:00,143.41556971180904,0.0
 02/10  05:15:00,63.38,0.0
 02/10  05:30:00,97.44225035084106,0.0
 02/10  05:45:00,112.76813445121414,0.0
 02/10  06:00:00,143.42732674005288,0.0
 02/10  06:15:00,159.01965897535158,0.0
 02/10  06:30:00,324.97999999999985,0.0
 02/10  06:45:00,143.44625668138622,0.0
 02/10  07:00:00,143.43879856012254,0.0
 02/10  07:15:00,143.4312982121292,0.0
 02/10  07:30:00,143.42375580952157,0.0
 02/10  07:45:00,3551.1482905376065,0.0
 02/10  08:00:00,3491.8459540332383,0.0
 02/10  08:15:00,4876.107132588267,10.832893205302495
 02/10  08:30:00,4926.624048604815,14.550416742489398
 02/10  08:45:00,5228.876353698536,32.57190465206569
 02/10  09:00:00,4718.4465597611215,51.58388913194898
 02/10  09:15:00,5084.472793085495,65.72586537297752
 02/10  09:30:00,4635.892632919254,80.18516193329991
 02/10  09:45:00,3245.600457122388,100.30322738418762
 02/10  10:00:00,3333.7554903378987,116.09955939165805
 02/10  10:15:00,3016.968946037496,131.61623381949144
 02/10  10:30:00,3030.344866613423,148.74692874223675
 02/10  10:45:00,2988.4758073481994,158.9219651691626
 02/10  11:00:00,2887.885120290154,171.1591063323734
 02/10  11:15:00,2854.428695081693,186.94534769791144
 02/10  11:30:00,2807.4725979382038,204.9613537784703
 02/10  11:45:00,2768.5313770345683,217.80054696239387
 02/10  12:00:00,2734.77989264978,230.8719407438766
 02/10  12:15:00,2741.002574989021,243.85243298027433
 02/10  12:30:00,2683.419291738646,256.0157664386185
 02/10  12:45:00,2701.6178823344385,258.5899452679966
 02/10  13:00:00,2690.296496443604,259.63931340028154
 02/10  13:15:00,2641.3589204718787,258.4667769862551
 02/10  13:30:00,2566.284356337942,255.69669155238367
 02/10  13:45:00,2514.752086606246,242.87077628303132
 02/10  14:00:00,2483.151969395936,229.16568805057196
 02/10  14:15:00,2467.2814481036485,215.35940986155475
 02/10  14:30:00,2420.869393553296,201.44939632621362
 02/10  14:45:00,7969.069573562132,181.894490793185
 02/10  15:00:00,5707.127096942868,164.0093811351711
 02/10  15:15:00,2537.165325398484,148.58712809368944
 02/10  15:30:00,2394.2172932761227,136.67435589709686
 02/10  15:45:00,2306.225307664622,119.82852345026419
 02/10  16:00:00,2321.878951883198,104.34048786310782
 02/10  16:15:00,2412.895967016332,88.71681148033504
 02/10  16:30:00,2463.014911168226,69.13659327835485
 02/10  16:45:00,2442.260105007672,55.90481662144563
 02/10  17:00:00,2439.119046721736,42.58795655695696
 02/10  17:15:00,7990.535892946767,26.08581088867014
 02/10  17:30:00,7652.57860004993,10.656755971709725
 02/10  17:45:00,2613.176420091001,0.0
 02/10  18:00:00,2645.572384632964,0.0
 02/10  18:15:00,2492.9050696317063,0.0
 02/10  18:30:00,2481.452338650395,0.0
 02/10  18:45:00,3429.362063668074,0.0
 02/10  19:00:00,3456.0049301591357,0.0
 02/10  19:15:00,2485.3516138642067,0.0
 02/10  19:30:00,2523.506605581085,0.0
 02/10  19:45:00,2370.7395617843813,0.0
 02/10  20:00:00,2372.809965921574,0.0
 02/10  20:15:00,2512.702113554172,0.0
 02/10  20:30:00,2472.767246113229,0.0
 02/10  20:45:00,2467.8371867328,0.0
 02/10  21:00:00,2469.820796636798,0.0
 02/10  21:15:00,2574.994471398152,0.0
 02/10  21:30:00,2538.877875344499,0.0
 02/10  21:45:00,2532.8899364005706,0.0
 02/10  22:00:00,2534.9853453087558,0.0
 02/10  22:15:00,2544.90970856284,0.0
 02/10  22:30:00,2544.392327008323,0.0
 02/10  22:45:00,2614.519934091429,0.0
 02/10  23:00:00,1026.1760792450514,0.0
 02/10  23:15:00,90.98,0.0
 02/10  23:30:00,140.363792855817,0.0
 02/10  23:45:00,97.42243204904176,0.0
 02/10  24:00:00,97.41441667315038,0.0
 02/11  00:15:00,136.32598000000002,0.0
 02/11  00:30:00,982.6433499784227,0.0
 02/11  00:45:00,155.0438237421797,0.0
 02/11  01:00:00,142.78538497354586,0.0
 02/11  01:15:00,164.22747062046668,0.0
 02/11  01:30:00,136.32598000000002,0.0
 02/11  01:45:00,179.58658034102424,0.0
 02/11  02:00:00,142.77879733492705,0.0
 02/11  02:15:00,1068.954580993085,0.0
 02/11  02:30:00,1376.5043388749657,0.0
 02/11  02:45:00,136.32598000000002,0.0
 02/11  03:00:00,158.1196971078896,0.0
 02/11  03:15:00,130.68580293930583,0.0
 02/11  03:30:00,115.82370657415942,0.0
 02/11  03:45:00,143.4152444962638,0.0
 02/11  04:00:00,84.84666666666666,0.0
 02/11  04:15:00,97.44066340138984,0.0
 02/11  04:30:00,97.43291695039946,0.0
 02/11  04:45:00,137.29182182630402,0.0
 02/11  05:00:00,143.4173794276851,0.0
 02/11  05:15:00,63.38,0.0
 02/11  05:30:00,97.44383129673749,0.0
 02/11  05:45:00,112.76971658009552,0.0
 02/11  06:00:00,871.036351571119,0.0
 02/11  06:15:00,3926.613634197856,0.0
 02/11  06:30:00,5108.755789480112,0.0
 02/11  06:45:00,5132.24663219276,0.0
 02/11  07:00:00,4985.353554338464,0.0
 02/11  07:15:00,3030.3361522403948,0.0
 02/11  07:30:00,3158.002705574552,0.0
 02/11  07:45:00,158.98,0.0
 02/11  08:00:00,97.442965054835,0.0
 02/11  08:15:00,131.16840973340214,11.160924865777304
 02/11  08:30:00,143.44405132540945,15.00830976457545
 02/11  08:45:00,121.95230971457772,36.42492588983665
 02/11  09:00:00,44.97999999999999,52.07209061931749
 02/11  09:15:00,109.44270624122842,66.53015926475847
 02/11  09:30:00,157.43256199427904,81.23276009746405
 02/11  09:45:00,157.42209295270024,100.29339944752999
 02/11  10:00:00,101.41129054734763,114.97270602353693
 02/11  10:15:00,44.97999999999999,129.29580593766372
 02/11  10:30:00,128.09530748353745,143.04592008482743
 02/11  10:45:00,143.415967530883,154.5746547831101
 02/11  11:00:00,125.00281489501914,166.3865254058439
 02/11  11:15:00,44.97999999999999,181.38706457005466
 02/11  11:30:00,103.55004476299072,198.29612259728756
 02/11  11:45:00,143.40236029942744,211.24695208181834
 02/11  12:00:00,143.38746412284848,224.51685974154367
