Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/06  01:30:00,1480.9223228919125,0.0
 01/06  01:45:00,1517.6503002522395,0.0
 01/06  02:00:00,1549.3863751286997,0.0
 01/06  02:15:00,1566.747820054141,0.0
 01/06  02:30:00,1605.947276422767,0.0
 01/06  02:45:00,1635.5142162862105,0.0
 01/06  03:00:00,1657.0517411133708,0.0
 01/06  03:15:00,1680.3451445748292,0.0
 01/06  03:30:00,1711.3792568609006,0.0
 01/06  03:45:00,1740.1790829855722,0.0
 01/06  04:00:00,1760.9456873056704,0.0
 01/06  04:15:00,1777.46400964925,0.0
 01/06  04:30:00,1804.1070340880567,0.0
 01/06  04:45:00,1837.670449701057,0.0
 01/06  05:00:00,1860.96827697566,0.0
 01/06  05:15:00,1875.1348653239747,0.0
 01/06  05:30:00,1893.073859882672,0.0
 01/06  05:45:00,1918.1455282154304,0.0
 01/06  06:00:00,1944.418247114416,0.0
 01/06  06:15:00,1957.228530287203,0.0
 01/06  06:30:00,2015.1254664040068,0.0
 01/06  06:45:00,1957.70640671822,0.0
 01/06  07:00:00,1977.868635871971,0.0
 01/06  07:15:00,1972.766377032137,0.0
 01/06  07:30:00,1988.359530272952,0.0
 01/06  07:45:00,1996.82989027027,0.0
 01/06  08:00:00,2016.445977345907,0.0
 01/06  08:15:00,2037.9207358423705,0.0
 01/06  08:30:00,3606.221230380032,0.0
 01/06  08:45:00,3757.2328283110382,0.0
 01/06  09:00:00,4816.554984350405,16.545588138443097
 01/06  09:15:00,2877.002011846748,25.64345877401872
 01/06  09:30:00,3071.9993489568524,48.554506387868145
 01/06  09:45:00,4920.19506043734,92.30607715944919
 01/06  10:00:00,4765.811439254396,127.1045254382404
 01/06  10:15:00,3326.202428025312,181.23298401841697
 01/06  10:30:00,3371.5723968655093,223.47556228014207
 01/06  10:45:00,3375.6453508440272,268.47295711421435
 01/06  11:00:00,3350.666580262796,315.74349346453937
 01/06  11:15:00,3309.082111888449,373.0884728605686
 01/06  11:30:00,3305.398456441494,423.1654122565957
 01/06  11:45:00,3326.3110167747477,452.4819933846112
 01/06  12:00:00,3311.973925412684,481.12443791557547
 01/06  12:15:00,2782.17544324996,508.56879060947625
 01/06  12:30:00,2773.7714195938383,534.5416936511016
 01/06  12:45:00,2788.0017668587325,530.9474753210973
 01/06  13:00:00,2805.534735911762,525.8409141292302
 01/06  13:15:00,3335.3610275176584,519.0216475277206
 01/06  13:30:00,3203.582814496664,510.3837046899646
 01/06  13:45:00,3170.8619584344083,474.2485328553898
 01/06  14:00:00,3204.719217195768,437.43603273730196
 01/06  14:15:00,3190.9947657948437,400.09082180129843
 01/06  14:30:00,3145.107122206442,362.45659173252267
 01/06  14:45:00,3139.603493663666,301.9802265797595
 01/06  15:00:00,3170.9556814394787,252.67025220537596
 01/06  15:15:00,3201.202594733147,205.27509403154818
 01/06  15:30:00,3200.24751702545,160.5813712466074
 01/06  15:45:00,3186.2787237639304,111.21904390398555
 01/06  16:00:00,3202.382075578844,79.68668444190351
 01/06  16:15:00,3681.194213697162,50.182296038238064
 01/06  16:30:00,3707.229629743186,12.147415915009203
 01/06  16:45:00,3380.1997815788645,8.846361826110657
 01/06  17:00:00,3266.119588500876,0.0
 01/06  17:15:00,3460.712693811956,0.0
 01/06  17:30:00,8169.683598293917,0.0
 01/06  17:45:00,8175.477652964245,0.0
 01/06  18:00:00,4751.064612219505,0.0
 01/06  18:15:00,3555.749076397853,0.0
 01/06  18:30:00,3510.727947345077,0.0
 01/06  18:45:00,6681.515918263944,0.0
