Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 02/23  21:30:00,4457.846942269463,0.0
 02/23  21:45:00,4458.847034784659,0.0
 02/23  22:00:00,4497.033850948178,0.0
 02/23  22:15:00,4521.820508021281,0.0
 02/23  22:30:00,4491.475853889031,0.0
 02/23  22:45:00,7346.901846542232,0.0
 02/23  23:00:00,1415.5434643228018,0.0
 02/23  23:15:00,1062.834098261697,0.0
 02/23  23:30:00,995.9460950155644,0.0
 02/23  23:45:00,917.6797450129524,0.0
 02/23  24:00:00,897.7041372937532,0.0
 02/24  00:15:00,2531.6600586415834,0.0
 02/24  00:30:00,2392.872037938035,0.0
 02/24  00:45:00,743.2785695724654,0.0
 02/24  01:00:00,758.9414636535053,0.0
 02/24  01:15:00,768.8837494441489,0.0
 02/24  01:30:00,901.5294952279446,0.0
 02/24  01:45:00,903.819956975222,0.0
 02/24  02:00:00,907.5601947501332,0.0
 02/24  02:15:00,928.010622028395,0.0
 02/24  02:30:00,1016.3265990645476,0.0
 02/24  02:45:00,1057.8309884891862,0.0
 02/24  03:00:00,1068.8814491044805,0.0
 02/24  03:15:00,1089.9374813079226,0.0
 02/24  03:30:00,1149.316883308746,0.0
 02/24  03:45:00,1212.9179111566425,0.0
 02/24  04:00:00,1242.0063161616931,0.0
 02/24  04:15:00,1224.742688934385,0.0
 02/24  04:30:00,1257.8259778646436,0.0
 02/24  04:45:00,1313.2677989699723,0.0
 02/24  05:00:00,1319.6659325757048,0.0
 02/24  05:15:00,1302.0616484316674,0.0
 02/24  05:30:00,1299.782489113223,0.0
 02/24  05:45:00,1335.9072140571293,0.0
 02/24  06:00:00,1383.212511591457,0.0
 02/24  06:15:00,1409.5095362092611,0.0
 02/24  06:30:00,1637.146160724368,0.0
 02/24  06:45:00,1394.7377367106076,0.0
 02/24  07:00:00,1414.4324697775207,0.0
 02/24  07:15:00,1373.8974613847904,0.0
 02/24  07:30:00,1399.1376942803065,0.0
 02/24  07:45:00,3153.5564785261217,0.0
 02/24  08:00:00,5447.758684021013,12.340373679678509
 02/24  08:15:00,5676.292748457706,18.001204063306623
 02/24  08:30:00,5613.799036922592,23.25363289118044
 02/24  08:45:00,6061.4096906449,33.74697947642251
 02/24  09:00:00,5630.93770989619,43.95471887772593
 02/24  09:15:00,6145.316904547617,54.01609823651549
 02/24  09:30:00,5795.888827011292,63.94864150689706
 02/24  09:45:00,4474.934013051925,72.73231476256771
 02/24  10:00:00,4406.902847713851,81.45342666606119
 02/24  10:15:00,4399.752678849392,90.0348472559517
 02/24  10:30:00,4444.570235420207,98.57396224056595
 02/24  10:45:00,4504.1868809610805,103.59912402820338
 02/24  11:00:00,4449.069161913469,108.63888712004785
 02/24  11:15:00,4416.886554672155,113.69745578800439
 02/24  11:30:00,4407.653957508933,118.75131359430011
 02/24  11:45:00,4430.1460083618185,121.83242014764001
 02/24  12:00:00,4409.559448629136,124.91338904638764
 02/24  12:15:00,4335.693459889674,127.96913543392239
 02/24  12:30:00,4341.185270962272,131.01022956707925
 02/24  12:45:00,4364.900854575613,131.01038202544993
 02/24  13:00:00,4376.042397706888,131.02177129397447
 02/24  13:15:00,4349.545739506344,131.03817231200193
 02/24  13:30:00,4309.713987723667,131.04253918802166
 02/24  13:45:00,4307.318852161548,129.78790180863066
 02/24  14:00:00,4345.2049404913705,128.52648805702012
 02/24  14:15:00,4335.321824575589,127.25219182770167
 02/24  14:30:00,4287.803791423407,125.96387026780803
 02/24  14:45:00,7977.494938642042,124.66709605717956
 02/24  15:00:00,7736.69828753647,123.26890238430688
 02/24  15:15:00,4762.412539184809,121.73620888159685
 02/24  15:30:00,4287.597190850772,120.18998186638292
 02/24  15:45:00,4234.73517636773,107.5087429453435
 02/24  16:00:00,4222.252711920319,95.14530013271316
 02/24  16:15:00,4676.867345638156,82.6267571914425
 02/24  16:30:00,4658.617748012555,69.93787906923605
 02/24  16:45:00,4317.355216977275,56.96021519118945
 02/24  17:00:00,4203.777476126457,43.76339143420462
 02/24  17:15:00,7998.509020036381,30.458813985566316
 02/24  17:30:00,7722.509194221336,17.569632149713545
 02/24  17:45:00,4791.60058783525,13.185831835762626
 02/24  18:00:00,4496.177940831394,8.792742402067375
 02/24  18:15:00,4289.5478527327,0.0
 02/24  18:30:00,4460.578140421663,0.0
 02/24  18:45:00,5734.982956973765,0.0
 02/24  19:00:00,5527.352268914653,0.0
 02/24  19:15:00,5127.3503178319015,0.0
 02/24  19:30:00,4465.152514716186,0.0
 02/24  19:45:00,4384.750162812473,0.0
 02/24  20:00:00,4579.059625726966,0.0
 02/24  20:15:00,4370.470548670431,0.0
 02/24  20:30:00,4342.871925365425,0.0
 02/24  20:45:00,4365.9113393376765,0.0
 02/24  21:00:00,4393.883568287316,0.0
 02/24  21:15:00,4329.445029174919,0.0
 02/24  21:30:00,4275.567963323374,0.0
 02/24  21:45:00,4279.234460053107,0.0
 02/24  22:00:00,4320.039480942019,0.0
 02/24  22:15:00,4351.327000018409,0.0
 02/24  22:30:00,4328.902042428811,0.0
 02/24  22:45:00,7165.149945206452,0.0
 02/24  23:00:00,1258.200049609596,0.0
 02/24  23:15:00,878.1429339333635,0.0
 02/24  23:30:00,836.9468240196388,0.0
 02/24  23:45:00,768.8491609638768,0.0
 02/24  24:00:00,750.0153945520199,0.0
 02/25  00:15:00,826.2852110979611,0.0
 02/25  00:30:00,1607.6728222867628,0.0
 02/25  00:45:00,767.5837755476787,0.0
 02/25  01:00:00,745.5013379448708,0.0
 02/25  01:15:00,768.9336856401173,0.0
 02/25  01:30:00,798.7114034814645,0.0
 02/25  01:45:00,797.5603369318741,0.0
 02/25  02:00:00,767.7981434583303,0.0
 02/25  02:15:00,1697.966374587684,0.0
 02/25  02:30:00,2007.296993801359,0.0
 02/25  02:45:00,820.5753917367851,0.0
 02/25  03:00:00,792.187768191855,0.0
 02/25  03:15:00,773.7572160465717,0.0
 02/25  03:30:00,767.0446713058727,0.0
 02/25  03:45:00,804.0668269339941,0.0
 02/25  04:00:00,806.1683894651225,0.0
 02/25  04:15:00,770.8800500380439,0.0
 02/25  04:30:00,774.0701359451436,0.0
 02/25  04:45:00,818.4037901086451,0.0
 02/25  05:00:00,829.6359995525346,0.0
 02/25  05:15:00,805.3048600965448,0.0
 02/25  05:30:00,812.7239389778797,0.0
 02/25  05:45:00,847.7411896895156,0.0
 02/25  06:00:00,2557.8634794686927,0.0
 02/25  06:15:00,4045.578782637994,0.0
 02/25  06:30:00,6122.78380859386,0.0
 02/25  06:45:00,5948.416107119971,0.0
 02/25  07:00:00,6143.920079759757,0.0
 02/25  07:15:00,4383.934811750503,0.0
 02/25  07:30:00,4391.765416294376,0.0
 02/25  07:45:00,732.4918521538416,5.450065892716011
 02/25  08:00:00,776.797054315214,10.02480606349274
 02/25  08:15:00,902.9383957587836,14.158103666223262
 02/25  08:30:00,973.4829978155204,18.58060035641392
 02/25  08:45:00,1039.9035004369762,25.75432236099083
 02/25  09:00:00,994.5001231871636,32.91708629564761
 02/25  09:15:00,1010.4725604672858,40.0520485468597
 02/25  09:30:00,1067.864307711739,47.23927374481681
 02/25  09:45:00,1032.8135565324158,68.90782498262443
 02/25  10:00:00,936.9931243965244,88.84752199876317
 02/25  10:15:00,904.3171379793384,108.29957545664739
 02/25  10:30:00,909.2985304596392,127.44988505539561
 02/25  10:45:00,888.3774275732154,146.3394570182299
 02/25  11:00:00,833.2127345684094,166.6807500014874
 02/25  11:15:00,769.0537597464523,186.62832741428426
 02/25  11:30:00,749.0744916747794,208.0370371945041
 02/25  11:45:00,781.9457311178534,224.28618639149656
 02/25  12:00:00,768.7150502378959,237.84148333853597
 02/25  12:15:00,685.9668685736948,251.44202995722145
 02/25  12:30:00,620.6835388598855,264.67167143770394
 02/25  12:45:00,616.0920474124102,263.1852328663729
 02/25  13:00:00,611.0527833196638,260.6326423321838
 02/25  13:15:00,578.0720355614633,259.51616262485504
 02/25  13:30:00,539.9455958529433,254.70030904010503
 02/25  13:45:00,563.3785089524972,251.38172206329946
 02/25  14:00:00,628.4238962372029,246.7466816883457
 02/25  14:15:00,596.445929319838,240.8748206685671
 02/25  14:30:00,502.9183948348713,233.79917712957237
 02/25  14:45:00,468.4860325276384,214.15155722588972
 02/25  15:00:00,487.5062677369429,195.35213003534204
 02/25  15:15:00,508.2012553760737,177.9691873719489
 02/25  15:30:00,499.8032861094101,160.63396353420498
 02/25  15:45:00,475.8316737371871,144.64028456811613
 02/25  16:00:00,488.0266390905616,130.35702990514923
 02/25  16:15:00,972.2416901458444,115.81197260524048
 02/25  16:30:00,1016.075834109586,101.0558017271866
 02/25  16:45:00,4991.456467700414,82.07169405593817
 02/25  17:00:00,4132.250035108493,66.70036788788428
 02/25  17:15:00,7996.19968960115,51.49066171403745
 02/25  17:30:00,7976.685513897764,33.210403213624495
 02/25  17:45:00,5620.294286250833,25.812607015956452
 02/25  18:00:00,4400.008621389391,17.261535781978143
 02/25  18:15:00,4168.880908251295,0.0
 02/25  18:30:00,4341.50173586021,0.0
 02/25  18:45:00,5688.049354608615,0.0
 02/25  19:00:00,5476.086930657394,0.0
 02/25  19:15:00,5010.278099135454,0.0
 02/25  19:30:00,4347.859143947523,0.0
 02/25  19:45:00,4231.731137304516,0.0
 02/25  20:00:00,4401.779614449873,0.0
 02/25  20:15:00,8182.408107945521,0.0
 02/25  20:30:00,7588.828927957271,0.0
 02/25  20:45:00,4673.207248523356,0.0
 02/25  21:00:00,4299.235904954145,0.0
 02/25  21:15:00,4275.81564280413,0.0
 02/25  21:30:00,4173.8700027673085,0.0
 02/25  21:45:00,4165.25859433376,0.0
 02/25  22:00:00,4211.262906166837,0.0
 02/25  22:15:00,4239.338835441078,0.0
 02/25  22:30:00,878.973648691645,0.0
 02/25  22:45:00,535.3585762915865,0.0
 02/25  23:00:00,424.8081437109935,0.0
 02/25  23:15:00,490.932389948252,0.0
 02/25  23:30:00,517.7410819634315,0.0
 02/25  23:45:00,498.4806995316213,0.0
 02/25  24:00:00,519.9030163386116,0.0
 02/26  00:15:00,581.2820078527326,0.0
 02/26  00:30:00,593.5375781528263,0.0
 02/26  00:45:00,570.0067406692312,0.0
 02/26  01:00:00,567.4769239795443,0.0
 02/26  01:15:00,595.658318212051,0.0
 02/26  01:30:00,627.9725349713506,0.0
 02/26  01:45:00,625.5877689195236,0.0
 02/26  02:00:00,595.5303973861824,0.0
 02/26  02:15:00,602.46811229589,0.0
 02/26  02:30:00,650.9554985008153,0.0
 02/26  02:45:00,689.192744262533,0.0
 02/26  03:00:00,666.330948286343,0.0
 02/26  03:15:00,675.5717707682425,0.0
 02/26  03:30:00,717.4927697239467,0.0
 02/26  03:45:00,763.1482141126686,0.0
 02/26  04:00:00,771.0210195672029,0.0
 02/26  04:15:00,755.2079383221829,0.0
 02/26  04:30:00,786.5605463199835,0.0
 02/26  04:45:00,857.0612757488044,0.0
 02/26  05:00:00,886.836118235153,0.0
 02/26  05:15:00,876.0415889865242,0.0
 02/26  05:30:00,878.7169831001094,0.0
 02/26  05:45:00,919.1810320157144,0.0
 02/26  06:00:00,2611.997337120657,0.0
 02/26  06:15:00,4185.761917119105,0.0
 02/26  06:30:00,6091.138816024255,0.0
 02/26  06:45:00,5931.793806997514,0.0
 02/26  07:00:00,6131.0568098538215,0.0
 02/26  07:15:00,4376.391312237375,0.0
 02/26  07:30:00,4386.46939291838,0.0
 02/26  07:45:00,665.1231385168307,11.93208300352362
 02/26  08:00:00,692.1237246556627,21.284601834029388
 02/26  08:15:00,812.3116016551455,36.0903163836395
 02/26  08:30:00,972.1133603141262,44.50221160028852
 02/26  08:45:00,1103.971264018158,58.8107720145925
 02/26  09:00:00,929.3801020762434,77.25195744377426
 02/26  09:15:00,963.0355551663351,92.36310380897032
 02/26  09:30:00,980.4935293809826,107.59850092603054
 02/26  09:45:00,916.27666749025,127.53350606373009
 02/26  10:00:00,802.9452480996157,144.2519568374083
 02/26  10:15:00,752.1869583710147,163.44730612168894
 02/26  10:30:00,742.4556640061065,179.68578339841534
 02/26  10:45:00,718.5032360505837,195.78642863676671
 02/26  11:00:00,659.3666599092198,214.66114690735617
 02/26  11:15:00,591.7177247525892,238.10300567065565
 02/26  11:30:00,572.4683553635314,260.56297607721297
 02/26  11:45:00,628.5971227409618,274.6973394060133
 02/26  12:00:00,625.5756398812975,288.4595400545683
 02/26  12:15:00,534.1614212695117,301.4066785444991
 02/26  12:30:00,453.96374384467526,313.2355182009442
 02/26  12:45:00,465.1555513437258,316.27167332668364
 02/26  13:00:00,467.6279664037113,317.79804949742396
 02/26  13:15:00,439.3354543366434,317.61935415325127
 02/26  13:30:00,400.5259988386465,315.77766383178397
 02/26  13:45:00,429.9057585195009,303.64721903952903
 02/26  14:00:00,502.66855948329845,290.3506407822708
 02/26  14:15:00,483.0730572296456,276.19203478740855
 02/26  14:30:00,402.7252426014567,261.29691835996374
 02/26  14:45:00,377.2735981035862,238.8400389127811
 02/26  15:00:00,395.2029457156642,217.2920492865934
 02/26  15:15:00,415.32656665845633,197.38282823658392
 02/26  15:30:00,401.2949242827221,179.81413990040016
 02/26  15:45:00,373.03027696296,158.6571030005399
 02/26  16:00:00,380.34374909154985,141.8771008485632
 02/26  16:15:00,851.927558848565,124.75005876126252
 02/26  16:30:00,871.0756460395617,103.76746663800253
 02/26  16:45:00,4916.636826451835,87.1587755884538
 02/26  17:00:00,4009.0517640187495,67.3728119265961
 02/26  17:15:00,7992.88786841545,50.89825316830946
 02/26  17:30:00,7974.195745025647,30.19099712789315
 02/26  17:45:00,5363.796508719154,22.903838084272433
 02/26  18:00:00,4253.498717980599,15.493797666804392
 02/26  18:15:00,4024.1825013411526,0.0
 02/26  18:30:00,4194.753650541108,0.0
 02/26  18:45:00,5474.053950216513,0.0
 02/26  19:00:00,5251.383630448234,0.0
 02/26  19:15:00,4849.162626992834,0.0
 02/26  19:30:00,4183.524413204016,0.0
 02/26  19:45:00,4066.258665694785,0.0
 02/26  20:00:00,4235.753597430406,0.0
 02/26  20:15:00,8179.066105166323,0.0
 02/26  20:30:00,7390.17811712999,0.0
 02/26  20:45:00,4455.186941735788,0.0
 02/26  21:00:00,4126.65446054149,0.0
 02/26  21:15:00,4106.112033543131,0.0
 02/26  21:30:00,4042.8631118684434,0.0
 02/26  21:45:00,3998.848619149931,0.0
 02/26  22:00:00,4042.561141937009,0.0
 02/26  22:15:00,4073.558845069446,0.0
 02/26  22:30:00,672.4634875918764,0.0
 02/26  22:45:00,383.54853174836086,0.0
 02/26  23:00:00,254.59653810548676,0.0
 02/26  23:15:00,308.1845195617441,0.0
 02/26  23:30:00,326.4624898948826,0.0
 02/26  23:45:00,300.8678344083262,0.0
 02/26  24:00:00,318.8705398326799,0.0
 02/27  00:15:00,1254.3953059547257,0.0
 02/27  00:30:00,376.1427643355127,0.0
 02/27  00:45:00,353.4351747791642,0.0
 02/27  01:00:00,324.51874093047724,0.0
 02/27  01:15:00,378.29411796704267,0.0
 02/27  01:30:00,425.72533565745135,0.0
 02/27  01:45:00,424.0478139814832,0.0
 02/27  02:00:00,402.91550650962097,0.0
 02/27  02:15:00,415.17509255115897,0.0
 02/27  02:30:00,469.8218327410307,0.0
 02/27  02:45:00,483.84982197383306,0.0
 02/27  03:00:00,464.4379628057496,0.0
 02/27  03:15:00,458.5733395083462,0.0
 02/27  03:30:00,485.4782380868936,0.0
 02/27  03:45:00,524.3064522740812,0.0
 02/27  04:00:00,550.5267006029947,0.0
 02/27  04:15:00,531.6130804339805,0.0
 02/27  04:30:00,569.1638697959977,0.0
 02/27  04:45:00,642.3945960589336,0.0
 02/27  05:00:00,673.4375325031576,0.0
 02/27  05:15:00,663.9502827446843,0.0
 02/27  05:30:00,668.4137580392152,0.0
 02/27  05:45:00,708.7291375608133,0.0
 02/27  06:00:00,2435.4747794106925,0.0
 02/27  06:15:00,4048.761158356864,0.0
 02/27  06:30:00,6018.484474994189,0.0
 02/27  06:45:00,5856.144740233664,0.0
 02/27  07:00:00,6054.245819468149,0.0
 02/27  07:15:00,4299.482152980613,0.0
 02/27  07:30:00,4309.662090534902,0.0
 02/27  07:45:00,563.1158048774856,6.374636289883937
 02/27  08:00:00,555.6679984978284,11.51602359120421
 02/27  08:15:00,675.8381921244351,16.841364380651253
 02/27  08:30:00,827.6883795535923,22.165622570769784
 02/27  08:45:00,1009.864427989574,31.598113833763847
 02/27  09:00:00,895.1703241112224,41.22883533668181
 02/27  09:15:00,971.9631086374432,50.71804889353698
 02/27  09:30:00,1031.51658200793,60.097040768658374
 02/27  09:45:00,1039.884422332567,65.4427359546119
 02/27  10:00:00,994.325454006614,70.81451664853839
 02/27  10:15:00,999.3112186821888,76.14805177017811
 02/27  10:30:00,1037.5180220891516,81.52802170757907
 02/27  10:45:00,1051.1861281417955,87.47261000328406
 02/27  11:00:00,1027.4014678023411,93.4107459308489
 02/27  11:15:00,1001.7626849576424,99.36185510290855
 02/27  11:30:00,1013.0722883928156,105.31047510457798
 02/27  11:45:00,1056.1545010504174,111.01381314061973
 02/27  12:00:00,1052.7746253494122,116.72350639995958
 02/27  12:15:00,1004.7002902621206,122.41226010210458
 02/27  12:30:00,996.7021506547992,128.09252107374627
 02/27  12:45:00,1025.7820675298694,130.9265249091252
 02/27  13:00:00,1039.951370065492,133.7534423383588
 02/27  13:15:00,1022.414540319991,136.59208467245313
 02/27  13:30:00,990.5131814506686,139.40071875161948
 02/27  13:45:00,1005.0545027157896,135.0371970450593
 02/27  14:00:00,1058.6435136514694,130.68381575036094
 02/27  14:15:00,1064.1271405841028,126.33963680833136
 02/27  14:30:00,1030.7352592024124,121.99928714176008
 02/27  14:45:00,1037.9193947938604,111.23562213362749
 02/27  15:00:00,1081.8417202750009,100.5117475455794
 02/27  15:15:00,1121.6958936686494,89.82540092629762
 02/27  15:30:00,1124.2855677806922,79.16128527179607
 02/27  15:45:00,1109.4519182398358,71.1860875188662
 02/27  16:00:00,1130.9133088972294,63.242013169461906
 02/27  16:15:00,1596.0418619817412,55.23198583049049
 02/27  16:30:00,1555.9401123513942,47.18752265425633
 02/27  16:45:00,5073.955859397119,40.436599837351274
 02/27  17:00:00,4377.741537796812,33.687365183451334
 02/27  17:15:00,8000.941929272907,26.944637123564725
 02/27  17:30:00,7981.127458407085,20.20249816910804
 02/27  17:45:00,5944.532628584374,15.362060890858054
 02/27  18:00:00,4572.332713881846,10.52099593516334
 02/27  18:15:00,4341.114762604177,0.0
 02/27  18:30:00,4506.857696087405,0.0
 02/27  18:45:00,6073.7551136584825,0.0
 02/27  19:00:00,6127.673513142505,0.0
 02/27  19:15:00,5161.23959518367,0.0
 02/27  19:30:00,4520.120356758625,0.0
 02/27  19:45:00,4406.544067699034,0.0
 02/27  20:00:00,4583.5437758801245,0.0
 02/27  20:15:00,8185.3891823456015,0.0
 02/27  20:30:00,7804.543491322414,0.0
 02/27  20:45:00,4918.6809385228935,0.0
 02/27  21:00:00,4488.420931733168,0.0
 02/27  21:15:00,4464.586106441177,0.0
 02/27  21:30:00,4364.202122345563,0.0
 02/27  21:45:00,4358.199237829272,0.0
 02/27  22:00:00,4407.137454261119,0.0
 02/27  22:15:00,4435.429806501719,0.0
 02/27  22:30:00,1513.352563439435,0.0
 02/27  22:45:00,731.223219818422,0.0
 02/27  23:00:00,633.0520924038999,0.0
 02/27  23:15:00,703.3807414661691,0.0
 02/27  23:30:00,730.4259725059908,0.0
 02/27  23:45:00,838.4611086042842,0.0
 02/27  24:00:00,859.4352181759762,0.0
 02/28  00:15:00,943.9980941763118,0.0
 02/28  00:30:00,972.4624201485852,0.0
 02/28  00:45:00,957.6968575510496,0.0
 02/28  01:00:00,969.6190983056026,0.0
 02/28  01:15:00,1022.68191220422,0.0
 02/28  01:30:00,1072.0776098881718,0.0
 02/28  01:45:00,1084.8890933072712,0.0
 02/28  02:00:00,1070.3082223458705,0.0
 02/28  02:15:00,1093.0183591061068,0.0
 02/28  02:30:00,1157.8835970236098,0.0
 02/28  02:45:00,1174.4498011883495,0.0
 02/28  03:00:00,1157.4936492649204,0.0
 02/28  03:15:00,1156.800854402269,0.0
 02/28  03:30:00,1192.7843772335964,0.0
 02/28  03:45:00,1232.9636032614285,0.0
 02/28  04:00:00,1235.3441562081202,0.0
 02/28  04:15:00,1208.0009219403144,0.0
 02/28  04:30:00,1226.3074228893254,0.0
 02/28  04:45:00,1284.8843463822382,0.0
 02/28  05:00:00,1301.6525892027737,0.0
 02/28  05:15:00,1283.4025716120786,0.0
 02/28  05:30:00,1277.5417309943207,0.0
 02/28  05:45:00,1310.394197084234,0.0
 02/28  06:00:00,2868.6281401502456,0.0
 02/28  06:15:00,4476.402564451622,0.0
 02/28  06:30:00,6163.596474204771,0.0
 02/28  06:45:00,6011.5786866115,0.0
 02/28  07:00:00,6211.898408699932,0.0
 02/28  07:15:00,4458.124537030009,0.0
 02/28  07:30:00,4477.7513775428,0.0
 02/28  07:45:00,801.0373384197745,14.448979741792318
 02/28  08:00:00,861.5245821688547,29.967635745527698
 02/28  08:15:00,1021.448013222894,42.25771888606342
 02/28  08:30:00,1337.6817333423107,51.01826081185307
 02/28  08:45:00,1373.51116448557,68.7220510469195
 02/28  09:00:00,1325.6186760965788,85.66733732702708
 02/28  09:15:00,1335.7115842608405,102.13498451565427
 02/28  09:30:00,1362.3141335483506,118.20805322809906
 02/28  09:45:00,1323.3729071414557,139.89888211944807
 02/28  10:00:00,1229.2644091036666,161.0453194795789
 02/28  10:15:00,1166.8682560769278,183.84385010148844
 02/28  10:30:00,1150.987192495539,204.90804323608495
 02/28  10:45:00,1138.383970060789,210.16691827760587
 02/28  11:00:00,1097.8738322931752,215.8649600138193
 02/28  11:15:00,1055.247991605189,221.6222002863193
 02/28  11:30:00,1053.258793621089,227.3333528166792
 02/28  11:45:00,1094.1349861984208,228.80658798658203
 02/28  12:00:00,1088.4068550214793,230.0249633847967
 02/28  12:15:00,1046.983552354357,228.565366037948
 02/28  12:30:00,1035.076734589217,229.23733020995417
 02/28  12:45:00,1049.4194962837062,238.1325438327782
 02/28  13:00:00,1036.1705707907015,249.33177927569696
 02/28  13:15:00,991.1500230436308,257.9417942109408
 02/28  13:30:00,934.8924385889404,266.38206471927697
 02/28  13:45:00,932.5565687184444,261.5944209285608
 02/28  14:00:00,976.7139307556791,256.7679478957234
 02/28  14:15:00,955.9230349137426,251.63533922589286
 02/28  14:30:00,892.759024211844,246.2480591308905
 02/28  14:45:00,876.907940060648,231.4070984153148
 02/28  15:00:00,892.4484340398219,216.77782185276544
 02/28  15:15:00,905.6297509288372,202.40986694450942
 02/28  15:30:00,886.0938949815755,188.2982062401207
 02/28  15:45:00,853.7815674230792,172.28249482406596
 02/28  16:00:00,855.0093418696794,158.53161396726514
 02/28  16:15:00,1307.9068556260222,144.40650667551947
 02/28  16:30:00,1263.85294615045,129.88868747890135
 02/28  16:45:00,5018.03607159572,109.70229134639732
 02/28  17:00:00,4269.079187988109,85.74706391987729
 02/28  17:15:00,7998.757585276617,64.40476939700716
 02/28  17:30:00,7979.184194463698,42.341241548395516
 02/28  17:45:00,5792.843741650817,32.63547698290206
 02/28  18:00:00,4472.753798423721,22.135488730191042
 02/28  18:15:00,4241.373319454435,0.0
 02/28  18:30:00,4410.977994422785,0.0
 02/28  18:45:00,5968.616278666215,0.0
 02/28  19:00:00,6018.54133560488,0.0
 02/28  19:15:00,5064.809363790811,0.0
 02/28  19:30:00,4420.081592571558,0.0
 02/28  19:45:00,4304.082371107057,0.0
 02/28  20:00:00,4478.512897746761,0.0
 02/28  20:15:00,8183.44486352461,0.0
 02/28  20:30:00,7679.176585637303,0.0
 02/28  20:45:00,4772.419552583022,0.0
 02/28  21:00:00,4372.992933152169,0.0
 02/28  21:15:00,4347.338900607822,0.0
 02/28  21:30:00,4242.43198030183,0.0
 02/28  21:45:00,4231.721391398028,0.0
 02/28  22:00:00,4275.561059661711,0.0
 02/28  22:15:00,4301.513096811606,0.0
 02/28  22:30:00,1210.4653644740456,0.0
 02/28  22:45:00,575.3718839656002,0.0
 02/28  23:00:00,466.57335351146753,0.0
 02/28  23:15:00,538.4730629192861,0.0
 02/28  23:30:00,571.9413679310368,0.0
 02/28  23:45:00,557.9659702421001,0.0
 02/28  24:00:00,609.9382235059198,0.0
 03/01  00:15:00,2520.320696616298,0.0
 03/01  00:30:00,1804.931184819836,0.0
 03/01  00:45:00,2052.666119903513,0.0
 03/01  01:00:00,613.671003501979,0.0
 03/01  01:15:00,623.2791171663087,0.0
 03/01  01:30:00,725.4178241726679,0.0
 03/01  01:45:00,739.7318811784592,0.0
 03/01  02:00:00,730.1973987640507,0.0
 03/01  02:15:00,765.0637329529,0.0
 03/01  02:30:00,827.5712960390669,0.0
 03/01  02:45:00,842.1210377834317,0.0
 03/01  03:00:00,824.6321379051741,0.0
 03/01  03:15:00,825.8897590377887,0.0
 03/01  03:30:00,863.6316538713245,0.0
 03/01  03:45:00,905.7775985722304,0.0
 03/01  04:00:00,909.2746020887946,0.0
 03/01  04:15:00,883.1266281849977,0.0
 03/01  04:30:00,903.5611224344128,0.0
 03/01  04:45:00,962.749004843318,0.0
 03/01  05:00:00,980.5102934648438,0.0
 03/01  05:15:00,966.176790153469,0.0
 03/01  05:30:00,965.4081706153332,0.0
 03/01  05:45:00,1001.6523747718808,0.0
 03/01  06:00:00,2678.686430341877,0.0
 03/01  06:15:00,4256.824074067513,0.0
 03/01  06:30:00,6070.220308913079,0.0
 03/01  06:45:00,5918.846291187321,0.0
 03/01  07:00:00,6120.9925019603525,0.0
 03/01  07:15:00,4366.947537746551,0.0
 03/01  07:30:00,4378.970379812447,0.0
 03/01  07:45:00,646.6931630775005,16.727388085924968
 03/01  08:00:00,668.2389999262392,34.19865442805116
 03/01  08:15:00,775.8428634180617,53.28724868173037
 03/01  08:30:00,957.5182788296124,65.45827852968851
 03/01  08:45:00,1033.500058914089,85.16081990732383
 03/01  09:00:00,839.7297706667399,110.39820021965457
 03/01  09:15:00,813.296191372993,130.86326911301884
 03/01  09:30:00,787.0006751137804,151.42567816534566
 03/01  09:45:00,754.4909831199383,169.85793382425356
 03/01  10:00:00,658.9709283756022,190.3138126559328
 03/01  10:15:00,626.3958800419261,207.78847235201857
 03/01  10:30:00,627.2834790749395,227.21588419303535
 03/01  10:45:00,615.0383485423461,246.75600049084596
 03/01  11:00:00,569.9131082283343,269.7213023323888
 03/01  11:15:00,502.5359334333573,294.3697004336168
 03/01  11:30:00,473.1790781697568,320.03028108845547
 03/01  11:45:00,524.8809827914,338.73975153307254
 03/01  12:00:00,518.5603247501638,355.75417406404233
 03/01  12:15:00,420.605093053612,371.78005640815
 03/01  12:30:00,396.8564872870664,386.2433158447632
 03/01  12:45:00,406.7815808820757,388.7893108668574
 03/01  13:00:00,421.6087754147716,389.4463008913985
 03/01  13:15:00,401.4634381963836,387.73534698049934
 03/01  13:30:00,365.00414380614575,383.91828087948466
 03/01  13:45:00,359.83427233180794,368.5871255253661
 03/01  14:00:00,424.6231270351753,351.91796868005736
 03/01  14:15:00,394.9084776342414,334.05918419184195
 03/01  14:30:00,335.8668415346772,314.3425190765446
 03/01  14:45:00,316.18447785019066,287.46076046498456
 03/01  15:00:00,330.0089865118139,261.5783347964654
 03/01  15:15:00,342.3039155675832,237.6264037133119
 03/01  15:30:00,321.7915199709679,216.29009792081945
 03/01  15:45:00,281.4676807095541,194.93844245425714
 03/01  16:00:00,288.3094729394343,176.50434910876174
 03/01  16:15:00,759.1260743517273,155.7566990258582
 03/01  16:30:00,773.2329039508102,136.90549398371033
 03/01  16:45:00,4837.7224679709725,116.76365306810544
 03/01  17:00:00,3935.623320238767,96.56633797793313
