Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 02/13  02:15:00,442.92434796879786,0.0
 02/13  02:30:00,504.38748382375513,0.0
 02/13  02:45:00,525.4874169622956,0.0
 02/13  03:00:00,511.9066577145965,0.0
 02/13  03:15:00,509.5773321147348,0.0
 02/13  03:30:00,539.381356724711,0.0
 02/13  03:45:00,578.7056703981119,0.0
 02/13  04:00:00,583.6252580734536,0.0
 02/13  04:15:00,554.7064499687481,0.0
 02/13  04:30:00,565.483240710151,0.0
 02/13  04:45:00,616.0058336111011,0.0
 02/13  05:00:00,632.597356442498,0.0
 02/13  05:15:00,615.2953791949926,0.0
 02/13  05:30:00,607.23249415381,0.0
 02/13  05:45:00,632.8450380450486,0.0
 02/13  06:00:00,673.2840216572116,0.0
 02/13  06:15:00,698.8082908460877,0.0
 02/13  06:30:00,927.6705300150682,0.0
 02/13  06:45:00,703.6045475030562,0.0
 02/13  07:00:00,713.6654993899725,0.0
 02/13  07:15:00,718.1938620013319,0.0
 02/13  07:30:00,722.1284672653954,0.0
 02/13  07:45:00,681.1089771692788,0.0
 02/13  08:00:00,686.0066952185108,0.0
 02/13  08:15:00,724.6826983684712,13.599520878004089
 02/13  08:30:00,741.6112474751751,21.2166757537549
 02/13  08:45:00,3269.5632415697373,40.86864366971105
 02/13  09:00:00,4195.5913716854975,59.19253441354101
 02/13  09:15:00,2204.2978507042494,78.1970558596135
 02/13  09:30:00,2335.9652112507106,98.23769014388688
 02/13  09:45:00,2348.9752403450457,136.05714727396486
 02/13  10:00:00,4345.577633796261,167.95570745002792
 02/13  10:15:00,2803.2124718049736,202.47379073310458
 02/13  10:30:00,2826.033503408178,252.94415327963262
 02/13  10:45:00,2810.025142220832,262.8416427085268
 02/13  11:00:00,2781.779088349718,256.0172367271026
 02/13  11:15:00,7946.368289839858,262.6043372463013
 02/13  11:30:00,6602.289910524417,268.05352681215936
 02/13  11:45:00,3501.251683190408,368.3572866712894
 02/13  12:00:00,2765.1132719443003,475.0947431465932
 02/13  12:15:00,332.29744710628586,572.9071911013878
 02/13  12:30:00,367.3487108304506,661.0044281236164
 02/13  12:45:00,424.7522816956466,665.1413481386772
 02/13  13:00:00,463.45349686111314,667.749032600514
 02/13  13:15:00,463.3128218072607,668.181176095817
 02/13  13:30:00,439.28964942332686,666.1863493838558
 02/13  13:45:00,444.8741484780314,638.0983925604
 02/13  14:00:00,485.1662511660612,608.4004782520658
 02/13  14:15:00,481.8541260455831,577.4313715133975
 02/13  14:30:00,438.68331352721583,545.1172612430718
 02/13  14:45:00,426.0523940218032,495.34242214929293
 02/13  15:00:00,446.4634744437929,445.78996988250276
 02/13  15:15:00,468.0404917374678,396.97931574615296
 02/13  15:30:00,460.1279484869845,339.75660367802305
 02/13  15:45:00,433.63071064652206,286.84651845109886
 02/13  16:00:00,444.7933081573308,236.67485486859732
 02/13  16:15:00,3786.966253285064,189.95066570234624
 02/13  16:30:00,3080.3229999424307,134.37736479007552
 02/13  16:45:00,2713.178761345952,101.78236539254004
 02/13  17:00:00,2604.0998118778834,72.27136527298693
 02/13  17:15:00,7965.442335545104,39.758459580518405
 02/13  17:30:00,6425.190770831747,14.521192783438947
 02/13  17:45:00,3454.417092323953,10.478569999599552
 02/13  18:00:00,2969.738882189448,0.0
 02/13  18:15:00,2921.7870943401253,0.0
 02/13  18:30:00,4480.114214422828,0.0
 02/13  18:45:00,6192.598221949795,0.0
 02/13  19:00:00,6143.149803119318,0.0
 02/13  19:15:00,4873.763894085694,0.0
 02/13  19:30:00,4300.829850655726,0.0
 02/13  19:45:00,2823.2368422342565,0.0
 02/13  20:00:00,2890.917568462357,0.0
 02/13  20:15:00,2923.613252457765,0.0
 02/13  20:30:00,2914.843044816489,0.0
 02/13  20:45:00,2942.3168823857736,0.0
 02/13  21:00:00,2980.472014286176,0.0
 02/13  21:15:00,2981.2250917267543,0.0
 02/13  21:30:00,2946.347423283044,0.0
 02/13  21:45:00,2950.6108396931018,0.0
 02/13  22:00:00,2994.786272126604,0.0
 02/13  22:15:00,3005.3330564788685,0.0
 02/13  22:30:00,2982.737734314111,0.0
 02/13  22:45:00,2969.063384397464,0.0
 02/13  23:00:00,2989.2950456479366,0.0
 02/13  23:15:00,627.7635822234225,0.0
 02/13  23:30:00,536.6791374608232,0.0
 02/13  23:45:00,561.2394365900083,0.0
 02/13  24:00:00,610.7717565544574,0.0
 02/14  00:15:00,696.7931486222046,0.0
 02/14  00:30:00,731.5241286236677,0.0
 02/14  00:45:00,725.4189674069758,0.0
 02/14  01:00:00,735.1962483018942,0.0
 02/14  01:15:00,769.9870587047249,0.0
 02/14  01:30:00,806.8377449655351,0.0
 02/14  01:45:00,808.5488697723468,0.0
 02/14  02:00:00,781.8566764854767,0.0
 02/14  02:15:00,799.5623624156906,0.0
 02/14  02:30:00,846.666672586392,0.0
 02/14  02:45:00,859.6768652951704,0.0
 02/14  03:00:00,851.5446252754446,0.0
 02/14  03:15:00,892.4631746965268,0.0
 02/14  03:30:00,905.3790323167544,0.0
 02/14  03:45:00,932.6608283834096,0.0
 02/14  04:00:00,952.3983247305664,0.0
 02/14  04:15:00,967.3699316870096,0.0
 02/14  04:30:00,990.4983686607249,0.0
 02/14  04:45:00,1018.140476112051,0.0
 02/14  05:00:00,1040.7481987600218,0.0
 02/14  05:15:00,1078.6493692102624,0.0
 02/14  05:30:00,1113.3838442921156,0.0
 02/14  05:45:00,1154.568848109297,0.0
 02/14  06:00:00,1196.2456948823365,0.0
 02/14  06:15:00,1203.657050821815,0.0
 02/14  06:30:00,1341.864918024774,0.0
 02/14  06:45:00,1121.191695865209,0.0
 02/14  07:00:00,1246.2356378243248,0.0
 02/14  07:15:00,1215.6842593140334,0.0
 02/14  07:30:00,1252.5631446973712,0.0
 02/14  07:45:00,1277.576414882862,0.0
 02/14  08:00:00,1309.361410303468,0.0
 02/14  08:15:00,1351.7379666993904,14.954800277751623
 02/14  08:30:00,1388.5752488607748,26.621044208682072
 02/14  08:45:00,3632.3854408619145,60.13385680226034
 02/14  09:00:00,4453.420506785668,89.8403050220299
 02/14  09:15:00,2462.94506235478,136.40497721228334
 02/14  09:30:00,2626.329445246147,177.18103301664064
 02/14  09:45:00,2631.127120215112,227.05028815394974
 02/14  10:00:00,4616.648687307761,281.9277820419389
 02/14  10:15:00,3073.560784068462,349.84556167325286
 02/14  10:30:00,3092.920414939515,413.01286725647043
 02/14  10:45:00,3066.1446189047247,468.59783651386726
 02/14  11:00:00,3022.823634064708,525.4954839167652
 02/14  11:15:00,7951.554359987658,583.0280118495327
 02/14  11:30:00,7135.304706513265,640.6977891897538
 02/14  11:45:00,3766.30018522372,673.4321148304757
 02/14  12:00:00,2952.5995639114,709.063340021676
 02/14  12:15:00,502.5623076588122,741.67504919591
 02/14  12:30:00,575.9587600556035,771.9058715143262
 02/14  12:45:00,647.1724150038503,774.611284438547
 02/14  13:00:00,687.20512250543,774.6021283613088
 02/14  13:15:00,686.859142244479,772.0409709471818
 02/14  13:30:00,659.0544078984221,766.5795009530425
 02/14  13:45:00,659.4379192350178,733.681620449252
 02/14  14:00:00,694.1057740294005,698.8306751427539
 02/14  14:15:00,687.8206273270749,662.8648085493328
 02/14  14:30:00,642.5715695103395,629.2765895242292
 02/14  14:45:00,627.9661915742215,571.0236628440982
 02/14  15:00:00,647.7163083007349,513.0473299277128
 02/14  15:15:00,666.2682482450091,455.91316957942666
 02/14  15:30:00,653.407792040596,400.04357837746977
 02/14  15:45:00,624.7971259534291,337.05186995742866
 02/14  16:00:00,636.7786701088379,268.530292184676
 02/14  16:15:00,3883.577701185969,213.5614753423979
 02/14  16:30:00,3247.797064485085,163.20082842916298
 02/14  16:45:00,2894.5325256675387,124.53052902974217
 02/14  17:00:00,2791.1254471970237,79.37341394166812
 02/14  17:15:00,7968.507466035224,49.81035431766743
 02/14  17:30:00,7195.03014034224,19.21231539286941
 02/14  17:45:00,3823.716917376735,11.438384421681441
 02/14  18:00:00,3138.7671758062143,0.0
 02/14  18:15:00,3087.234466666885,0.0
 02/14  18:30:00,4646.699364235245,0.0
 02/14  18:45:00,6343.069715904156,0.0
 02/14  19:00:00,6306.15543845543,0.0
 02/14  19:15:00,5048.572868536467,0.0
 02/14  19:30:00,4477.831523914478,0.0
 02/14  19:45:00,2999.157665050461,0.0
 02/14  20:00:00,3070.084794241229,0.0
 02/14  20:15:00,3097.89971042192,0.0
 02/14  20:30:00,3083.3758992575604,0.0
 02/14  20:45:00,3104.76361702582,0.0
 02/14  21:00:00,3137.1670763321213,0.0
 02/14  21:15:00,3135.724604076317,0.0
 02/14  21:30:00,3099.558842813499,0.0
 02/14  21:45:00,3102.7387720626284,0.0
 02/14  22:00:00,3145.63972635413,0.0
 02/14  22:15:00,3155.753854036208,0.0
 02/14  22:30:00,3132.932946149609,0.0
 02/14  22:45:00,3118.961074344156,0.0
 02/14  23:00:00,3138.38541960908,0.0
 02/14  23:15:00,765.9406779487143,0.0
 02/14  23:30:00,702.2539150171971,0.0
 02/14  23:45:00,743.7711494140633,0.0
 02/14  24:00:00,799.6349492536758,0.0
 02/15  00:15:00,2765.3434103045875,0.0
 02/15  00:30:00,2085.692156227626,0.0
 02/15  00:45:00,2355.305600122412,0.0
 02/15  01:00:00,936.9903688420784,0.0
 02/15  01:15:00,951.1960343055808,0.0
 02/15  01:30:00,988.0019191823296,0.0
 02/15  01:45:00,987.951371372838,0.0
 02/15  02:00:00,1051.517754319196,0.0
 02/15  02:15:00,1048.3001246211534,0.0
 02/15  02:30:00,1081.875701479492,0.0
 02/15  02:45:00,1103.8720783896083,0.0
 02/15  03:00:00,1117.357577270089,0.0
 02/15  03:15:00,1133.254378004609,0.0
 02/15  03:30:00,1153.6207250172783,0.0
 02/15  03:45:00,1177.5523507953749,0.0
 02/15  04:00:00,1192.2133447603585,0.0
 02/15  04:15:00,1201.6248997971304,0.0
 02/15  04:30:00,1220.7747865144677,0.0
 02/15  04:45:00,1244.5336297152865,0.0
 02/15  05:00:00,1288.5433521257576,0.0
 02/15  05:15:00,1312.7424914988674,0.0
 02/15  05:30:00,1342.1629817300325,0.0
 02/15  05:45:00,1377.106968169017,0.0
 02/15  06:00:00,1415.4195872491257,0.0
 02/15  06:15:00,1439.990187797124,0.0
 02/15  06:30:00,1535.7757960181843,0.0
 02/15  06:45:00,1446.723927850458,0.0
 02/15  07:00:00,1509.3635478729088,0.0
 02/15  07:15:00,1503.9560482080933,0.0
 02/15  07:30:00,1530.8347142144912,0.0
 02/15  07:45:00,1545.48760078709,0.0
 02/15  08:00:00,1575.5896837803773,0.0
 02/15  08:15:00,1586.1159870053746,15.117776362182955
 02/15  08:30:00,1596.6042156564422,26.97428936658206
 02/15  08:45:00,3715.670647572552,51.15025798756624
 02/15  09:00:00,4515.812597469145,84.51070416932124
 02/15  09:15:00,2557.5291243181937,114.78025415904267
 02/15  09:30:00,2718.484525279749,148.59171981115693
 02/15  09:45:00,2726.8747111649973,204.28912598793417
 02/15  10:00:00,4701.590425665885,251.426443503532
 02/15  10:15:00,3161.3149110835334,301.98952252558604
 02/15  10:30:00,3179.214115641907,355.3321095919439
 02/15  10:45:00,3151.0544899889724,418.3942863160121
 02/15  11:00:00,3104.038037685777,474.7199235956774
 02/15  11:15:00,7953.939274248425,531.8595725870854
 02/15  11:30:00,7338.757253415671,589.2847370089889
 02/15  11:45:00,3844.807083332264,622.7617781771573
 02/15  12:00:00,3017.054864880808,654.9465677215002
 02/15  12:15:00,567.0543149515759,685.7215736345906
 02/15  12:30:00,658.8248471146394,710.1728007514977
 02/15  12:45:00,741.0077171599432,712.1074772470216
 02/15  13:00:00,787.4244557952136,711.7370163028379
 02/15  13:15:00,790.8321524950286,709.0013063716892
 02/15  13:30:00,796.0499067113358,703.6749023325174
 02/15  13:45:00,818.0828881428104,674.3225169198099
 02/15  14:00:00,804.1453417169299,647.20157197227
 02/15  14:15:00,797.5600643318422,614.6015451348416
 02/15  14:30:00,750.6844239483166,580.5872461681382
 02/15  14:45:00,735.5323531967442,528.1009290803794
 02/15  15:00:00,754.6304306384004,475.8282720073146
 02/15  15:15:00,773.4406341235862,424.15499341731066
 02/15  15:30:00,760.9663951160381,373.49211918339984
 02/15  15:45:00,731.1715279177618,316.04887010687594
 02/15  16:00:00,739.9209397708596,252.75398577364223
 02/15  16:15:00,3934.665850590317,202.57308089681783
 02/15  16:30:00,3331.3947029839,156.5184410505021
 02/15  16:45:00,2973.973126784035,108.95723637091577
 02/15  17:00:00,2872.252748681781,77.28713746821876
 02/15  17:15:00,7970.7435211041375,49.41947792896116
 02/15  17:30:00,7420.213362251272,20.3070731512481
 02/15  17:45:00,3934.528999443592,11.944982173678154
 02/15  18:00:00,3219.614261892736,0.0
 02/15  18:15:00,3164.688841159005,0.0
 02/15  18:30:00,4715.748586605929,0.0
 02/15  18:45:00,6404.355703804788,0.0
 02/15  19:00:00,6361.614860571372,0.0
 02/15  19:15:00,5103.804743887269,0.0
 02/15  19:30:00,4533.86729801012,0.0
 02/15  19:45:00,3057.002035460291,0.0
 02/15  20:00:00,3130.2624901601653,0.0
 02/15  20:15:00,3156.318551581314,0.0
 02/15  20:30:00,3139.9549790152155,0.0
 02/15  20:45:00,3159.54087012982,0.0
 02/15  21:00:00,3189.691748670657,0.0
 02/15  21:15:00,3186.43747575541,0.0
 02/15  21:30:00,3148.0088913090617,0.0
 02/15  21:45:00,3148.7578206277512,0.0
 02/15  22:00:00,3190.2141599225483,0.0
 02/15  22:15:00,3198.7989755871126,0.0
 02/15  22:30:00,3174.188481462689,0.0
 02/15  22:45:00,3159.491950140049,0.0
 02/15  23:00:00,3177.9966482860877,0.0
 02/15  23:15:00,806.99210212667,0.0
 02/15  23:30:00,753.0912108646346,0.0
 02/15  23:45:00,801.5356265232874,0.0
 02/15  24:00:00,883.0074607240134,0.0
 02/16  00:15:00,2402.2293154549084,0.0
 02/16  00:30:00,1502.4512776805489,0.0
 02/16  00:45:00,870.559112703864,0.0
 02/16  01:00:00,1042.6865474326669,0.0
 02/16  01:15:00,1009.3733741227812,0.0
 02/16  01:30:00,1048.6209845228957,0.0
 02/16  01:45:00,1073.283202957656,0.0
 02/16  02:00:00,1083.7098654716604,0.0
 02/16  02:15:00,1100.4836714966366,0.0
 02/16  02:30:00,1124.9441833571668,0.0
 02/16  02:45:00,1139.6585835993787,0.0
 02/16  03:00:00,1148.4323412505582,0.0
 02/16  03:15:00,1165.2713846139532,0.0
 02/16  03:30:00,1184.2250703575328,0.0
 02/16  03:45:00,1205.5665511060006,0.0
 02/16  04:00:00,1221.5996207894304,0.0
 02/16  04:15:00,1233.0432345043475,0.0
 02/16  04:30:00,1254.8357433426877,0.0
 02/16  04:45:00,1282.6190425697512,0.0
 02/16  05:00:00,1325.5277234330213,0.0
 02/16  05:15:00,1349.7380786639574,0.0
 02/16  05:30:00,1375.9070501221518,0.0
 02/16  05:45:00,1411.433503412924,0.0
 02/16  06:00:00,1444.403701880817,0.0
 02/16  06:15:00,1473.3035293362734,0.0
 02/16  06:30:00,1538.3827348557072,0.0
 02/16  06:45:00,1502.9464248533257,0.0
 02/16  07:00:00,1535.5153165512263,0.0
 02/16  07:15:00,1539.124802537902,0.0
 02/16  07:30:00,1565.7486712332664,0.0
 02/16  07:45:00,1578.8796736151096,0.0
 02/16  08:00:00,1608.363604982438,0.0
 02/16  08:15:00,1618.0325380943427,15.58331727914662
 02/16  08:30:00,3260.4353938594213,27.58012422460022
 02/16  08:45:00,3367.387412975474,58.04464084000862
 02/16  09:00:00,4509.690961256385,85.42073607164325
 02/16  09:15:00,2539.4361242933865,128.85204204805072
 02/16  09:30:00,2701.02496183452,166.03341879556453
 02/16  09:45:00,4738.935634870284,210.34039737366254
 02/16  10:00:00,4579.939490340525,258.86515333347563
 02/16  10:15:00,3109.348494172014,319.8050200913174
 02/16  10:30:00,3140.443595574929,375.1956354228261
 02/16  10:45:00,3128.7556731560608,423.50793851731197
 02/16  11:00:00,3088.182105983024,472.872107058348
 02/16  11:15:00,3024.400796925108,522.1120724827084
 02/16  11:30:00,2990.626468116135,571.1853030638034
 02/16  11:45:00,2991.9668688816496,602.2964170603852
 02/16  12:00:00,2953.114674114165,632.0389022566592
 02/16  12:15:00,2408.2758261612967,660.7606201591318
 02/16  12:30:00,2412.497394804247,683.4800188075211
 02/16  12:45:00,2427.8602912048204,685.8196888554794
 02/16  13:00:00,2439.846859602253,685.9073422536554
 02/16  13:15:00,2961.705105013111,683.2540777445073
 02/16  13:30:00,2824.154705086297,678.1106944006218
 02/16  13:45:00,2785.705032289597,653.631051600501
 02/16  14:00:00,2809.743641902179,623.6654449382766
 02/16  14:15:00,2783.027339354624,591.98937688999
 02/16  14:30:00,2720.85187046012,558.9819928139235
 02/16  14:45:00,2694.300612214404,503.9387895130265
 02/16  15:00:00,2704.921291457136,449.6052432983098
 02/16  15:15:00,2720.521134048153,396.8892609792668
 02/16  15:30:00,2706.9588026699626,335.9835589393992
 02/16  15:45:00,2674.37205489754,286.2684394917897
 02/16  16:00:00,2676.9578329871883,238.6823988166215
 02/16  16:15:00,3145.17197705906,193.9806081260756
 02/16  16:30:00,3156.8854640842837,152.5974038201418
 02/16  16:45:00,2841.481345560572,106.48712509282423
 02/16  17:00:00,2739.802768850491,76.00203446659337
 02/16  17:15:00,2780.5415338200346,49.24299502679021
 02/16  17:30:00,7993.83136191144,17.59928184985939
 02/16  17:45:00,7258.198186836618,12.472948389148286
 02/16  18:00:00,3956.5333768558166,0.0
 02/16  18:15:00,3109.12957421371,0.0
 02/16  18:30:00,3063.9052920112954,0.0
 02/16  18:45:00,6265.970716982776,0.0
 02/16  19:00:00,6285.558788766328,0.0
 02/16  19:15:00,5031.7434527240885,0.0
 02/16  19:30:00,4451.779193397518,0.0
 02/16  19:45:00,3434.4118314453663,0.0
 02/16  20:00:00,3086.036811326338,0.0
 02/16  20:15:00,8133.564962661908,0.0
 02/16  20:30:00,6652.055434937497,0.0
 02/16  20:45:00,3478.286879492528,0.0
 02/16  21:00:00,3123.483871882781,0.0
 02/16  21:15:00,3095.862673549055,0.0
 02/16  21:30:00,3056.542530177758,0.0
 02/16  21:45:00,3061.887643964297,0.0
 02/16  22:00:00,3107.891948695506,0.0
 02/16  22:15:00,3115.974672386479,0.0
 02/16  22:30:00,3089.422235428337,0.0
 02/16  22:45:00,3072.451669804542,0.0
 02/16  23:00:00,3088.559332037932,0.0
 02/16  23:15:00,2570.635297622844,0.0
 02/16  23:30:00,436.9202412666114,0.0
 02/16  23:45:00,579.8885372835532,0.0
 02/16  24:00:00,584.9657212769157,0.0
 02/17  00:15:00,2337.95706453419,0.0
 02/17  00:30:00,2220.910228312285,0.0
 02/17  00:45:00,593.2205468376003,0.0
 02/17  01:00:00,638.7269060826839,0.0
 02/17  01:15:00,679.1147109472363,0.0
 02/17  01:30:00,819.5671122163826,0.0
 02/17  01:45:00,820.6729233677004,0.0
 02/17  02:00:00,844.0738073709274,0.0
 02/17  02:15:00,864.5176185693857,0.0
 02/17  02:30:00,881.530609111877,0.0
 02/17  02:45:00,901.272946526948,0.0
 02/17  03:00:00,915.4978871354164,0.0
 02/17  03:15:00,930.8582586416504,0.0
 02/17  03:30:00,950.9096493608524,0.0
 02/17  03:45:00,969.6254882649206,0.0
 02/17  04:00:00,986.0451624486852,0.0
 02/17  04:15:00,1001.1281046810903,0.0
 02/17  04:30:00,1024.936844102895,0.0
 02/17  04:45:00,1052.4437539454768,0.0
 02/17  05:00:00,1074.7808126415275,0.0
 02/17  05:15:00,1085.002486674682,0.0
 02/17  05:30:00,1099.9866552750868,0.0
 02/17  05:45:00,1116.6902366748625,0.0
 02/17  06:00:00,1137.8550839221612,0.0
 02/17  06:15:00,1151.185275340334,0.0
 02/17  06:30:00,1267.9692997948337,0.0
 02/17  06:45:00,1116.8398877061854,0.0
 02/17  07:00:00,1201.9706928573587,0.0
 02/17  07:15:00,1161.3923217795875,0.0
 02/17  07:30:00,1179.4594341591212,0.0
 02/17  07:45:00,1184.6458846192186,0.0
 02/17  08:00:00,1192.869081525903,7.723368463950933
 02/17  08:15:00,1206.3227450995505,17.409609387450516
 02/17  08:30:00,3018.859526684006,31.12537748428514
 02/17  08:45:00,3067.7747513813056,61.939442679272545
 02/17  09:00:00,4374.830367334167,90.32576828392286
 02/17  09:15:00,2427.700466829248,134.94955026114872
 02/17  09:30:00,2585.647293690131,173.5161506156313
 02/17  09:45:00,4621.126908394229,219.2552066024152
 02/17  10:00:00,4453.495079450986,269.1700792919473
 02/17  10:15:00,2975.21963374871,331.30677556601273
 02/17  10:30:00,3000.856649629559,387.7920151182674
 02/17  10:45:00,2984.9505824263447,436.67685891618623
 02/17  11:00:00,2939.2003274663966,486.495030659213
 02/17  11:15:00,2876.309564873166,536.4109775561398
 02/17  11:30:00,2844.0409509297783,586.0523622221953
 02/17  11:45:00,2855.180630527308,617.0016501049156
 02/17  12:00:00,2829.986819432377,646.5989935777997
 02/17  12:15:00,2297.693422781313,671.1186069582325
 02/17  12:30:00,2304.041128022026,697.4069118446121
 02/17  12:45:00,2319.3289455513464,699.8913813379957
 02/17  13:00:00,2330.944051312997,700.2819282401174
 02/17  13:15:00,2845.4000586806715,697.8338663533801
 02/17  13:30:00,2708.2616364963264,692.8631963203306
 02/17  13:45:00,2666.416424386593,664.2316256427418
 02/17  14:00:00,2689.8002635157472,637.7511280574233
 02/17  14:15:00,2663.6388785913787,606.2409254735685
 02/17  14:30:00,2602.607443363445,573.2933723764216
 02/17  14:45:00,2574.745560961725,522.4227996599931
 02/17  15:00:00,2585.4659367319327,471.6988257207917
 02/17  15:15:00,2597.3334511790717,421.6048512127281
 02/17  15:30:00,2576.5143185479383,372.3846601014453
 02/17  15:45:00,2538.5302835940147,316.21984884638937
 02/17  16:00:00,2540.360859822284,254.06438620923598
 02/17  16:15:00,3009.065681401713,204.66545989405526
 02/17  16:30:00,3024.13402622434,159.1718907700277
 02/17  16:45:00,2710.826979050662,122.76424803787967
 02/17  17:00:00,2609.9552743707272,79.81175891693623
 02/17  17:15:00,2652.7462557766967,51.95412723286387
 02/17  17:30:00,7990.999469152635,23.112207695758816
 02/17  17:45:00,6898.597973430867,16.09137979664647
 02/17  18:00:00,3764.1764219023785,0.0
 02/17  18:15:00,2985.623588324051,0.0
 02/17  18:30:00,2944.167121913135,0.0
 02/17  18:45:00,6141.196561629258,0.0
 02/17  19:00:00,6162.622846624648,0.0
 02/17  19:15:00,4909.078469257707,0.0
 02/17  19:30:00,4330.372011203552,0.0
 02/17  19:45:00,3211.200954352531,0.0
 02/17  20:00:00,2962.40486441162,0.0
 02/17  20:15:00,8130.766077879805,0.0
 02/17  20:30:00,6581.639600913802,0.0
 02/17  20:45:00,3356.7046126160108,0.0
 02/17  21:00:00,3025.337398888437,0.0
 02/17  21:15:00,2980.913659296348,0.0
 02/17  21:30:00,2935.9771457369857,0.0
 02/17  21:45:00,2938.1541699245054,0.0
 02/17  22:00:00,2982.038540235449,0.0
 02/17  22:15:00,2989.776275347021,0.0
 02/17  22:30:00,2963.418092357328,0.0
 02/17  22:45:00,2945.969936891833,0.0
 02/17  23:00:00,2962.016787709904,0.0
 02/17  23:15:00,2487.11557945458,0.0
 02/17  23:30:00,350.1474343435896,0.0
 02/17  23:45:00,384.9823610682325,0.0
 02/17  24:00:00,429.56374358976393,0.0
 02/18  00:15:00,666.905073097488,0.0
 02/18  00:30:00,1506.665722958652,0.0
 02/18  00:45:00,711.5900513090787,0.0
 02/18  01:00:00,721.3061784895608,0.0
 02/18  01:15:00,760.733106114337,0.0
 02/18  01:30:00,799.5992891701669,0.0
 02/18  01:45:00,804.3920238245727,0.0
 02/18  02:00:00,779.4924924723823,0.0
 02/18  02:15:00,1720.846775263568,0.0
 02/18  02:30:00,2041.6621884711824,0.0
 02/18  02:45:00,865.8488343713151,0.0
 02/18  03:00:00,847.349491930468,0.0
 02/18  03:15:00,830.0356359006435,0.0
 02/18  03:30:00,823.7590788965108,0.0
 02/18  03:45:00,861.377890093039,0.0
 02/18  04:00:00,864.3000862331672,0.0
 02/18  04:15:00,831.2619740149045,0.0
 02/18  04:30:00,838.5853014716405,0.0
 02/18  04:45:00,884.729303568563,0.0
 02/18  05:00:00,897.5447704906653,0.0
 02/18  05:15:00,878.7693933611771,0.0
 02/18  05:30:00,914.4079846761148,0.0
 02/18  05:45:00,923.509726590472,0.0
 02/18  06:00:00,943.1215533160536,0.0
 02/18  06:15:00,961.7796126733118,0.0
 02/18  06:30:00,1180.207253074734,0.0
 02/18  06:45:00,954.6852884577036,0.0
 02/18  07:00:00,1000.967252527638,0.0
 02/18  07:15:00,1012.1424664716424,0.0
 02/18  07:30:00,998.6424463139252,0.0
 02/18  07:45:00,1014.5969556602594,0.0
 02/18  08:00:00,1026.906262621206,11.276976778150159
 02/18  08:15:00,1030.4302523537249,18.29328682697519
 02/18  08:30:00,1033.2703746281866,32.73389112846967
 02/18  08:45:00,3407.9912831886686,62.832661013877285
 02/18  09:00:00,4316.869900168251,90.72370429756612
 02/18  09:15:00,2363.6216808263844,134.53846258093617
 02/18  09:30:00,2514.2438003423467,171.90792754186563
 02/18  09:45:00,2512.661295336949,215.43689631718894
 02/18  10:00:00,4489.258302209746,262.5548536695736
 02/18  10:15:00,2931.720983746788,321.0943732812373
 02/18  10:30:00,2945.0367766784457,373.16828074401576
 02/18  10:45:00,2913.749849542783,417.5344662039632
 02/18  11:00:00,2866.5983810394696,462.31697862287183
 02/18  11:15:00,7948.207815074164,507.2890652738929
 02/18  11:30:00,6762.998099269287,551.6751678097124
 02/18  11:45:00,3582.2936469710603,578.6561363164809
 02/18  12:00:00,2828.64070308106,604.7057319207337
 02/18  12:15:00,420.6205936768156,629.8278581355746
 02/18  12:30:00,486.6201723801344,649.4334948552619
 02/18  12:45:00,560.1683155291098,651.4124378981093
 02/18  13:00:00,607.7168917888831,651.951947362747
 02/18  13:15:00,608.8524459966209,649.5158514039753
 02/18  13:30:00,583.6256879855223,644.8222024119223
 02/18  13:45:00,586.6109948630157,621.6967148892418
 02/18  14:00:00,622.774979746467,594.0613475814781
 02/18  14:15:00,614.3727979304311,566.2528246112969
 02/18  14:30:00,566.1855568790114,536.9260093512482
 02/18  14:45:00,547.4527944193064,491.25611578085784
 02/18  15:00:00,562.870866907662,445.68941248394725
 02/18  15:15:00,577.3363421788,400.061564878009
 02/18  15:30:00,559.2291764036007,354.9425120012487
 02/18  15:45:00,526.8248128861932,303.4536236243562
 02/18  16:00:00,530.6613795597757,245.6803757485714
 02/18  16:15:00,3778.752274410869,199.9251176042245
 02/18  16:30:00,3116.28719408932,157.41504006570563
 02/18  16:45:00,2750.3530366253717,111.16787925845763
 02/18  17:00:00,2639.7762405293706,80.18328259086007
 02/18  17:15:00,7966.593826517606,52.85868363554172
 02/18  17:30:00,6524.920508920122,24.35144366728336
 02/18  17:45:00,3498.376874875007,17.10134239195251
 02/18  18:00:00,2987.72232909079,0.0
 02/18  18:15:00,2936.132552229258,0.0
 02/18  18:30:00,4489.8256065736405,0.0
 02/18  18:45:00,6199.777590429112,0.0
 02/18  19:00:00,6146.479808457687,0.0
 02/18  19:15:00,4873.193034489579,0.0
 02/18  19:30:00,4296.050128024596,0.0
 02/18  19:45:00,2813.5238132695185,0.0
 02/18  20:00:00,2874.0878377093086,0.0
 02/18  20:15:00,2899.1704564517427,0.0
 02/18  20:30:00,2882.147167842758,0.0
 02/18  20:45:00,2901.303637978502,0.0
 02/18  21:00:00,2930.996861395045,0.0
 02/18  21:15:00,2928.289378023609,0.0
 02/18  21:30:00,2890.279700747857,0.0
 02/18  21:45:00,2892.0649436666163,0.0
