Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/01  17:15:00,8163.687996959738,0.0
 01/01  17:30:00,8143.999527842972,0.0
 01/01  17:45:00,5740.581904057606,0.0
 01/01  18:00:00,4517.653925794448,0.0
 01/01  18:15:00,4271.553668065959,0.0
 01/01  18:30:00,4263.746229256765,0.0
 01/01  18:45:00,5798.051858304785,0.0
 01/01  19:00:00,5832.080829615921,0.0
 01/01  19:15:00,4892.297849825971,0.0
 01/01  19:30:00,4240.241369040209,0.0
 01/01  19:45:00,4139.40701439328,0.0
 01/01  20:00:00,4339.902368346031,0.0
 01/01  20:15:00,8179.71601941691,0.0
 01/01  20:30:00,7448.877823627111,0.0
 01/01  20:45:00,4511.487916309982,0.0
 01/01  21:00:00,4173.071203298052,0.0
 01/01  21:15:00,4149.283038370706,0.0
 01/01  21:30:00,4045.2944076549848,0.0
 01/01  21:45:00,4059.3540748642936,0.0
 01/01  22:00:00,4105.847533473153,0.0
 01/01  22:15:00,4120.4305061545,0.0
 01/01  22:30:00,747.5437987622672,0.0
 01/01  22:45:00,422.7848674928207,0.0
 01/01  23:00:00,294.59030698462703,0.0
 01/01  23:15:00,346.42275598049287,0.0
 01/01  23:30:00,362.2762632302563,0.0
 01/01  23:45:00,334.5292940933898,0.0
 01/01  24:00:00,350.0745898963753,0.0
 01/02  00:15:00,1207.107229280855,0.0
 01/02  00:30:00,384.06392057868777,0.0
 01/02  00:45:00,506.7536956137874,0.0
 01/02  01:00:00,339.8551073936093,0.0
 01/02  01:15:00,385.21578307271193,0.0
 01/02  01:30:00,429.13861909443705,0.0
 01/02  01:45:00,427.59921606509226,0.0
 01/02  02:00:00,398.0530626461549,0.0
 01/02  02:15:00,404.4703732752095,0.0
 01/02  02:30:00,452.8124686751073,0.0
 01/02  02:45:00,461.39553394237606,0.0
 01/02  03:00:00,435.6247135325431,0.0
 01/02  03:15:00,425.7500804302882,0.0
 01/02  03:30:00,448.5980497848436,0.0
 01/02  03:45:00,481.5171595135727,0.0
 01/02  04:00:00,481.7551875311685,0.0
 01/02  04:15:00,445.9010098498845,0.0
 01/02  04:30:00,449.6030195849761,0.0
 01/02  04:45:00,493.3448065532506,0.0
 01/02  05:00:00,502.7419227130884,0.0
 01/02  05:15:00,477.3910737481904,0.0
 01/02  05:30:00,461.1943190978029,0.0
