Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/03  01:30:00,2265.671213755021,0.0
 01/03  01:45:00,2378.6601493052644,0.0
 01/03  02:00:00,2290.693987625084,0.0
 01/03  02:15:00,2397.4073095085705,0.0
 01/03  02:30:00,2313.704378153992,0.0
 01/03  02:45:00,2416.121474202592,0.0
 01/03  03:00:00,2313.90699424305,0.0
 01/03  03:15:00,2419.1827262577067,0.0
 01/03  03:30:00,2424.060917341995,0.0
 01/03  03:45:00,2348.9114008493707,0.0
 01/03  04:00:00,2449.7227190938265,0.0
 01/03  04:15:00,2445.661920384947,0.0
 01/03  04:30:00,2454.683358138653,0.0
 01/03  04:45:00,2474.518597035257,0.0
 01/03  05:00:00,2484.1391137963114,0.0
 01/03  05:15:00,2477.006100680161,0.0
 01/03  05:30:00,2472.01634042412,0.0
 01/03  05:45:00,2475.48818066114,0.0
 01/03  06:00:00,3711.650763006056,0.0
 01/03  06:15:00,5643.17892835602,0.0
 01/03  06:30:00,6430.405654081398,0.0
 01/03  06:45:00,6364.653808447859,0.0
 01/03  07:00:00,6499.988626623228,0.0
 01/03  07:15:00,4830.160468493479,0.0
 01/03  07:30:00,4899.272789880223,0.0
 01/03  07:45:00,1515.6395606409758,0.0
 01/03  08:00:00,1860.7507217545003,0.0
 01/03  08:15:00,2127.4800782087746,0.0
 01/03  08:30:00,2394.4841188168134,0.0
 01/03  08:45:00,2523.8434172410425,0.0
 01/03  09:00:00,2525.745342096374,16.991519362826182
 01/03  09:15:00,2552.9520858753813,25.944723464797747
 01/03  09:30:00,2575.4477950323035,49.10549261237089
 01/03  09:45:00,2576.8648455756024,72.10239587317328
 01/03  10:00:00,2566.5681927908663,102.32397795820006
 01/03  10:15:00,2570.6346298293047,124.76810538685476
 01/03  10:30:00,2583.9000192588774,148.58418045869482
 01/03  10:45:00,2587.41107762303,176.7022849962204
 01/03  11:00:00,2583.494299068306,220.44652827517587
 01/03  11:15:00,2572.721412454854,252.0252353984584
 01/03  11:30:00,2565.5545931707184,284.4033135773607
 01/03  11:45:00,2564.503743811648,299.4483653231793
 01/03  12:00:00,2551.665230317696,314.5093510910466
 01/03  12:15:00,2532.2025018174263,329.1649793550038
 01/03  12:30:00,2520.128728910483,343.12825972996563
 01/03  12:45:00,2522.420491252054,324.74496701956343
 01/03  13:00:00,2432.896337615894,306.61659579130304
 01/03  13:15:00,2431.74265319688,273.6921204653597
 01/03  13:30:00,2419.788880573886,256.87688048977964
 01/03  13:45:00,2423.248185875349,234.61935906469208
 01/03  14:00:00,2434.2059114802446,212.6941040929482
 01/03  14:15:00,2443.504158014882,177.55684812384496
 01/03  14:30:00,2443.8879167800046,157.8552710996535
 01/03  14:45:00,2454.6068722208443,145.6289739046713
 01/03  15:00:00,2474.3792379525785,145.32360608025178
 01/03  15:15:00,2501.883854620733,131.60034022508265
 01/03  15:30:00,2523.600806761481,129.40705838251057
 01/03  15:45:00,2540.739571588971,90.44850401091844
 01/03  16:00:00,2567.3497434175983,65.3027053170776
 01/03  16:15:00,2775.29472772658,40.10386884374925
 01/03  16:30:00,2761.645828382855,11.394661234077253
 01/03  16:45:00,5420.122123873841,0.0
 01/03  17:00:00,5097.919137162917,0.0
 01/03  17:15:00,8179.519479772471,0.0
 01/03  17:30:00,8158.688674205905,0.0
 01/03  17:45:00,6932.101403283155,0.0
 01/03  18:00:00,5336.941507270967,0.0
 01/03  18:15:00,5079.055608393721,0.0
 01/03  18:30:00,5081.106724197032,0.0
 01/03  18:45:00,6854.184205059569,0.0
 01/03  19:00:00,6922.948088449993,0.0
 01/03  19:15:00,5661.256455838889,0.0
 01/03  19:30:00,5089.475503480674,0.0
 01/03  19:45:00,4969.043774738955,0.0
 01/03  20:00:00,5142.295862707713,0.0
 01/03  20:15:00,8195.131392169702,0.0
 01/03  20:30:00,8106.575792821448,0.0
