Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/05  21:30:00,3629.545075958845,0.0
 01/05  21:45:00,3635.337415545908,0.0
 01/05  22:00:00,3673.010921005863,0.0
 01/05  22:15:00,3680.6226482113375,0.0
 01/05  22:30:00,3654.5777347236185,0.0
 01/05  22:45:00,3674.0374871240674,0.0
 01/05  23:00:00,3678.6558696256902,0.0
 01/05  23:15:00,3108.256080166175,0.0
 01/05  23:30:00,1344.5197131704708,0.0
 01/05  23:45:00,1738.8100096063836,0.0
 01/05  24:00:00,1976.7304404629429,0.0
 01/06  00:15:00,3615.1342967758,0.0
 01/06  00:30:00,3481.882033843803,0.0
 01/06  00:45:00,1990.4922074638089,0.0
 01/06  01:00:00,2127.4306942871203,0.0
 01/06  01:15:00,2176.0109520179126,0.0
 01/06  01:30:00,2248.913551692403,0.0
 01/06  01:45:00,2280.2056412547054,0.0
 01/06  02:00:00,2295.309212740376,0.0
 01/06  02:15:00,2298.7067090869937,0.0
 01/06  02:30:00,2324.0947621337104,0.0
 01/06  02:45:00,2340.2942181751137,0.0
 01/06  03:00:00,2350.8266204319834,0.0
 01/06  03:15:00,2362.0400206138643,0.0
 01/06  03:30:00,2381.0275102158216,0.0
 01/06  03:45:00,2399.917168658382,0.0
 01/06  04:00:00,2410.806156170736,0.0
 01/06  04:15:00,2418.8353959212664,0.0
 01/06  04:30:00,2432.9123774487266,0.0
 01/06  04:45:00,2457.331648168856,0.0
 01/06  05:00:00,2471.216275693529,0.0
 01/06  05:15:00,2477.8383177706355,0.0
