Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/05  21:45:00,3291.350567514328,0.0
 01/05  22:00:00,3332.2143326993382,0.0
 01/05  22:15:00,3341.533395922017,0.0
 01/05  22:30:00,3315.0835754126965,0.0
 01/05  22:45:00,3298.795962722347,0.0
 01/05  23:00:00,3316.6068881299425,0.0
 01/05  23:15:00,2783.8546275243984,0.0
 01/05  23:30:00,663.2783845344762,0.0
 01/05  23:45:00,778.0234967133542,0.0
 01/05  24:00:00,889.9751978051731,0.0
 01/06  00:15:00,2722.345107349387,0.0
 01/06  00:30:00,2603.0772798031976,0.0
 01/06  00:45:00,1009.0318627851118,0.0
 01/06  01:00:00,1081.1471291807086,0.0
 01/06  01:15:00,1114.90852155114,0.0
 01/06  01:30:00,1253.934741200447,0.0
 01/06  01:45:00,1271.2412997281926,0.0
 01/06  02:00:00,1292.2035359533256,0.0
 01/06  02:15:00,1302.9810783414498,0.0
 01/06  02:30:00,1334.955693559055,0.0
 01/06  02:45:00,1361.2730303831954,0.0
 01/06  03:00:00,1374.9804812707036,0.0
 01/06  03:15:00,1391.7570291203028,0.0
 01/06  03:30:00,1409.7020097291638,0.0
 01/06  03:45:00,1430.3169145735808,0.0
 01/06  04:00:00,1442.338436576478,0.0
 01/06  04:15:00,1449.1027143755718,0.0
 01/06  04:30:00,1468.8933985351034,0.0
 01/06  04:45:00,1491.751300719675,0.0
 01/06  05:00:00,1510.2668215467313,0.0
 01/06  05:15:00,1529.3852274433675,0.0
 01/06  05:30:00,1556.1744442803904,0.0
 01/06  05:45:00,1587.242839265197,0.0
 01/06  06:00:00,1622.0455899586757,0.0
 01/06  06:15:00,1625.4720715354772,0.0
 01/06  06:30:00,1723.1741392991296,0.0
 01/06  06:45:00,1576.5421197165224,0.0
 01/06  07:00:00,1645.9740924603277,0.0
 01/06  07:15:00,1618.32593072215,0.0
 01/06  07:30:00,1626.9486094590598,0.0
 01/06  07:45:00,1625.7075877564912,0.0
 01/06  08:00:00,1636.8285083595197,0.0
 01/06  08:15:00,1655.5206777466803,0.0
 01/06  08:30:00,3330.7717087352166,0.0
 01/06  08:45:00,3465.9962950688428,0.0
 01/06  09:00:00,4641.086946287386,6.392298036190646
 01/06  09:15:00,2625.332986535185,9.586793893351649
 01/06  09:30:00,2790.9211882160016,12.337378821918087
 01/06  09:45:00,4709.114349141702,19.895416245795882
 01/06  10:00:00,4561.5016777479705,28.976793927959335
 01/06  10:15:00,3116.476611480919,38.09597588401033
 01/06  10:30:00,3164.6660873565493,47.331081605054486
 01/06  10:45:00,3173.458371793296,50.43311092568172
 01/06  11:00:00,3154.265076749517,53.738936351440536
 01/06  11:15:00,3122.255278239703,57.1833811756847
 01/06  11:30:00,3122.899970262621,60.75027239469145
 01/06  11:45:00,3159.8589802853644,64.14254291328004
 01/06  12:00:00,3154.8993441413154,67.73104821296208
 01/06  12:15:00,2612.1045851469307,71.47465078340535
 01/06  12:30:00,2619.5513239113507,75.3906748047222
 01/06  12:45:00,2651.463440414366,71.44918375004937
 01/06  13:00:00,2676.330188859059,67.73595244645713
 01/06  13:15:00,3246.439333690633,64.21358332453887
 01/06  13:30:00,3126.6706323631342,60.856506252306964
 01/06  13:45:00,3095.6360531475943,55.04130032523613
 01/06  14:00:00,3130.5061972380827,49.43029186811078
 01/06  14:15:00,3118.9361996295997,44.002502855706865
 01/06  14:30:00,3075.3059215121057,38.8326876411181
 01/06  14:45:00,3064.244136601893,38.209735718996455
 01/06  15:00:00,3087.3968055386945,37.863697960484814
 01/06  15:15:00,3110.6091882493943,37.78954242789862
 01/06  15:30:00,3098.1943354736304,38.17848844999926
 01/06  15:45:00,3066.7624293874537,29.1908245718456
 01/06  16:00:00,3069.0877729852705,20.712752500085628
 01/06  16:15:00,3534.4453143106875,13.36353923692304
 01/06  16:30:00,3540.052322192368,6.06584395458067
