Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/01  16:15:00,1543.5709359214757,25.510160304075875
 01/01  16:30:00,1502.9656404344794,9.120299162866775
 01/01  16:45:00,5148.913544476839,0.0
 01/01  17:00:00,4621.922248127337,0.0
 01/01  17:15:00,4508.800998603885,0.0
 01/01  17:30:00,4523.860590611999,0.0
 01/01  17:45:00,4548.285881936993,0.0
 01/01  18:00:00,4674.067101362829,0.0
 01/01  18:15:00,8190.158444483199,0.0
 01/01  18:30:00,7893.348989460072,0.0
 01/01  18:45:00,4968.412211161994,0.0
 01/01  19:00:00,4487.031188491299,0.0
 01/01  19:15:00,6065.737789982604,0.0
 01/01  19:30:00,6135.04060514356,0.0
 01/01  19:45:00,4380.096421392923,0.0
 01/01  20:00:00,4277.242753452428,0.0
 01/01  20:15:00,4423.848690047897,0.0
 01/01  20:30:00,4404.731755713442,0.0
 01/01  20:45:00,8162.5563135423345,0.0
 01/01  21:00:00,7864.886777851686,0.0
 01/01  21:15:00,4927.568983918953,0.0
 01/01  21:30:00,4425.825774413456,0.0
 01/01  21:45:00,4407.368244597178,0.0
 01/01  22:00:00,4440.723246860241,0.0
 01/01  22:15:00,4444.853788579087,0.0
 01/01  22:30:00,1521.1079084404423,0.0
 01/01  22:45:00,885.5111206553188,0.0
 01/01  23:00:00,966.7547738409812,0.0
 01/01  23:15:00,830.4218300109576,0.0
 01/01  23:30:00,763.5120373463271,0.0
 01/01  23:45:00,794.0283512221015,0.0
 01/01  24:00:00,823.8420357581955,0.0
 01/02  00:15:00,1663.541488085854,0.0
 01/02  00:30:00,856.3619066483084,0.0
 01/02  00:45:00,1002.9085690863784,0.0
 01/02  01:00:00,859.0240802906529,0.0
 01/02  01:15:00,926.5613583968268,0.0
 01/02  01:30:00,978.0379630253964,0.0
 01/02  01:45:00,980.1758960168668,0.0
 01/02  02:00:00,956.4814395282184,0.0
 01/02  02:15:00,974.6918495933965,0.0
 01/02  02:30:00,1031.5506084038518,0.0
 01/02  02:45:00,1044.4660454168709,0.0
 01/02  03:00:00,1019.5812589069692,0.0
 01/02  03:15:00,1018.7490319157704,0.0
 01/02  03:30:00,1053.7276134495069,0.0
 01/02  03:45:00,1092.923539453322,0.0
 01/02  04:00:00,1095.0472547474276,0.0
 01/02  04:15:00,1059.864275332278,0.0
 01/02  04:30:00,1071.863902615864,0.0
 01/02  04:45:00,1121.1532768416898,0.0
 01/02  05:00:00,1133.5912334164725,0.0
 01/02  05:15:00,1103.6339171599811,0.0
 01/02  05:30:00,1091.6452980495394,0.0
 01/02  05:45:00,1114.0158392326027,0.0
 01/02  06:00:00,2512.13716234556,0.0
 01/02  06:15:00,4761.410743263402,0.0
 01/02  06:30:00,6253.644818403691,0.0
 01/02  06:45:00,5916.870123357694,0.0
 01/02  07:00:00,5998.954724002168,0.0
 01/02  07:15:00,4276.046597689674,0.0
